ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-02-21 06:25,39.42,38.67,45.32,44.21,34.42,31.47,40.53,38.35,18.44,18.64,16.5,16.83,20.26,21.78,17.28,20.63
2024-02-21 06:27,39.51,38.86,45.48,44.26,34.37,31.37,40.7,38.49,18.33,18.51,16.41,16.8,20.22,21.72,17.18,20.56
2024-02-21 06:29,39.73,39.01,45.54,44.21,34.47,31.48,40.73,38.48,18.17,18.38,16.32,16.77,20.13,21.62,17.1,20.5
2024-02-21 06:31,39.9,39.02,45.59,44.26,34.48,31.43,40.71,38.46,18.12,18.38,16.26,16.7,20.12,21.62,17.1,20.48
2024-02-21 06:33,39.54,38.67,45.63,44.27,34.33,31.5,40.46,38.47,18.22,18.51,16.2,16.62,20.15,21.55,17.15,20.42
2024-02-21 06:35,39.5,38.58,45.86,44.48,34.1,31.58,40.68,38.65,18.2,18.5,16.15,16.6,20.2,21.44,17.1,20.38
2024-02-21 06:37,40.65,39.74,49.79,47.75,35.1,32.71,45.5,42.3,18.14,18.42,16.25,16.71,20.08,21.37,17.2,20.6
2024-02-21 06:39,42.35,41.4,49.55,47.81,36.46,33.73,44.39,41.33,18.04,18.34,16.47,16.95,19.96,21.33,17.47,21.05
2024-02-21 06:42,41.97,41.0,47.33,45.88,36.35,33.42,42.05,39.27,18.0,18.3,16.56,17.0,19.92,21.37,17.49,21.1
2024-02-21 06:44,41.3,40.31,46.46,45.1,35.72,32.8,41.37,38.62,18.08,18.39,16.53,16.98,20.04,21.45,17.43,21.03
2024-02-21 06:46,40.04,39.18,45.82,44.45,34.75,32.13,40.44,38.1,18.39,18.68,16.5,16.92,20.32,21.6,17.53,20.97
2024-02-21 06:48,39.41,38.63,45.51,44.22,34.3,31.86,39.93,37.97,18.49,18.73,16.46,16.9,20.4,21.57,17.58,20.83
2024-02-21 06:50,39.3,38.52,45.38,44.06,33.95,31.74,39.52,38.0,18.39,18.62,16.4,16.8,20.42,21.48,17.67,20.72
2024-02-21 06:52,39.39,38.57,45.32,43.96,33.8,31.66,39.27,38.15,18.25,18.5,16.37,16.8,20.41,21.45,17.7,20.58
2024-02-21 06:54,39.48,38.56,45.15,43.83,33.81,31.63,39.0,38.09,18.17,18.44,16.3,16.77,20.33,21.35,17.73,20.5
2024-02-21 06:56,38.98,38.04,45.05,43.68,33.52,31.56,38.54,38.04,18.3,18.6,16.22,16.68,20.4,21.3,17.79,20.43
2024-02-21 06:58,38.87,37.96,45.02,43.62,33.42,31.41,38.37,38.08,18.26,18.53,16.15,16.61,20.33,21.33,17.78,20.31
2024-02-21 07:00,39.03,38.16,45.34,43.89,33.61,31.4,38.57,38.35,18.17,18.41,16.1,16.6,20.2,21.38,17.77,20.28
2024-02-21 07:02,39.55,38.64,47.1,45.38,34.08,31.7,40.08,39.61,18.04,18.32,16.11,16.6,20.03,21.36,17.71,20.31
2024-02-21 07:04,41.33,40.36,50.2,48.2,35.53,32.93,43.16,41.83,18.14,18.44,16.3,16.82,20.09,21.49,17.83,20.6
2024-02-21 07:07,41.22,40.31,48.69,46.85,35.82,32.99,41.93,40.45,18.47,18.78,16.65,17.16,20.25,21.73,18.04,20.98
2024-02-21 07:09,40.46,39.62,46.37,44.76,35.54,32.61,40.09,38.67,18.6,18.84,16.96,17.46,20.21,21.72,18.23,21.26
2024-02-21 07:11,39.88,39.03,44.94,43.84,34.95,31.98,39.0,37.88,18.46,18.7,16.93,17.22,20.2,21.72,18.18,21.14
2024-02-21 07:13,40.1,39.16,44.93,44.6,34.54,31.57,38.61,37.7,18.07,18.35,16.66,16.6,20.17,21.74,18.1,20.98
2024-02-21 07:15,40.53,39.54,45.22,45.6,34.62,31.1,38.55,37.77,17.74,18.03,16.35,16.03,19.99,21.88,18.01,20.82
2024-02-21 07:17,40.42,39.38,45.75,46.08,34.51,31.16,38.58,37.94,17.78,18.09,16.12,15.92,20.0,21.7,17.9,20.65
2024-02-21 07:19,41.11,40.05,48.82,48.14,35.14,32.04,42.26,40.99,17.76,18.08,16.2,16.16,19.89,21.65,17.9,20.69
2024-02-21 07:21,42.93,41.88,49.87,49.6,36.71,32.87,43.1,41.3,17.61,17.92,16.26,16.08,19.68,21.76,17.96,21.07
2024-02-21 07:23,43.37,42.26,48.23,48.82,37.06,32.47,41.07,39.11,17.42,17.73,16.22,15.82,19.56,21.91,17.91,21.21
2024-02-21 07:25,42.66,41.6,47.57,48.42,36.36,31.97,40.29,38.36,17.52,17.83,16.07,15.66,19.73,21.96,17.82,21.14
2024-02-21 07:27,41.66,40.62,47.11,47.82,35.49,31.49,39.52,38.08,17.78,18.07,15.95,15.63,19.98,22.0,17.94,20.97
2024-02-21 07:29,40.81,39.92,47.15,47.42,34.99,31.38,39.32,38.21,17.98,18.2,15.9,15.77,20.08,21.89,17.95,20.87
2024-02-21 07:32,40.95,40.12,49.26,48.8,35.04,31.91,41.37,39.88,18.0,18.2,15.93,15.98,20.1,21.69,17.9,20.78
2024-02-21 07:34,42.17,41.32,49.87,49.07,35.85,32.83,42.08,40.39,17.98,18.2,16.21,16.37,20.12,21.66,18.0,21.02
2024-02-21 07:36,42.08,41.18,47.71,46.78,36.01,32.85,40.45,38.73,17.93,18.22,16.58,16.82,20.04,21.6,18.22,21.37
2024-02-21 07:38,41.34,40.41,46.32,45.37,35.75,32.48,39.52,37.8,18.17,18.46,16.97,17.25,20.07,21.7,18.48,21.72
2024-02-21 07:40,40.88,39.94,44.87,44.07,35.61,32.23,38.41,37.0,18.2,18.5,17.21,17.44,20.03,21.7,18.63,21.78
2024-02-21 07:42,40.44,39.59,44.39,43.59,35.02,32.01,38.14,36.91,18.2,18.43,17.17,17.4,20.14,21.62,18.5,21.6
2024-02-21 07:44,40.17,39.27,43.98,43.26,34.48,31.75,37.92,36.85,18.11,18.4,17.08,17.25,20.25,21.6,18.4,21.37
2024-02-21 07:46,39.98,39.06,44.18,43.43,34.23,31.68,38.02,37.17,18.13,18.42,16.93,17.13,20.29,21.52,18.3,21.16
2024-02-21 07:48,39.45,38.62,44.33,43.46,33.87,31.56,37.98,37.39,18.35,18.61,16.85,17.1,20.46,21.57,18.3,21.05
2024-02-21 07:50,38.91,38.09,44.38,43.5,33.57,31.37,37.71,37.47,18.58,18.82,16.76,17.0,20.6,21.68,18.4,20.95
2024-02-21 07:52,38.78,38.11,44.57,43.6,33.48,31.42,37.74,37.65,18.57,18.73,16.68,17.0,20.56,21.61,18.4,20.88
2024-02-21 07:54,38.77,38.1,44.5,43.43,33.41,31.39,37.41,37.68,18.47,18.63,16.6,16.93,20.53,21.51,18.4,20.75
2024-02-21 07:57,39.02,38.3,44.65,43.52,33.52,31.38,37.4,37.8,18.34,18.52,16.53,16.9,20.42,21.5,18.4,20.66
2024-02-21 07:59,39.29,38.47,45.07,43.84,33.61,31.51,37.63,38.09,18.19,18.4,16.47,16.9,20.34,21.41,18.4,20.6
2024-02-21 08:01,39.49,38.62,45.36,44.06,33.87,31.7,37.63,38.19,18.25,18.51,16.4,16.9,20.33,21.4,18.39,20.53
2024-02-21 08:03,39.34,38.52,45.52,44.03,33.94,31.81,37.73,38.31,18.3,18.59,16.33,16.9,20.32,21.36,18.33,20.5
2024-02-21 08:05,39.24,38.45,45.32,43.79,33.87,31.9,37.6,38.31,18.3,18.5,16.3,16.86,20.31,21.25,18.34,20.5
2024-02-21 08:07,39.26,38.43,45.12,43.65,33.82,31.8,37.26,38.23,18.22,18.5,16.3,16.8,20.25,21.29,18.41,20.42
2024-02-21 08:09,39.4,38.47,45.25,43.75,33.81,31.86,37.34,38.36,18.13,18.4,16.3,16.8,20.24,21.2,18.4,20.4
2024-02-21 08:11,39.5,38.6,45.42,43.88,33.87,31.94,37.46,38.49,18.11,18.4,16.3,16.78,20.24,21.15,18.4,20.4
2024-02-21 08:13,39.18,38.24,45.42,44.0,33.72,31.94,37.31,38.41,18.32,18.62,16.3,16.79,20.33,21.2,18.47,20.4
2024-02-21 08:15,38.73,37.85,45.64,44.24,33.56,32.0,37.22,38.45,18.57,18.86,16.28,16.8,20.47,21.2,18.51,20.4
2024-02-21 08:17,38.72,37.99,45.82,44.23,33.52,32.12,37.28,38.54,18.6,18.79,16.24,16.8,20.53,21.2,18.56,20.4
2024-02-21 08:19,38.79,38.08,45.63,44.07,33.45,31.95,37.25,38.68,18.53,18.7,16.3,16.8,20.54,21.28,18.6,20.4
2024-02-21 08:22,38.94,38.17,45.56,43.93,33.47,31.88,37.1,38.61,18.42,18.61,16.27,16.8,20.5,21.27,18.6,20.4
2024-02-21 08:24,39.1,38.22,45.32,43.75,33.41,31.8,36.9,38.51,18.28,18.52,16.27,16.8,20.49,21.27,18.6,20.32
2024-02-21 08:26,39.27,38.34,45.29,43.71,33.41,31.68,36.83,38.65,18.2,18.48,16.24,16.8,20.48,21.33,18.6,20.22
2024-02-21 08:28,39.19,38.25,45.53,43.91,33.48,31.82,37.07,38.98,18.31,18.62,16.28,16.8,20.52,21.3,18.64,20.22
2024-02-21 08:30,39.03,38.08,45.55,43.91,33.45,31.7,37.09,38.78,18.33,18.64,16.24,16.8,20.45,21.35,18.61,20.3
2024-02-21 08:32,39.05,38.14,45.38,43.75,33.55,31.53,37.02,38.54,18.3,18.6,16.2,16.8,20.4,21.4,18.5,20.33
2024-02-21 08:34,39.78,38.88,48.04,45.94,34.28,32.22,40.34,41.13,18.22,18.51,16.24,16.82,20.22,21.38,18.41,20.41
2024-02-21 08:36,41.71,40.73,49.28,47.29,36.0,33.4,41.62,41.75,18.12,18.45,16.48,17.04,19.99,21.36,18.47,20.82
2024-02-21 08:38,41.68,40.62,47.03,45.41,36.17,33.3,39.58,39.43,18.03,18.4,16.6,17.06,19.92,21.36,18.33,20.91
2024-02-21 08:40,40.9,39.84,46.4,45.26,35.7,32.53,39.14,38.91,18.17,18.5,16.45,16.75,19.97,21.59,18.26,20.84
2024-02-21 08:42,40.43,39.5,46.37,45.99,35.23,31.99,38.84,38.59,18.18,18.45,16.22,16.21,20.01,21.71,18.17,20.77
2024-02-21 08:44,40.58,39.68,46.53,46.81,35.13,31.58,38.7,38.45,17.96,18.21,16.03,15.83,19.94,21.78,18.05,20.65
2024-02-21 08:47,40.61,39.68,46.29,46.15,34.97,31.83,38.48,38.28,17.84,18.1,16.0,15.98,19.9,21.46,18.0,20.58
2024-02-21 08:49,41.33,40.27,49.06,48.6,35.29,32.24,41.02,40.38,17.65,17.97,15.96,15.92,19.85,21.47,17.95,20.55
2024-02-21 08:51,43.12,42.05,51.02,51.02,36.65,33.02,42.78,41.45,17.6,17.9,16.02,15.8,19.8,21.7,17.91,20.83
2024-02-21 08:53,43.78,42.7,50.03,50.54,37.12,33.02,42.06,40.21,17.45,17.76,16.15,15.8,19.71,21.79,17.97,21.15
2024-02-21 08:55,43.88,42.85,48.68,49.08,37.2,33.17,41.12,39.0,17.38,17.69,16.42,16.15,19.64,21.62,18.09,21.46
2024-02-21 08:57,43.57,42.43,47.26,47.28,37.23,33.17,40.28,38.04,17.41,17.72,16.79,16.69,19.52,21.52,18.28,21.77
2024-02-21 08:59,42.86,41.82,46.0,45.8,36.83,32.88,39.54,37.32,17.68,18.0,17.16,17.12,19.72,21.66,18.5,22.02
2024-02-21 09:01,41.56,40.63,44.81,44.57,36.01,32.38,38.68,36.64,18.12,18.39,17.26,17.25,20.06,21.79,18.5,22.0
2024-02-21 09:03,40.54,39.76,44.43,44.14,35.14,32.03,38.46,36.66,18.3,18.5,17.16,17.2,20.25,21.75,18.4,21.75
2024-02-21 09:05,40.18,39.51,44.4,43.98,34.75,31.95,38.31,37.0,18.27,18.47,17.06,17.14,20.3,21.62,18.4,21.45
2024-02-21 09:07,40.09,39.35,44.32,43.82,34.51,31.75,37.99,37.15,18.19,18.4,16.97,17.1,20.3,21.63,18.4,21.26
2024-02-21 09:09,40.14,39.37,44.48,43.81,34.42,31.77,37.94,37.42,18.1,18.34,16.86,17.07,20.3,21.59,18.4,21.09
2024-02-21 09:12,40.27,39.38,44.72,43.87,34.35,31.88,38.08,37.69,18.12,18.36,16.77,17.0,20.34,21.5,18.37,20.98
2024-02-21 09:14,39.8,38.94,45.07,44.05,34.13,31.99,37.95,37.94,18.3,18.57,16.65,16.99,20.4,21.44,18.47,20.88
2024-02-21 09:16,39.76,38.92,45.02,43.97,34.11,31.87,37.72,37.92,18.3,18.55,16.6,16.99,20.43,21.5,18.5,20.84
2024-02-21 09:18,39.92,39.02,45.35,44.23,34.15,31.99,37.82,38.18,18.3,18.54,16.54,16.93,20.5,21.52,18.52,20.8
2024-02-21 09:20,39.95,39.07,45.48,44.22,34.1,31.94,37.82,38.35,18.28,18.5,16.51,16.93,20.49,21.55,18.53,20.72
2024-02-21 09:22,39.97,39.02,45.33,44.07,34.17,31.89,37.65,38.32,18.2,18.48,16.5,16.91,20.4,21.51,18.52,20.63
2024-02-21 09:24,40.05,39.11,45.46,44.09,34.24,31.96,37.66,38.49,18.12,18.4,16.5,16.9,20.33,21.46,18.55,20.6
2024-02-21 09:26,40.18,39.23,45.57,44.25,34.47,32.02,37.76,38.61,18.1,18.4,16.46,16.9,20.22,21.47,18.53,20.57
2024-02-21 09:28,40.02,39.11,45.65,44.26,34.47,31.93,37.6,38.72,18.21,18.5,16.41,16.9,20.26,21.5,18.66,20.56
2024-02-21 09:30,39.42,38.56,45.56,44.14,34.27,31.85,37.36,38.65,18.51,18.75,16.4,16.9,20.35,21.55,18.7,20.5
2024-02-21 09:32,39.26,38.51,45.6,44.16,34.26,31.78,37.37,38.57,18.57,18.77,16.4,16.9,20.37,21.6,18.62,20.53
2024-02-21 09:34,39.38,38.68,45.86,44.3,34.35,31.89,37.87,38.73,18.49,18.68,16.4,16.9,20.3,21.6,18.51,20.6
2024-02-21 09:37,39.63,38.87,45.8,44.25,34.42,31.95,37.8,38.69,18.37,18.59,16.4,16.9,20.3,21.53,18.5,20.59
2024-02-21 09:39,40.04,39.17,46.0,44.67,34.53,32.05,38.0,38.88,18.2,18.44,16.27,16.68,20.3,21.5,18.46,20.51
2024-02-21 09:41,40.77,39.8,46.69,46.08,34.74,32.12,38.3,39.04,17.88,18.16,16.03,16.12,20.16,21.5,18.36,20.48
2024-02-21 09:43,41.52,40.46,48.25,48.12,35.14,32.47,39.86,40.19,17.72,18.02,15.88,15.78,20.1,21.49,18.28,20.48
2024-02-21 09:45,43.09,42.01,51.75,51.08,36.5,33.79,43.87,43.11,17.81,18.17,16.08,16.15,20.03,21.47,18.29,20.85
2024-02-21 09:47,43.73,42.59,49.88,49.36,37.42,34.17,41.86,40.85,17.77,18.12,16.3,16.31,19.86,21.49,18.27,21.17
2024-02-21 09:49,43.6,42.45,48.72,48.81,37.33,33.6,40.88,39.6,17.57,17.93,16.18,16.01,19.75,21.6,18.07,21.12
2024-02-21 09:51,43.69,42.52,48.37,48.93,37.1,33.23,40.41,39.02,17.4,17.72,15.99,15.64,19.71,21.62,18.0,21.04
2024-02-21 09:53,43.35,42.24,48.67,49.43,36.73,32.85,40.35,39.11,17.53,17.85,15.85,15.52,19.85,21.75,18.0,20.93
2024-02-21 09:55,42.27,41.3,48.36,48.66,36.13,32.58,39.88,39.05,17.86,18.14,15.9,15.7,20.04,21.72,18.09,20.85
2024-02-21 09:57,42.11,41.22,49.91,49.6,35.98,32.93,41.52,40.3,17.98,18.2,15.92,15.91,20.16,21.62,17.99,20.82
2024-02-21 09:59,43.57,42.72,52.27,51.39,37.05,34.21,44.08,42.02,18.0,18.2,16.19,16.35,20.15,21.51,18.07,21.12
2024-02-21 10:02,44.05,43.17,50.51,49.48,37.62,34.56,42.76,40.74,18.0,18.2,16.58,16.83,20.12,21.53,18.28,21.42
2024-02-21 10:04,43.89,43.06,48.45,47.49,37.31,34.17,41.16,39.38,17.95,18.15,16.94,17.22,20.23,21.7,18.52,21.67
2024-02-21 10:06,43.33,42.6,46.93,46.02,36.62,33.63,40.17,38.55,17.9,18.1,17.02,17.3,20.3,21.72,18.47,21.6
2024-02-21 10:08,42.82,42.08,46.08,45.32,36.08,33.14,39.62,38.28,17.88,18.02,17.0,17.23,20.3,21.67,18.4,21.42
2024-02-21 10:10,41.97,41.29,45.85,45.02,35.66,33.04,39.24,38.27,18.05,18.22,16.89,17.18,20.32,21.53,18.4,21.23
2024-02-21 10:12,41.56,40.99,45.86,44.89,35.49,32.8,39.0,38.37,18.09,18.2,16.79,17.09,20.29,21.62,18.4,21.07
2024-02-21 10:14,41.63,41.09,46.13,45.13,35.53,32.56,39.11,38.74,18.02,18.12,16.7,17.03,20.28,21.75,18.41,20.94
2024-02-21 10:16,41.96,41.45,46.57,45.5,35.67,32.62,39.32,39.14,17.98,18.07,16.67,17.0,20.3,21.81,18.47,20.9
2024-02-21 10:18,42.26,41.77,46.7,45.54,35.75,32.58,39.2,39.15,17.9,18.0,16.6,17.0,20.3,21.92,18.49,20.9
2024-02-21 10:20,42.23,41.7,46.62,45.4,35.61,32.26,39.03,39.08,17.9,18.0,16.6,17.0,20.33,22.0,18.5,20.88
2024-02-21 10:22,42.39,41.87,46.87,45.6,35.53,32.19,39.23,39.42,17.83,17.92,16.6,17.02,20.4,22.09,18.51,20.8
2024-02-21 10:24,42.21,41.68,47.03,45.62,35.49,32.27,39.15,39.55,18.0,18.11,16.56,17.0,20.47,22.06,18.63,20.75
2024-02-21 10:27,41.51,40.98,47.1,45.71,35.19,32.27,38.87,39.62,18.32,18.43,16.58,17.0,20.66,22.09,18.77,20.77
2024-02-21 10:29,41.15,40.73,47.02,45.63,35.02,32.12,38.68,39.65,18.43,18.48,16.53,17.0,20.7,22.17,18.8,20.71
2024-02-21 10:31,41.12,40.81,47.09,45.61,35.01,32.01,38.67,39.65,18.4,18.4,16.54,17.02,20.66,22.19,18.8,20.72
2024-02-21 10:33,41.34,41.02,47.12,45.68,35.15,31.96,38.66,39.71,18.3,18.32,16.6,17.07,20.62,22.22,18.88,20.78
2024-02-21 10:35,41.49,41.13,46.9,45.47,35.16,31.92,38.32,39.55,18.22,18.25,16.6,17.08,20.59,22.21,18.93,20.72
2024-02-21 10:37,41.64,41.18,46.98,45.46,35.17,31.93,38.28,39.63,18.13,18.2,16.53,17.09,20.55,22.22,18.94,20.68
2024-02-21 10:39,41.64,41.18,46.59,45.13,35.09,31.61,37.77,39.42,18.05,18.12,16.5,17.04,20.5,22.35,19.0,20.6
2024-02-21 10:41,41.66,41.17,46.76,45.26,35.01,31.34,37.73,39.55,17.98,18.08,16.5,17.0,20.48,22.4,19.05,20.6
2024-02-21 10:43,41.77,41.21,46.95,45.47,35.05,31.15,37.52,39.76,17.87,17.98,16.42,16.88,20.43,22.54,19.27,20.56
2024-02-21 10:45,42.24,41.68,47.48,46.67,35.2,31.2,36.72,39.74,17.8,17.9,16.2,16.38,20.47,22.6,19.73,20.6
2024-02-21 10:47,42.58,42.0,48.12,48.05,35.34,31.26,36.27,39.78,17.68,17.82,15.99,15.89,20.43,22.62,19.97,20.61
2024-02-21 10:49,43.18,42.54,48.53,49.05,35.46,31.12,36.16,39.65,17.42,17.55,15.81,15.51,20.35,22.67,19.93,20.61
2024-02-21 10:52,44.23,43.43,51.41,52.09,36.07,31.6,38.42,41.87,17.23,17.44,15.67,15.22,20.33,22.71,19.93,20.66
2024-02-21 10:54,45.88,45.0,53.99,54.47,37.47,32.82,40.86,43.62,17.44,17.7,15.85,15.5,20.43,22.84,19.96,21.1
2024-02-21 10:56,45.3,44.38,51.64,51.82,37.27,32.76,38.93,41.08,17.83,18.12,16.09,15.96,20.67,22.88,20.03,21.4
2024-02-21 10:58,44.53,43.69,50.44,50.87,36.66,32.23,37.63,39.91,17.77,18.0,16.01,15.74,20.67,22.9,20.1,21.4
2024-02-21 11:00,44.53,43.73,50.03,50.97,36.3,31.85,36.72,39.39,17.56,17.77,15.84,15.42,20.6,22.9,20.2,21.31
2024-02-21 11:02,44.92,43.93,50.0,51.36,36.21,31.67,36.42,39.33,17.28,17.57,15.72,15.17,20.57,22.85,20.24,21.21
2024-02-21 11:04,45.25,44.21,50.85,52.68,36.3,31.98,36.45,39.74,17.27,17.56,15.6,15.05,20.54,22.7,20.28,21.08
2024-02-21 11:06,45.93,44.89,54.56,55.01,36.97,32.67,39.7,42.46,17.33,17.62,15.76,15.48,20.56,22.75,20.25,21.23
2024-02-21 11:08,47.02,45.88,54.01,53.98,37.82,33.02,39.83,41.94,17.38,17.7,16.08,16.02,20.51,22.93,20.2,21.56
2024-02-21 11:10,46.92,45.77,52.34,52.0,37.85,33.07,39.27,40.82,17.54,17.88,16.48,16.51,20.67,23.0,20.22,21.89
2024-02-21 11:12,45.67,44.65,50.44,49.89,37.36,32.88,38.43,39.57,17.95,18.26,16.88,17.0,20.86,23.03,20.34,22.22
2024-02-21 11:14,44.39,43.47,48.57,47.99,36.61,32.41,37.41,38.54,18.28,18.56,17.23,17.37,21.08,23.18,20.55,22.4
2024-02-21 11:17,43.98,43.12,47.56,47.64,36.11,31.67,36.3,38.15,18.08,18.32,17.12,16.98,21.06,23.37,20.76,22.21
2024-02-21 11:19,44.32,43.41,47.74,48.62,36.02,31.14,35.63,38.34,17.74,18.01,16.86,16.37,20.9,23.5,20.95,21.98
2024-02-21 11:21,44.59,43.5,47.98,49.39,35.9,30.77,34.91,38.22,17.45,17.8,16.56,15.93,20.76,23.54,21.15,21.85
2024-02-21 11:23,45.03,43.7,48.28,50.14,35.7,30.52,34.58,38.26,17.14,17.57,16.31,15.55,20.71,23.51,21.12,21.67
2024-02-21 11:25,45.53,44.06,48.84,50.86,35.63,30.34,34.52,38.44,16.92,17.33,16.1,15.33,20.66,23.53,21.06,21.52
2024-02-21 11:27,45.74,44.35,49.18,50.32,35.89,30.52,34.97,38.87,16.9,17.36,16.1,15.67,20.61,23.46,20.93,21.41
2024-02-21 11:29,45.17,43.76,49.16,49.72,35.78,30.91,35.15,38.9,17.19,17.6,16.07,15.83,20.69,23.22,20.81,21.42
2024-02-21 11:31,45.35,44.04,49.45,50.38,35.88,30.82,35.12,38.87,17.06,17.45,15.86,15.48,20.62,23.3,20.8,21.36
2024-02-21 11:33,46.56,45.31,53.99,54.64,36.89,31.58,38.84,42.44,16.9,17.27,15.7,15.21,20.5,23.3,20.77,21.4
2024-02-21 11:35,49.14,47.77,55.76,56.93,38.53,32.72,40.38,43.11,16.84,17.23,15.85,15.3,20.44,23.38,20.57,21.74
2024-02-21 11:37,48.36,47.02,53.18,53.93,38.42,32.79,38.67,40.8,17.21,17.62,16.07,15.77,20.61,23.34,20.5,21.93
2024-02-21 11:39,46.43,45.22,51.46,51.8,37.39,32.33,37.54,39.75,17.64,17.99,16.21,16.05,20.83,23.3,20.57,21.9
2024-02-21 11:42,44.66,43.74,50.01,50.02,36.38,31.84,36.41,39.02,17.96,18.2,16.3,16.25,20.97,23.19,20.64,21.79
2024-02-21 11:44,44.06,43.25,49.39,49.12,35.89,31.62,36.09,38.95,17.94,18.15,16.31,16.4,21.0,23.12,20.55,21.64
2024-02-21 11:46,43.97,43.18,48.99,48.46,35.78,31.43,35.94,39.02,17.86,18.06,16.32,16.52,20.93,23.11,20.57,21.47
2024-02-21 11:48,43.98,43.08,48.89,48.08,35.71,31.36,35.97,39.19,17.76,18.0,16.38,16.6,20.87,23.1,20.5,21.37
2024-02-21 11:50,44.08,43.08,48.77,47.91,35.71,31.36,35.87,39.42,17.67,17.95,16.32,16.61,20.8,23.02,20.56,21.21
2024-02-21 11:52,44.28,43.23,48.96,47.93,35.84,31.51,36.02,39.67,17.6,17.93,16.39,16.7,20.78,23.0,20.52,21.2
2024-02-21 11:54,44.32,43.24,48.89,47.84,35.82,31.29,36.01,39.67,17.6,17.92,16.4,16.7,20.8,23.17,20.5,21.2
2024-02-21 11:56,44.33,43.2,48.88,47.75,35.73,31.1,36.03,39.71,17.6,17.96,16.4,16.74,20.8,23.29,20.5,21.2
2024-02-21 11:58,44.4,43.28,48.89,47.67,35.75,31.11,36.07,39.78,17.6,17.9,16.39,16.75,20.88,23.3,20.45,21.12
2024-02-21 12:00,44.62,43.46,48.88,47.67,35.72,31.04,36.22,39.87,17.6,17.92,16.4,16.8,20.99,23.43,20.4,21.12
2024-02-21 12:02,44.33,43.24,49.01,47.68,35.61,31.05,36.45,39.95,17.77,18.11,16.39,16.78,21.07,23.42,20.38,21.17
2024-02-21 12:04,44.3,43.21,49.25,48.5,35.58,31.01,36.68,40.07,17.72,18.03,16.25,16.41,21.05,23.47,20.25,21.08
2024-02-21 12:07,44.73,43.62,49.44,49.5,35.57,30.71,36.43,40.06,17.47,17.79,16.07,15.93,20.98,23.63,20.28,21.0
2024-02-21 12:09,45.34,44.07,50.02,50.73,35.67,30.44,36.72,40.29,17.19,17.56,15.88,15.55,20.89,23.72,20.2,20.94
2024-02-21 12:11,46.02,44.65,50.79,51.88,35.92,30.26,36.75,40.42,16.91,17.33,15.65,15.18,20.73,23.88,20.18,20.9
2024-02-21 12:13,46.47,45.01,50.91,51.42,36.18,30.38,36.86,40.33,16.88,17.34,15.72,15.59,20.71,23.79,20.1,20.9
2024-02-21 12:15,46.13,44.64,50.49,50.07,36.17,30.62,37.19,40.54,17.07,17.52,15.92,16.05,20.8,23.7,20.09,20.95
2024-02-21 12:17,46.36,44.93,50.68,50.58,36.25,30.64,36.92,40.45,16.98,17.43,15.81,15.77,20.74,23.7,20.28,21.0
2024-02-21 12:19,46.56,45.17,50.98,51.22,36.39,30.58,36.5,40.53,16.88,17.27,15.66,15.49,20.63,23.73,20.5,20.93
2024-02-21 12:21,46.78,45.38,51.33,51.97,36.56,30.52,36.16,40.61,16.86,17.26,15.56,15.29,20.62,23.84,20.67,20.9
2024-02-21 12:23,46.78,45.5,53.05,53.85,36.58,31.1,37.06,41.62,17.05,17.42,15.52,15.19,20.78,23.57,20.7,20.89
2024-02-21 12:25,47.48,46.25,55.78,55.63,37.24,32.35,39.25,43.39,17.48,17.84,15.85,15.78,21.05,23.47,20.77,21.25
2024-02-21 12:27,47.03,45.96,54.28,53.77,37.31,32.84,39.1,42.5,17.91,18.2,16.26,16.33,21.31,23.42,20.72,21.55
2024-02-21 12:29,46.31,45.42,52.22,51.46,36.93,32.65,38.55,41.08,18.03,18.28,16.68,16.84,21.41,23.49,20.67,21.91
2024-02-21 12:32,45.73,44.89,49.98,49.3,36.41,32.26,37.63,39.75,18.02,18.2,16.9,17.1,21.49,23.5,20.55,21.99
2024-02-21 12:34,45.32,44.55,49.14,48.3,36.08,31.91,37.16,39.47,18.02,18.23,16.9,17.13,21.53,23.6,20.54,21.88
2024-02-21 12:36,44.92,44.03,48.97,48.6,35.55,31.42,36.78,39.41,17.99,18.24,16.74,16.78,21.7,23.82,20.63,21.74
2024-02-21 12:38,45.49,44.52,49.42,49.94,35.32,30.94,36.46,39.62,17.65,17.92,16.48,16.19,21.7,24.05,20.72,21.57
2024-02-21 12:40,46.17,45.11,50.12,51.27,35.23,30.59,36.33,39.97,17.32,17.62,16.18,15.69,21.7,24.24,20.8,21.39
2024-02-21 12:42,46.94,45.76,50.92,52.53,35.27,30.22,36.36,40.29,17.02,17.36,15.98,15.37,21.62,24.47,20.81,21.29
2024-02-21 12:44,47.49,46.28,51.14,52.48,35.52,30.32,36.47,40.29,16.9,17.28,15.92,15.47,21.51,24.33,20.66,21.24
2024-02-21 12:46,47.3,45.95,50.75,51.29,35.47,30.37,36.23,40.21,16.9,17.3,15.9,15.78,21.5,24.17,20.72,21.2
2024-02-21 12:48,47.49,46.14,51.22,51.67,35.48,30.38,36.4,40.54,16.8,17.18,15.83,15.63,21.42,24.22,20.78,21.2
