ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-02-24 06:25,43.38,43.38,40.85,49.95,34.49,30.13,37.17,38.64,16.96,16.85,18.6,15.03,20.27,22.72,18.89,20.74
2024-02-24 06:27,43.58,43.58,40.79,50.35,34.68,29.91,37.42,38.7,16.84,16.74,18.62,14.88,20.15,22.87,18.8,20.74
2024-02-24 06:29,43.84,43.84,40.71,50.58,34.9,29.95,37.38,38.83,16.73,16.62,18.61,14.77,20.0,22.77,18.78,20.61
2024-02-24 06:31,43.89,43.89,40.76,50.68,34.83,29.92,37.5,38.84,16.64,16.53,18.54,14.7,20.0,22.76,18.7,20.57
2024-02-24 06:33,44.16,44.08,40.85,50.83,34.84,30.02,37.62,38.82,16.56,16.49,18.5,14.61,20.04,22.69,18.58,20.6
2024-02-24 06:35,43.67,43.46,40.59,50.86,34.42,29.51,37.72,38.68,16.8,16.79,18.64,14.6,20.3,23.18,18.56,20.64
2024-02-24 06:37,42.92,42.7,40.43,51.01,33.98,28.76,37.72,38.63,17.12,17.08,18.75,14.6,20.53,23.62,18.59,20.7
2024-02-24 06:39,42.82,42.77,40.34,51.07,33.9,28.82,38.0,38.66,17.1,17.01,18.78,14.59,20.56,23.48,18.44,20.67
2024-02-24 06:42,43.02,43.03,40.4,51.13,33.96,29.18,37.95,38.76,16.98,16.86,18.7,14.56,20.48,23.18,18.45,20.6
2024-02-24 06:44,43.36,43.37,40.63,51.48,34.19,29.46,38.13,38.65,16.85,16.72,18.64,14.52,20.33,22.99,18.43,20.7
2024-02-24 06:46,43.66,43.61,40.97,50.83,34.22,29.85,37.92,38.45,16.83,16.75,18.6,14.97,20.43,22.85,18.63,20.9
2024-02-24 06:48,43.68,43.62,40.94,49.55,34.22,30.12,37.48,38.19,16.86,16.79,18.58,15.28,20.45,22.72,18.85,21.0
2024-02-24 06:50,43.7,43.63,40.85,49.77,34.29,30.13,37.44,38.06,16.79,16.7,18.6,15.1,20.36,22.67,18.8,21.04
2024-02-24 06:52,43.81,43.71,40.8,49.98,34.31,30.17,37.34,38.18,16.7,16.66,18.6,14.97,20.33,22.6,18.8,20.93
2024-02-24 06:54,43.62,43.44,40.62,50.25,34.16,29.77,37.23,38.33,16.82,16.8,18.66,14.84,20.43,22.96,18.88,20.83
2024-02-24 06:56,43.31,43.12,40.53,50.48,34.06,29.52,37.19,38.32,16.9,16.86,18.69,14.76,20.42,23.03,18.83,20.82
2024-02-24 06:58,43.32,43.28,40.52,50.66,34.1,29.5,37.26,38.42,16.86,16.77,18.61,14.67,20.37,22.98,18.77,20.73
2024-02-24 07:00,43.51,43.42,40.58,50.86,34.35,29.55,37.52,38.62,16.77,16.68,18.6,14.6,20.22,22.95,18.64,20.65
2024-02-24 07:02,43.74,43.63,40.64,51.04,34.33,29.67,37.67,38.81,16.67,16.58,18.6,14.6,20.24,22.83,18.58,20.57
2024-02-24 07:04,44.52,44.48,41.41,52.15,34.71,29.99,38.05,38.97,16.6,16.52,18.52,14.74,20.25,22.84,18.62,20.67
2024-02-24 07:07,44.65,44.53,41.6,50.58,34.77,30.42,37.7,38.77,16.69,16.64,18.43,15.24,20.38,22.7,18.88,20.82
2024-02-24 07:09,44.23,44.11,41.51,49.08,34.51,30.37,37.15,38.64,16.78,16.71,18.4,15.65,20.43,22.67,19.1,20.81
2024-02-24 07:11,43.8,43.69,41.28,48.02,34.23,30.19,36.58,38.31,16.88,16.8,18.4,15.92,20.51,22.73,19.32,20.93
2024-02-24 07:13,43.54,43.47,41.08,48.07,34.05,30.09,36.38,38.13,16.97,16.86,18.52,15.72,20.57,22.78,19.31,21.0
2024-02-24 07:15,42.72,42.7,40.7,48.6,33.5,29.35,36.65,38.1,17.29,17.21,18.69,15.48,20.89,23.36,19.14,21.0
2024-02-24 07:17,42.25,42.27,40.33,49.18,33.41,28.88,36.85,38.13,17.43,17.31,18.86,15.27,20.85,23.56,19.07,21.0
2024-02-24 07:19,42.39,42.55,40.27,49.57,33.76,29.17,36.9,38.25,17.33,17.13,18.87,15.12,20.66,23.33,19.01,20.93
2024-02-24 07:21,42.81,42.9,40.27,50.01,34.07,29.48,37.1,38.44,17.15,16.97,18.83,14.96,20.47,23.1,18.92,20.82
2024-02-24 07:23,43.27,43.3,40.3,50.47,34.29,29.65,37.48,38.59,16.95,16.83,18.88,14.82,20.39,22.99,18.76,20.8
2024-02-24 07:25,43.68,43.66,40.35,50.76,34.58,29.93,37.63,38.61,16.79,16.7,18.89,14.72,20.22,22.82,18.7,20.8
2024-02-24 07:27,43.98,43.86,40.32,50.92,34.8,29.95,37.72,38.57,16.67,16.63,18.85,14.7,20.1,22.77,18.67,20.8
2024-02-24 07:29,44.23,44.08,40.5,51.09,34.79,30.23,37.82,38.51,16.6,16.53,18.75,14.65,20.13,22.61,18.63,20.87
2024-02-24 07:32,44.05,43.86,40.56,51.15,34.34,30.2,37.82,38.52,16.73,16.71,18.72,14.64,20.41,22.73,18.62,20.83
2024-02-24 07:34,43.64,43.5,40.6,51.22,34.38,29.93,37.91,38.49,16.84,16.8,18.71,14.6,20.32,22.86,18.6,20.87
2024-02-24 07:36,43.83,43.77,40.86,51.51,34.38,30.1,37.97,38.42,16.81,16.72,18.63,14.7,20.37,22.76,18.66,20.93
2024-02-24 07:38,43.82,43.77,41.12,50.13,34.2,30.23,37.52,38.28,16.89,16.8,18.6,15.27,20.57,22.72,18.95,21.05
2024-02-24 07:40,43.8,43.7,41.01,49.6,34.31,30.08,37.14,38.36,16.89,16.8,18.63,15.33,20.44,22.88,19.1,20.98
2024-02-24 07:42,43.92,43.9,40.91,49.88,34.46,30.17,37.25,38.28,16.8,16.71,18.68,15.19,20.38,22.75,19.0,21.06
2024-02-24 07:44,44.17,44.1,40.89,50.12,34.71,30.22,37.37,38.34,16.7,16.62,18.7,15.08,20.22,22.71,18.96,20.99
2024-02-24 07:46,44.28,44.23,40.85,50.35,34.66,30.24,37.3,38.69,16.64,16.6,18.69,15.0,20.24,22.7,18.99,20.8
2024-02-24 07:50,45.33,45.17,42.4,49.33,36.57,32.2,36.67,39.2,18.3,18.27,19.9,17.1,21.7,23.9,21.4,22.5
2024-02-24 07:52,46.09,46.18,43.39,51.03,37.12,32.58,37.84,40.05,18.3,18.15,19.95,16.98,21.65,23.93,21.22,22.61
2024-02-24 07:54,46.51,46.78,43.92,52.35,37.26,32.72,38.72,40.31,18.18,17.99,19.99,16.77,21.58,23.88,21.03,22.7
2024-02-24 07:57,46.64,46.86,43.54,52.58,37.17,32.38,38.57,39.74,17.98,17.83,19.9,16.5,21.44,23.9,20.85,22.72
2024-02-24 07:59,46.62,46.77,43.12,52.64,36.9,32.17,38.29,39.2,17.79,17.65,19.85,16.23,21.32,23.8,20.68,22.7
2024-02-24 08:01,46.47,46.49,42.84,52.61,36.66,31.83,38.17,38.95,17.62,17.56,19.78,16.04,21.21,23.73,20.53,22.62
2024-02-24 08:03,46.42,46.29,42.59,52.59,36.55,31.78,38.12,38.67,17.51,17.47,19.7,15.94,21.11,23.6,20.4,22.6
2024-02-24 08:05,46.36,46.29,42.54,52.68,36.29,31.7,37.97,38.35,17.42,17.38,19.61,15.77,21.11,23.55,20.38,22.66
2024-02-24 08:07,46.27,46.19,42.23,52.45,36.22,31.43,37.62,37.98,17.32,17.3,19.57,15.7,21.02,23.6,20.3,22.64
2024-02-24 08:09,46.08,45.99,42.11,52.38,35.92,31.32,37.45,37.81,17.28,17.23,19.5,15.59,21.02,23.44,20.28,22.61
2024-02-24 08:11,45.97,45.9,41.92,52.38,35.82,31.41,37.42,37.55,17.2,17.12,19.43,15.47,20.95,23.28,20.12,22.6
2024-02-24 08:13,45.81,45.76,41.95,52.37,35.85,31.16,37.4,37.5,17.14,17.07,19.3,15.36,20.8,23.29,20.0,22.51
2024-02-24 08:15,45.75,45.73,41.92,52.34,35.81,31.11,37.37,37.64,17.07,17.0,19.22,15.3,20.73,23.22,19.95,22.37
2024-02-24 08:17,45.78,45.75,42.0,52.37,35.78,31.14,37.5,37.72,17.0,16.92,19.12,15.22,20.7,23.13,19.84,22.27
2024-02-24 08:19,45.78,45.79,41.99,52.36,35.72,31.29,37.47,37.87,16.99,16.9,19.07,15.2,20.69,23.01,19.79,22.12
2024-02-24 08:22,45.75,45.75,41.98,52.38,35.73,31.19,37.55,38.07,16.9,16.81,19.0,15.1,20.6,22.99,19.69,21.95
2024-02-24 08:24,45.72,45.65,41.97,52.49,35.57,31.18,37.68,38.19,16.9,16.8,19.0,15.1,20.65,22.98,19.6,21.86
2024-02-24 08:26,45.63,45.55,41.87,52.24,35.5,31.02,37.74,38.13,16.87,16.8,18.95,15.1,20.58,23.02,19.47,21.78
2024-02-24 08:28,45.51,45.48,41.78,52.08,35.53,30.78,37.71,38.11,16.8,16.77,18.92,15.03,20.47,23.13,19.4,21.7
2024-02-24 08:30,45.42,45.4,41.85,52.12,35.61,30.53,37.78,38.32,16.8,16.71,18.85,15.0,20.39,23.2,19.33,21.6
2024-02-24 08:32,45.49,45.53,41.87,52.13,35.91,30.4,38.03,38.22,16.78,16.7,18.8,14.92,20.21,23.24,19.17,21.62
2024-02-24 08:34,45.52,45.52,41.93,52.13,35.96,30.28,38.16,38.28,16.72,16.66,18.72,14.91,20.18,23.33,19.1,21.52
2024-02-24 08:36,45.52,45.58,42.06,52.27,35.89,30.11,38.1,38.42,16.7,16.6,18.7,14.9,20.21,23.42,19.17,21.48
2024-02-24 08:38,45.48,45.55,42.01,52.23,35.98,30.0,37.97,38.31,16.7,16.6,18.66,14.83,20.14,23.47,19.17,21.5
2024-02-24 08:40,45.58,45.56,42.16,52.38,36.01,30.05,38.06,38.45,16.7,16.6,18.6,14.8,20.12,23.36,19.17,21.44
2024-02-24 08:42,45.63,45.58,42.11,52.35,35.98,30.31,38.02,38.51,16.7,16.6,18.6,14.83,20.19,23.22,19.19,21.43
2024-02-24 08:44,45.63,45.65,42.17,52.36,35.81,30.25,37.96,38.23,16.7,16.58,18.6,14.81,20.26,23.29,19.2,21.58
2024-02-24 08:47,45.67,45.63,42.25,52.42,35.72,30.27,37.9,38.33,16.66,16.57,18.55,14.8,20.3,23.24,19.23,21.53
2024-02-24 08:49,45.68,45.71,42.36,52.45,35.78,30.12,37.74,38.2,16.7,16.54,18.5,14.8,20.28,23.38,19.32,21.6
2024-02-24 08:51,45.7,45.72,42.41,52.51,35.81,30.05,37.56,38.14,16.67,16.54,18.5,14.8,20.25,23.43,19.4,21.62
2024-02-24 08:53,45.72,45.8,42.4,52.58,35.89,30.05,37.53,37.99,16.68,16.51,18.5,14.77,20.22,23.44,19.4,21.72
2024-02-24 08:55,45.63,45.82,42.37,52.58,35.92,29.92,37.38,37.72,16.64,16.5,18.5,14.7,20.16,23.5,19.4,21.84
2024-02-24 08:57,45.58,45.68,42.32,52.53,35.77,29.74,37.27,37.62,16.6,16.5,18.46,14.7,20.19,23.52,19.46,21.8
2024-02-24 08:59,45.63,45.71,42.4,52.53,35.83,29.88,37.25,37.78,16.6,16.48,18.4,14.7,20.16,23.38,19.42,21.69
2024-02-24 09:01,45.71,45.77,42.38,52.5,35.81,30.16,37.23,37.72,16.57,16.43,18.44,14.7,20.15,23.19,19.43,21.71
2024-02-24 09:03,45.66,45.68,42.33,52.42,35.72,30.38,37.3,37.88,16.6,16.5,18.44,14.7,20.28,23.1,19.39,21.64
2024-02-24 09:05,45.7,45.79,42.59,52.65,35.82,30.44,37.52,37.95,16.6,16.5,18.4,14.7,20.22,23.12,19.38,21.72
2024-02-24 09:07,45.71,45.78,42.66,52.73,35.82,30.46,37.48,37.77,16.66,16.52,18.4,14.7,20.28,23.16,19.43,21.8
2024-02-24 09:09,45.76,45.84,42.62,52.73,35.78,30.42,37.63,37.89,16.65,16.5,18.46,14.73,20.3,23.22,19.39,21.74
2024-02-24 09:12,45.79,45.85,42.62,52.73,35.86,30.35,37.53,37.56,16.69,16.56,18.48,14.79,20.3,23.3,19.45,21.97
2024-02-24 09:14,45.72,45.82,42.6,52.68,35.82,30.29,37.33,37.46,16.68,16.51,18.5,14.8,20.29,23.28,19.56,22.03
2024-02-24 09:16,45.77,45.83,42.62,52.73,35.83,30.21,37.19,37.26,16.65,16.5,18.45,14.8,20.28,23.35,19.62,22.14
2024-02-24 09:18,45.98,46.01,42.73,52.77,35.93,30.46,37.2,37.4,16.62,16.5,18.47,14.8,20.3,23.25,19.67,22.09
2024-02-24 09:20,46.06,46.1,42.72,52.91,35.85,30.76,37.28,37.44,16.7,16.6,18.55,14.8,20.48,23.13,19.7,22.14
2024-02-24 09:22,46.08,46.16,42.66,53.01,35.82,30.93,37.37,37.48,16.7,16.6,18.6,14.8,20.5,23.06,19.67,22.19
2024-02-24 09:24,46.02,46.11,42.63,52.98,35.74,30.77,37.48,37.41,16.7,16.59,18.6,14.8,20.5,23.15,19.6,22.17
2024-02-24 09:26,45.95,46.05,42.48,52.9,35.73,30.82,37.5,37.38,16.7,16.6,18.6,14.8,20.41,23.05,19.57,22.12
2024-02-24 09:28,45.98,46.1,42.55,52.92,35.85,30.83,37.46,37.59,16.7,16.52,18.58,14.8,20.39,23.02,19.56,22.01
2024-02-24 09:30,45.87,45.99,42.58,52.77,35.72,30.84,37.38,37.44,16.7,16.52,18.5,14.8,20.4,23.0,19.57,22.07
2024-02-24 09:32,45.87,45.96,42.51,52.72,35.77,30.83,37.28,37.38,16.67,16.52,18.51,14.8,20.35,23.0,19.58,22.06
2024-02-24 09:34,45.87,45.98,42.54,52.7,35.8,30.69,37.34,37.16,16.6,16.5,18.5,14.8,20.31,23.07,19.53,22.2
2024-02-24 09:37,45.89,46.02,42.48,52.7,35.87,30.67,37.27,37.16,16.6,16.5,18.51,14.8,20.26,23.09,19.59,22.13
2024-02-24 09:39,45.92,46.03,42.53,52.72,35.81,30.76,37.35,37.27,16.6,16.5,18.5,14.8,20.3,22.99,19.54,22.11
2024-02-24 09:41,46.08,46.18,42.59,52.9,35.96,30.92,37.33,37.36,16.6,16.5,18.51,14.79,20.27,22.9,19.6,22.1
2024-02-24 09:43,46.07,46.18,42.59,52.87,35.92,30.83,37.44,37.46,16.6,16.48,18.52,14.8,20.29,23.0,19.52,22.01
2024-02-24 09:45,46.07,46.2,42.63,52.77,35.83,30.78,37.61,37.58,16.6,16.43,18.48,14.8,20.32,23.06,19.4,21.92
2024-02-24 09:47,46.05,46.14,42.69,52.8,35.95,30.38,37.64,37.52,16.6,16.48,18.5,14.8,20.25,23.32,19.41,21.98
2024-02-24 09:49,46.01,46.11,42.63,52.78,35.81,30.33,37.6,37.58,16.6,16.5,18.5,14.77,20.33,23.3,19.4,21.94
2024-02-24 09:51,45.98,46.08,42.66,52.81,35.92,30.53,37.62,37.86,16.6,16.5,18.5,14.79,20.29,23.17,19.41,21.8
2024-02-24 09:53,45.9,45.96,42.58,52.73,35.93,30.4,37.55,37.91,16.71,16.6,18.54,14.8,20.33,23.37,19.48,21.78
2024-02-24 09:55,45.22,45.27,42.39,52.68,35.35,30.1,37.4,37.95,16.98,16.88,18.64,14.8,20.64,23.53,19.57,21.81
2024-02-24 09:57,45.08,45.25,42.44,52.81,35.28,30.23,37.44,37.92,17.0,16.84,18.67,14.8,20.66,23.4,19.59,21.87
2024-02-24 09:59,44.98,45.22,42.42,52.83,35.32,30.31,37.32,37.68,17.0,16.83,18.62,14.8,20.61,23.32,19.62,21.95
2024-02-24 10:02,45.12,45.35,42.48,52.79,35.38,30.43,37.19,37.53,16.93,16.76,18.54,14.79,20.56,23.21,19.66,22.0
2024-02-24 10:04,45.17,45.36,42.6,52.77,35.29,30.34,37.15,37.38,16.9,16.79,18.5,14.8,20.62,23.29,19.66,22.07
2024-02-24 10:06,45.51,45.63,42.61,52.87,35.54,30.46,37.33,37.31,16.9,16.77,18.59,14.88,20.57,23.3,19.61,22.17
2024-02-24 10:08,45.55,45.7,42.6,52.85,35.51,30.58,37.42,37.37,16.88,16.7,18.6,14.82,20.57,23.22,19.6,22.13
2024-02-24 10:10,45.61,45.75,42.61,52.85,35.42,30.79,37.34,37.48,16.82,16.7,18.6,14.83,20.6,23.05,19.6,22.04
2024-02-24 10:12,45.6,45.74,42.5,52.69,35.54,30.83,37.42,37.77,16.8,16.67,18.6,14.81,20.53,23.0,19.53,21.9
2024-02-24 10:14,45.75,45.84,42.45,52.78,35.73,30.7,37.61,37.92,16.77,16.65,18.6,14.81,20.44,23.16,19.5,21.84
2024-02-24 10:16,45.92,45.99,42.58,52.81,35.89,30.73,37.62,37.61,16.7,16.6,18.55,14.81,20.39,23.15,19.47,22.03
2024-02-24 10:18,45.98,46.07,42.98,52.93,35.92,30.77,37.84,37.58,16.76,16.66,18.5,14.9,20.43,23.22,19.44,22.09
2024-02-24 10:20,45.87,45.94,42.8,52.88,35.77,30.74,37.77,37.68,16.8,16.7,18.5,14.84,20.5,23.19,19.47,22.0
2024-02-24 10:22,45.74,45.83,42.88,52.96,35.75,30.53,37.73,37.72,16.8,16.7,18.5,14.85,20.49,23.34,19.5,22.0
2024-02-24 10:24,45.71,45.77,42.92,53.02,35.78,30.38,37.78,37.7,16.8,16.7,18.5,14.8,20.43,23.4,19.48,22.02
2024-02-24 10:27,45.72,45.81,42.8,52.94,35.82,30.23,37.68,37.64,16.8,16.7,18.5,14.8,20.4,23.47,19.5,22.0
2024-02-24 10:29,45.71,45.77,42.84,53.05,35.73,30.29,37.68,37.56,16.8,16.7,18.5,14.8,20.43,23.41,19.49,22.06
2024-02-24 10:31,45.65,45.74,42.93,53.13,35.8,30.13,37.78,37.57,16.8,16.7,18.48,14.8,20.42,23.52,19.46,22.07
2024-02-24 10:33,45.57,45.62,42.9,53.1,35.71,30.22,37.74,37.69,16.82,16.7,18.5,14.8,20.47,23.43,19.5,22.0
2024-02-24 10:35,45.64,45.71,42.9,53.11,35.74,30.36,37.73,37.73,16.8,16.7,18.5,14.8,20.43,23.33,19.5,21.97
2024-02-24 10:37,45.72,45.82,42.87,53.06,35.87,30.37,37.67,37.75,16.8,16.7,18.5,14.8,20.41,23.41,19.52,21.97
2024-02-24 10:39,45.74,45.82,43.09,53.15,35.86,30.22,37.67,37.67,16.89,16.72,18.5,14.85,20.48,23.58,19.61,22.09
2024-02-24 10:41,45.83,45.97,43.13,53.17,35.97,30.26,37.62,37.66,16.9,16.78,18.51,14.9,20.5,23.59,19.69,22.19
2024-02-24 10:43,45.72,45.82,43.12,53.22,35.87,30.39,37.59,37.56,17.0,16.81,18.6,14.9,20.59,23.53,19.73,22.28
2024-02-24 10:45,45.79,45.92,43.15,53.28,35.92,30.4,37.52,37.48,16.99,16.8,18.53,14.9,20.57,23.51,19.79,22.3
2024-02-24 10:47,45.74,45.9,43.22,53.23,35.83,30.42,37.42,37.5,16.99,16.8,18.5,14.89,20.6,23.53,19.8,22.26
2024-02-24 10:49,45.81,45.93,43.34,53.34,35.91,30.4,37.51,37.59,16.92,16.8,18.48,14.9,20.57,23.53,19.8,22.24
2024-02-24 10:52,45.78,45.92,43.32,53.1,35.71,30.52,37.4,37.43,16.98,16.81,18.48,14.93,20.71,23.46,19.81,22.34
2024-02-24 10:54,46.01,46.16,43.52,53.38,35.94,30.9,37.48,37.54,17.0,16.83,18.51,15.0,20.65,23.33,19.9,22.36
2024-02-24 10:56,46.11,46.27,43.49,53.36,35.93,31.01,37.52,37.66,17.0,16.8,18.52,15.0,20.73,23.3,19.9,22.33
2024-02-24 10:58,46.21,46.35,43.49,53.25,35.9,30.99,37.44,37.47,17.0,16.8,18.5,15.06,20.78,23.32,19.9,22.4
2024-02-24 11:00,46.25,46.4,43.45,53.18,35.93,30.93,37.63,37.58,16.94,16.8,18.52,15.01,20.73,23.39,19.81,22.33
2024-02-24 11:02,46.23,46.39,43.37,53.18,35.88,30.88,37.63,37.77,16.9,16.8,18.61,15.0,20.7,23.36,19.8,22.22
2024-02-24 11:04,46.31,46.43,43.1,53.17,35.82,31.11,37.59,37.68,16.9,16.72,18.7,15.0,20.73,23.22,19.8,22.24
2024-02-24 11:06,46.22,46.32,43.08,53.18,35.78,30.91,37.58,37.6,16.9,16.77,18.65,15.0,20.73,23.36,19.8,22.3
2024-02-24 11:08,46.2,46.28,43.13,53.2,35.96,30.66,37.59,37.64,16.9,16.8,18.65,15.0,20.64,23.53,19.8,22.28
2024-02-24 11:10,46.04,46.11,43.12,53.26,35.77,30.68,37.61,37.64,16.96,16.86,18.66,14.98,20.71,23.48,19.8,22.28
2024-02-24 11:12,45.94,46.0,43.14,53.32,35.72,30.47,37.82,37.63,17.0,16.9,18.63,14.93,20.8,23.68,19.69,22.28
2024-02-24 11:14,46.03,46.04,43.22,53.47,35.77,30.53,37.86,37.87,17.0,16.9,18.6,14.9,20.79,23.6,19.7,22.2
2024-02-24 11:17,46.16,46.15,43.32,53.53,35.87,30.56,37.88,37.91,17.0,16.9,18.6,14.9,20.78,23.62,19.74,22.24
2024-02-24 11:19,46.26,46.18,43.42,53.63,35.87,30.58,37.83,37.75,17.0,16.95,18.6,14.93,20.8,23.67,19.81,22.34
2024-02-24 11:21,46.4,46.22,43.51,53.62,35.96,30.72,37.75,37.63,17.0,16.97,18.6,14.98,20.81,23.62,19.87,22.41
2024-02-24 11:23,46.55,46.38,43.64,53.76,36.11,30.73,37.77,37.72,17.0,16.99,18.6,15.0,20.82,23.7,19.9,22.43
2024-02-24 11:25,46.49,46.29,43.85,53.86,35.91,30.77,37.74,37.86,17.0,17.0,18.51,15.0,20.93,23.65,19.99,22.39
2024-02-24 11:27,46.47,46.31,43.98,53.88,35.83,30.81,37.89,37.92,17.0,17.0,18.5,15.0,20.95,23.63,19.9,22.34
2024-02-24 11:29,46.53,46.32,43.97,53.85,35.84,31.0,38.08,37.96,17.0,17.0,18.5,15.0,20.97,23.53,19.8,22.33
2024-02-24 11:31,46.59,46.33,43.87,53.75,35.98,30.83,38.16,37.92,17.0,17.0,18.57,15.04,20.9,23.62,19.8,22.4
2024-02-24 11:33,46.8,46.47,43.94,53.79,36.06,31.04,38.2,38.08,17.0,17.0,18.6,15.1,20.93,23.6,19.83,22.32
2024-02-24 11:35,46.86,46.53,44.05,53.83,36.3,30.95,38.21,38.19,17.04,17.08,18.6,15.1,20.88,23.77,19.9,22.35
2024-02-24 11:37,45.93,45.66,44.48,53.87,35.69,31.8,38.3,38.55,17.55,17.59,18.41,15.15,21.36,23.15,19.9,22.19
2024-02-24 11:39,45.08,44.64,45.12,53.7,35.17,33.31,38.28,39.11,17.73,17.82,18.08,15.14,21.49,22.13,19.83,21.77
2024-02-24 11:42,45.55,45.1,45.58,53.85,35.6,35.05,38.04,40.37,17.5,17.57,17.9,15.1,21.18,21.16,19.99,21.14
2024-02-24 11:44,46.26,45.62,46.13,53.83,36.1,36.61,37.97,41.45,17.17,17.32,17.64,15.07,20.88,20.33,19.98,20.59
2024-02-24 11:46,47.19,46.33,46.78,54.02,36.67,38.14,38.16,42.43,16.77,16.99,17.35,15.0,20.54,19.6,19.86,20.15
2024-02-24 11:48,48.07,47.05,47.51,54.25,37.31,39.59,38.65,43.14,16.47,16.75,17.15,15.11,20.23,18.96,19.62,19.9
2024-02-24 11:50,48.95,47.77,47.94,53.15,37.97,40.98,39.28,43.68,16.27,16.62,17.12,15.67,20.03,18.53,19.48,19.81
2024-02-24 11:52,49.46,48.2,47.98,52.13,38.33,41.99,39.47,43.93,16.12,16.46,17.07,15.79,19.88,18.16,19.34,19.72
2024-02-24 11:54,49.99,48.72,48.38,52.48,38.82,42.85,39.69,44.23,15.96,16.32,16.96,15.65,19.7,17.86,19.25,19.6
2024-02-24 11:56,50.72,49.48,48.94,52.98,39.46,43.87,40.34,44.77,15.83,16.16,16.84,15.48,19.53,17.62,19.04,19.48
2024-02-24 11:58,51.18,49.92,49.33,53.54,39.71,44.56,40.57,45.04,15.72,16.03,16.71,15.27,19.45,17.41,19.0,19.39
2024-02-24 12:00,51.65,50.48,50.06,55.23,39.92,45.18,41.18,45.53,15.6,15.91,16.59,15.12,19.38,17.19,18.82,19.3
2024-02-24 12:02,52.82,51.76,51.53,56.71,40.76,46.5,42.75,46.77,15.62,15.86,16.6,15.42,19.36,17.09,18.69,19.27
2024-02-24 12:04,51.91,51.16,51.66,55.92,40.55,45.92,43.54,46.82,16.23,16.38,16.73,15.78,19.73,17.63,18.55,19.48
2024-02-24 12:07,50.82,50.2,51.53,54.98,40.26,45.52,43.76,46.45,16.5,16.64,16.8,16.04,19.83,17.69,18.51,19.61
2024-02-24 12:09,51.01,50.52,51.25,54.07,40.56,46.24,43.68,46.43,16.44,16.53,16.88,16.26,19.7,17.45,18.54,19.62
2024-02-24 12:11,51.34,50.8,50.94,53.4,40.76,46.82,43.48,46.48,16.27,16.41,16.86,16.11,19.64,17.27,18.49,19.52
2024-02-24 12:13,51.5,50.86,50.67,53.77,40.77,46.92,43.1,46.2,16.12,16.27,16.82,15.79,19.53,17.16,18.57,19.52
2024-02-24 12:15,51.7,50.95,50.65,53.96,40.92,47.06,42.8,46.09,15.95,16.15,16.68,15.55,19.36,17.02,18.52,19.44
2024-02-24 12:17,51.91,51.08,50.6,54.39,41.1,47.22,42.9,46.13,15.82,15.98,16.6,15.28,19.2,16.89,18.4,19.34
2024-02-24 12:19,52.01,51.13,50.48,54.69,41.14,47.21,42.63,46.14,15.71,15.9,16.56,15.09,19.09,16.82,18.41,19.22
2024-02-24 12:21,52.22,51.36,50.79,55.53,41.3,47.41,42.57,46.58,15.61,15.81,16.52,15.13,18.98,16.7,18.5,19.1
2024-02-24 12:23,52.32,51.46,50.49,53.97,41.6,47.71,42.14,46.51,15.6,15.8,16.65,15.63,18.88,16.62,18.69,19.15
2024-02-24 12:25,52.17,51.23,50.09,53.07,41.7,47.65,41.96,46.17,15.6,15.8,16.67,15.72,18.73,16.59,18.64,19.16
2024-02-24 12:27,52.11,51.23,50.09,53.29,41.61,47.68,41.75,46.15,15.51,15.7,16.57,15.52,18.7,16.49,18.63,19.15
2024-02-24 12:29,52.32,51.39,50.39,53.85,41.74,47.86,42.27,46.03,15.41,15.62,16.44,15.29,18.62,16.4,18.38,19.13
2024-02-24 12:32,52.58,51.68,50.61,55.07,41.83,48.02,42.26,46.25,15.33,15.56,16.5,15.2,18.6,16.37,18.48,19.09
2024-02-24 12:34,54.69,53.77,51.83,55.68,43.53,50.11,43.51,47.3,15.39,15.6,16.5,15.4,18.62,16.39,18.46,19.17
2024-02-24 12:36,54.43,53.79,52.33,56.02,43.66,49.75,44.78,47.62,15.96,16.07,16.58,15.31,19.05,17.02,18.24,19.38
2024-02-24 12:38,51.72,51.44,51.74,55.91,42.03,47.36,44.68,46.75,16.6,16.63,16.7,15.26,19.52,17.62,18.15,19.63
2024-02-24 12:40,49.64,49.53,51.12,56.08,40.78,45.68,44.32,45.93,17.0,16.98,16.77,15.09,19.78,17.92,18.14,19.75
2024-02-24 12:42,50.22,50.2,52.06,57.85,41.32,46.54,45.12,46.67,16.92,16.85,16.77,15.27,19.61,17.65,18.15,19.7
2024-02-24 12:44,50.68,50.52,51.95,56.47,41.83,47.11,45.12,46.95,16.78,16.79,16.83,15.68,19.43,17.5,18.25,19.63
2024-02-24 12:46,50.96,50.57,51.55,55.11,41.93,47.49,44.77,46.71,16.57,16.64,16.9,16.01,19.29,17.22,18.24,19.66
2024-02-24 12:48,51.53,50.94,51.36,54.1,42.4,48.07,44.73,46.6,16.38,16.52,16.94,16.29,19.09,17.04,18.26,19.69
2024-02-24 12:50,51.97,51.18,51.14,53.42,42.7,48.42,44.81,46.4,16.22,16.44,16.95,16.27,18.98,16.95,18.15,19.76
