ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-14 06:25,41.88,48.92,53.4,54.33,43.75,41.89,31.62,43.87,18.77,16.22,15.44,15.04,17.42,18.51,22.56,19.9
2024-04-14 06:27,42.16,48.99,52.86,52.37,44.1,42.09,31.8,44.06,18.82,16.58,15.71,15.74,17.62,18.72,22.54,19.91
2024-04-14 06:29,41.72,47.63,52.15,50.91,42.92,41.24,32.0,44.08,18.9,16.9,16.01,16.25,17.97,18.95,22.47,19.97
2024-04-14 06:31,42.59,48.11,54.98,54.04,43.35,42.0,35.53,46.87,18.81,16.85,16.03,16.08,17.91,18.77,21.72,19.77
2024-04-14 06:33,44.09,49.9,57.22,57.02,44.97,43.88,39.09,49.73,18.78,16.71,16.07,15.79,17.8,18.49,20.63,19.45
2024-04-14 06:35,43.96,50.16,54.81,55.97,45.01,44.33,38.98,48.51,18.8,16.62,16.26,15.61,17.8,18.34,20.09,19.32
2024-04-14 06:37,43.52,49.97,53.86,55.7,44.66,44.36,39.47,48.2,18.77,16.54,16.26,15.4,17.8,18.19,19.6,19.14
2024-04-14 06:39,43.32,49.81,53.35,55.63,44.25,44.34,40.07,48.17,18.68,16.45,16.2,15.24,17.8,18.04,19.15,18.97
2024-04-14 06:42,43.22,49.64,52.97,55.6,43.94,44.27,40.56,48.21,18.59,16.37,16.2,15.07,17.8,17.93,18.82,18.8
2024-04-14 06:44,43.18,49.67,52.79,55.61,43.84,44.34,40.97,48.3,18.53,16.29,16.12,15.0,17.76,17.87,18.56,18.64
2024-04-14 06:46,43.07,49.58,52.63,55.54,43.68,44.42,41.34,48.38,18.44,16.2,16.1,14.9,17.7,17.72,18.33,18.53
2024-04-14 06:48,44.87,51.71,53.03,56.14,45.28,46.42,42.13,48.88,18.33,16.22,16.11,14.91,17.71,17.62,18.15,18.43
2024-04-14 06:50,46.88,53.28,53.2,54.96,47.13,48.47,42.95,49.73,18.43,16.62,16.36,15.67,17.95,17.83,18.17,18.4
2024-04-14 06:52,46.2,51.47,52.52,53.82,46.13,47.38,43.11,49.97,18.63,17.18,16.57,15.85,18.33,18.17,18.2,18.4
2024-04-14 06:54,44.62,48.82,52.34,54.39,44.02,45.26,42.88,49.88,18.79,17.53,16.5,15.55,18.66,18.39,18.2,18.39
2024-04-14 06:56,43.33,47.74,51.89,54.44,42.52,44.13,42.59,49.56,18.83,17.34,16.48,15.38,18.68,18.35,18.11,18.31
2024-04-14 06:58,42.78,47.53,51.76,54.67,42.02,43.76,42.54,49.37,18.8,17.12,16.39,15.16,18.57,18.18,17.98,18.24
2024-04-14 07:00,42.51,47.72,51.65,54.84,41.89,43.73,42.62,49.33,18.76,16.89,16.3,15.03,18.45,18.03,17.88,18.15
2024-04-14 07:02,42.36,47.91,51.67,54.94,41.98,43.88,42.62,49.29,18.66,16.69,16.22,14.93,18.26,17.84,17.77,18.1
2024-04-14 07:04,42.89,48.34,52.48,56.79,42.24,44.26,43.33,49.78,18.5,16.53,16.2,14.98,18.12,17.67,17.7,18.03
2024-04-14 07:07,43.69,49.58,53.31,56.08,43.2,45.36,44.3,50.86,18.5,16.35,16.39,15.68,17.98,17.55,17.76,18.06
2024-04-14 07:09,44.39,50.42,52.1,52.99,44.14,46.39,43.77,50.52,18.49,16.53,16.68,16.35,18.04,17.58,17.88,18.12
2024-04-14 07:11,43.48,48.42,50.9,51.62,43.03,45.07,43.02,49.94,18.6,16.96,16.83,16.4,18.28,17.8,18.0,18.13
2024-04-14 07:13,42.78,47.71,50.54,52.07,42.13,44.29,42.54,49.6,18.57,16.87,16.72,15.98,18.3,17.8,17.98,18.1
2024-04-14 07:15,42.83,47.82,50.57,52.61,42.0,44.21,42.48,49.41,18.43,16.69,16.62,15.67,18.22,17.7,17.9,18.1
2024-04-14 07:17,42.87,48.09,50.64,53.16,42.03,44.32,42.47,49.33,18.33,16.49,16.5,15.4,18.11,17.57,17.82,18.03
2024-04-14 07:19,42.67,48.37,50.71,53.62,42.12,44.51,42.52,49.37,18.36,16.32,16.4,15.19,17.97,17.43,17.72,17.95
2024-04-14 07:21,42.5,48.57,50.78,53.87,42.19,44.59,42.54,49.27,18.33,16.17,16.27,15.04,17.87,17.32,17.63,17.9
2024-04-14 07:23,44.67,51.32,51.25,54.41,44.38,47.27,43.14,49.69,18.3,16.23,16.2,14.91,17.86,17.24,17.6,17.84
2024-04-14 07:25,45.28,50.84,52.07,54.98,44.71,47.42,43.55,50.31,18.34,16.73,16.28,15.25,18.12,17.54,17.66,17.85
2024-04-14 07:27,44.85,49.37,51.31,52.67,43.98,46.44,43.18,50.17,18.54,17.24,16.56,15.9,18.43,17.9,17.8,17.91
2024-04-14 07:29,43.98,47.61,50.87,52.99,42.88,45.07,42.93,49.99,18.72,17.67,16.6,15.62,18.73,18.23,17.82,17.9
2024-04-14 07:32,42.72,46.23,50.67,53.32,41.44,43.6,42.9,49.99,18.8,17.63,16.58,15.44,18.8,18.27,17.77,17.85
2024-04-14 07:34,42.18,46.18,50.64,53.65,40.94,43.33,42.81,49.94,18.79,17.34,16.48,15.22,18.73,18.11,17.7,17.8
2024-04-14 07:36,42.05,46.42,50.71,53.93,40.79,43.39,42.75,49.9,18.67,17.07,16.4,15.1,18.6,17.92,17.67,17.8
2024-04-14 07:38,42.17,46.86,50.83,54.21,41.04,43.74,42.82,49.87,18.54,16.82,16.33,14.98,18.38,17.68,17.6,17.77
2024-04-14 07:40,42.46,47.44,51.35,55.3,41.44,44.08,43.17,50.13,18.43,16.58,16.3,14.98,18.17,17.51,17.6,17.7
2024-04-14 07:42,43.11,48.48,51.93,54.88,42.27,44.97,43.85,50.81,18.4,16.41,16.41,15.58,18.02,17.38,17.62,17.78
2024-04-14 07:44,43.15,48.98,50.98,52.08,42.67,45.3,43.3,50.43,18.38,16.3,16.63,16.25,17.91,17.3,17.75,17.85
2024-04-14 07:46,42.94,49.05,50.12,50.62,42.79,45.38,42.68,49.84,18.4,16.2,16.79,16.46,17.81,17.22,17.89,17.95
2024-04-14 07:48,43.33,49.6,50.11,51.51,43.35,46.01,42.62,49.74,18.4,16.28,16.7,16.0,17.82,17.23,17.82,17.95
2024-04-14 07:50,42.88,47.93,50.16,52.11,42.59,44.96,42.48,49.6,18.47,16.8,16.65,15.73,18.07,17.52,17.88,17.98
2024-04-14 07:52,42.3,47.18,50.18,52.72,41.79,44.25,42.35,49.39,18.5,16.77,16.57,15.48,18.1,17.54,17.81,18.0
2024-04-14 07:54,42.15,47.36,50.23,53.14,41.74,44.27,42.39,49.29,18.49,16.62,16.48,15.27,18.05,17.44,17.74,17.92
2024-04-14 07:57,42.09,47.67,50.37,53.43,41.77,44.47,42.42,49.27,18.48,16.46,16.38,15.13,18.0,17.33,17.68,17.9
2024-04-14 07:59,42.2,48.03,50.59,53.76,41.87,44.69,42.57,49.37,18.35,16.27,16.29,15.0,17.88,17.19,17.6,17.81
2024-04-14 08:01,42.32,48.35,50.79,54.08,42.09,44.92,42.77,49.55,18.26,16.12,16.22,15.04,17.75,17.07,17.55,17.8
2024-04-14 08:03,44.53,51.13,50.82,52.4,44.43,47.64,43.07,49.85,18.23,16.18,16.47,15.82,17.71,17.04,17.64,17.83
2024-04-14 08:05,44.84,50.22,50.74,52.34,44.65,47.42,43.23,50.1,18.33,16.75,16.6,15.8,17.96,17.37,17.7,17.9
2024-04-14 08:07,44.23,48.35,50.69,52.61,43.62,46.08,43.11,50.09,18.48,17.3,16.62,15.73,18.28,17.75,17.78,17.9
2024-04-14 08:09,43.28,46.68,50.66,53.04,42.35,44.57,43.08,50.14,18.68,17.57,16.67,15.62,18.52,18.02,17.8,17.9
2024-04-14 08:11,42.72,46.52,50.63,53.36,41.75,44.13,43.01,50.04,18.7,17.35,16.6,15.47,18.5,17.95,17.8,17.9
2024-04-14 08:13,42.6,46.68,50.69,53.71,41.56,44.07,42.95,50.05,18.56,17.12,16.52,15.34,18.43,17.84,17.8,17.9
2024-04-14 08:15,42.68,47.04,50.65,53.57,41.6,44.22,42.91,49.99,18.5,16.88,16.5,15.36,18.31,17.66,17.72,17.88
2024-04-14 08:17,42.62,47.53,50.72,53.72,41.88,44.5,43.02,50.0,18.47,16.67,16.5,15.31,18.12,17.49,17.7,17.89
2024-04-14 08:19,42.71,47.96,50.78,53.92,42.25,44.86,43.01,49.97,18.37,16.47,16.42,15.2,17.93,17.33,17.7,17.83
2024-04-14 08:22,42.67,48.29,50.76,53.98,42.56,45.07,42.93,49.87,18.33,16.28,16.38,15.12,17.74,17.19,17.64,17.81
2024-04-14 08:24,42.74,48.6,50.9,54.19,42.82,45.19,42.96,49.84,18.25,16.16,16.28,15.0,17.59,17.1,17.57,17.8
2024-04-14 08:26,43.21,49.12,50.98,54.32,43.35,45.78,43.0,49.8,18.2,16.19,16.2,14.91,17.55,17.07,17.51,17.78
2024-04-14 08:28,43.24,48.01,51.77,55.48,42.96,45.18,43.45,50.31,18.28,16.66,16.29,15.21,17.81,17.35,17.62,17.79
2024-04-14 08:30,43.18,47.81,51.29,53.11,42.68,44.95,43.43,50.49,18.32,16.67,16.57,16.02,17.9,17.4,17.75,17.88
2024-04-14 08:32,42.92,47.99,50.23,50.88,42.65,44.97,42.77,49.93,18.39,16.54,16.85,16.5,17.84,17.38,17.93,17.99
2024-04-14 08:34,42.66,48.14,49.91,51.11,42.65,44.95,42.4,49.52,18.38,16.41,16.76,16.18,17.77,17.3,17.9,18.0
2024-04-14 08:36,42.67,48.47,49.97,51.59,42.77,45.1,42.37,49.42,18.3,16.26,16.7,15.93,17.67,17.19,17.9,18.0
2024-04-14 08:38,42.86,48.75,50.13,52.29,42.92,45.26,42.43,49.4,18.17,16.09,16.58,15.66,17.56,17.1,17.84,18.0
2024-04-14 08:40,43.2,49.16,50.38,52.8,43.25,45.5,42.54,49.4,18.05,15.97,16.5,15.45,17.43,17.01,17.76,18.0
2024-04-14 08:42,44.41,50.75,50.6,53.03,44.46,46.94,42.79,49.53,18.0,15.94,16.5,15.44,17.35,16.96,17.7,17.96
2024-04-14 08:44,46.07,51.83,51.12,53.62,46.17,48.46,43.31,50.0,18.05,16.4,16.49,15.39,17.57,17.18,17.78,18.0
2024-04-14 08:47,45.1,49.38,51.2,54.07,44.81,46.73,43.32,50.15,18.25,17.01,16.5,15.37,17.9,17.57,17.82,18.0
2024-04-14 08:49,44.21,47.49,51.25,54.33,43.58,45.31,43.24,50.23,18.49,17.54,16.52,15.33,18.25,17.97,17.89,18.0
2024-04-14 08:51,43.41,46.49,51.01,53.82,42.57,44.33,43.02,50.07,18.6,17.62,16.6,15.48,18.45,18.12,17.9,18.0
2024-04-14 08:53,43.14,46.81,51.06,54.05,42.3,44.29,43.05,50.07,18.61,17.35,16.59,15.4,18.41,18.02,17.9,18.0
2024-04-14 08:55,43.0,47.05,51.03,54.15,42.19,44.38,43.13,50.1,18.59,17.16,16.57,15.33,18.34,17.86,17.83,17.99
2024-04-14 08:57,43.02,47.41,51.04,54.28,42.3,44.52,43.18,50.16,18.5,16.91,16.5,15.24,18.17,17.7,17.8,17.9
2024-04-14 08:59,42.94,47.73,51.04,54.09,42.51,44.71,43.13,50.03,18.43,16.7,16.49,15.29,18.0,17.55,17.79,17.91
2024-04-14 09:01,43.12,48.17,51.18,54.33,42.77,44.89,43.14,50.08,18.31,16.52,16.38,15.15,17.85,17.46,17.71,17.9
2024-04-14 09:03,43.18,48.48,51.28,54.55,42.97,45.04,43.15,50.01,18.21,16.34,16.3,15.1,17.7,17.32,17.7,17.9
2024-04-14 09:05,43.07,48.78,51.28,54.42,43.23,45.11,43.06,49.85,18.26,16.21,16.28,15.1,17.55,17.25,17.7,17.9
2024-04-14 09:07,43.53,49.41,51.38,54.35,43.98,45.74,43.13,49.84,18.27,16.3,16.25,15.1,17.53,17.29,17.7,17.9
2024-04-14 09:09,43.32,48.06,51.47,54.29,43.44,45.05,43.2,50.03,18.37,16.81,16.38,15.4,17.77,17.57,17.77,17.96
2024-04-14 09:12,43.02,47.67,50.75,51.94,42.97,44.6,42.83,49.82,18.38,16.75,16.66,16.17,17.8,17.6,17.94,18.06
2024-04-14 09:14,43.13,48.03,50.38,51.86,43.08,44.72,42.6,49.56,18.34,16.63,16.7,15.98,17.78,17.57,17.98,18.1
2024-04-14 09:16,42.97,48.38,50.46,52.34,43.27,44.83,42.62,49.5,18.4,16.46,16.64,15.8,17.67,17.48,17.91,18.1
2024-04-14 09:18,43.11,48.78,50.71,52.98,43.56,45.12,42.7,49.52,18.37,16.34,16.53,15.55,17.59,17.41,17.89,18.1
2024-04-14 09:20,43.12,49.02,50.83,53.28,43.72,45.18,42.77,49.49,18.29,16.25,16.46,15.45,17.48,17.38,17.81,18.1
2024-04-14 09:22,43.28,49.26,51.01,53.69,43.92,45.28,42.88,49.52,18.23,16.15,16.4,15.32,17.4,17.3,17.8,18.03
2024-04-14 09:24,43.14,49.45,51.13,53.97,44.07,45.31,42.96,49.56,18.3,16.07,16.33,15.21,17.32,17.3,17.72,18.0
2024-04-14 09:26,43.17,49.76,51.24,54.12,44.37,45.46,43.03,49.57,18.3,16.0,16.3,15.15,17.21,17.25,17.7,18.0
2024-04-14 09:28,45.36,52.12,51.82,54.63,46.69,47.72,43.65,50.09,18.3,16.21,16.29,15.1,17.28,17.32,17.73,18.0
2024-04-14 09:30,44.98,50.28,52.04,55.24,45.88,46.73,43.7,50.38,18.4,16.81,16.3,15.03,17.61,17.67,17.8,18.0
2024-04-14 09:32,44.06,47.96,51.89,55.28,44.34,45.13,43.32,50.17,18.54,17.4,16.3,15.0,18.01,18.05,17.91,18.03
2024-04-14 09:34,43.46,46.42,52.25,56.03,43.16,44.04,43.36,50.37,18.68,17.77,16.41,15.2,18.32,18.35,18.0,18.09
2024-04-14 09:37,43.61,47.04,52.32,54.57,43.21,44.3,43.67,50.79,18.8,17.57,16.63,15.98,18.38,18.31,18.07,18.13
2024-04-14 09:39,43.18,47.48,51.4,52.18,43.27,44.33,43.29,50.47,18.92,17.37,16.92,16.58,18.3,18.27,18.18,18.24
2024-04-14 09:41,42.52,47.63,50.82,51.93,43.23,44.19,42.89,49.97,19.07,17.19,16.93,16.36,18.17,18.18,18.2,18.3
2024-04-14 09:43,42.02,47.76,50.79,52.54,43.25,44.11,42.76,49.7,19.16,16.99,16.81,16.04,18.03,18.09,18.15,18.3
2024-04-14 09:45,41.75,47.99,50.87,52.75,43.34,44.09,42.68,49.5,19.16,16.82,16.71,15.87,17.87,17.98,18.1,18.3
2024-04-14 09:47,41.45,48.22,50.88,53.02,43.47,44.15,42.68,49.4,19.2,16.65,16.66,15.76,17.75,17.87,18.08,18.3
2024-04-14 09:49,41.44,48.56,50.81,53.08,43.68,44.28,42.63,49.27,19.18,16.53,16.6,15.69,17.63,17.8,18.0,18.3
2024-04-14 09:51,41.41,48.88,50.9,53.41,43.94,44.37,42.74,49.3,19.18,16.39,16.59,15.59,17.53,17.73,18.0,18.3
2024-04-14 09:53,41.5,49.12,51.04,53.58,44.18,44.54,42.81,49.31,19.1,16.3,16.52,15.52,17.43,17.7,17.93,18.3
2024-04-14 09:55,41.45,49.3,51.01,53.51,44.29,44.62,42.83,49.29,19.1,16.22,16.5,15.53,17.38,17.62,17.9,18.28
2024-04-14 09:57,41.82,49.86,51.17,53.75,44.86,45.03,42.93,49.38,19.1,16.25,16.5,15.43,17.32,17.62,17.91,18.25
2024-04-14 09:59,41.93,48.83,51.2,54.01,44.57,44.69,42.88,49.47,19.1,16.76,16.57,15.4,17.57,17.87,18.03,18.3
2024-04-14 10:02,41.68,47.78,50.99,53.84,43.59,43.98,42.65,49.28,18.98,16.83,16.6,15.49,17.72,17.92,18.09,18.3
2024-04-14 10:04,42.01,48.03,50.97,53.85,43.56,44.11,42.76,49.35,18.83,16.73,16.61,15.52,17.7,17.88,18.02,18.3
2024-04-14 10:06,42.34,48.43,50.87,53.57,43.72,44.34,42.84,49.46,18.77,16.6,16.7,15.6,17.67,17.78,18.04,18.3
2024-04-14 10:08,42.55,49.01,51.04,53.82,44.05,44.72,42.93,49.58,18.77,16.47,16.63,15.54,17.6,17.72,18.0,18.29
2024-04-14 10:10,42.92,49.48,51.18,53.94,44.39,45.04,43.01,49.63,18.67,16.4,16.6,15.5,17.51,17.65,18.0,18.29
2024-04-14 10:12,43.07,49.77,51.41,54.21,44.68,45.31,43.17,49.78,18.62,16.3,16.58,15.45,17.5,17.6,18.0,18.2
2024-04-14 10:14,43.11,49.98,51.65,54.58,44.84,45.5,43.28,49.88,18.68,16.3,16.52,15.39,17.45,17.59,18.0,18.2
2024-04-14 10:16,43.38,50.17,51.75,54.78,45.06,45.7,43.42,50.01,18.58,16.27,16.5,15.31,17.4,17.52,17.97,18.2
2024-04-14 10:18,43.53,50.23,51.87,55.03,45.11,45.77,43.57,50.1,18.5,16.25,16.5,15.3,17.4,17.5,17.9,18.2
2024-04-14 10:20,44.46,51.59,52.12,55.12,46.16,46.8,43.76,50.33,18.5,16.22,16.5,15.3,17.34,17.5,17.9,18.2
2024-04-14 10:22,46.27,53.05,52.77,55.78,47.91,48.6,44.53,51.08,18.6,16.62,16.5,15.3,17.57,17.71,18.0,18.2
2024-04-14 10:24,45.54,50.66,52.88,56.21,46.59,47.09,44.4,51.14,18.73,17.23,16.58,15.3,17.95,18.07,18.09,18.27
2024-04-14 10:27,44.5,48.86,52.64,56.22,44.95,45.64,44.15,51.0,18.8,17.42,16.61,15.3,18.19,18.21,18.11,18.3
2024-04-14 10:29,43.97,48.73,52.51,56.02,44.44,45.34,44.01,50.86,18.85,17.25,16.6,15.31,18.19,18.18,18.1,18.3
2024-04-14 10:31,43.54,48.87,52.49,55.96,44.35,45.36,43.92,50.79,19.0,17.13,16.6,15.38,18.12,18.09,18.1,18.3
2024-04-14 10:33,43.44,49.19,52.31,54.48,44.49,45.48,43.93,50.81,19.01,16.99,16.81,16.09,18.05,18.01,18.23,18.35
2024-04-14 10:35,43.21,49.36,51.59,53.01,44.55,45.55,43.55,50.5,19.09,16.88,17.0,16.38,17.98,17.98,18.3,18.41
2024-04-14 10:37,43.13,49.58,51.38,53.03,44.61,45.56,43.38,50.29,19.03,16.77,17.0,16.29,17.9,17.9,18.3,18.47
2024-04-14 10:39,43.25,49.97,51.58,53.48,44.88,45.74,43.52,50.37,19.05,16.7,16.93,16.14,17.85,17.9,18.3,18.49
2024-04-14 10:41,43.19,50.31,51.58,53.67,45.19,46.0,43.55,50.32,19.1,16.66,16.93,16.08,17.8,17.88,18.3,18.5
2024-04-14 10:43,43.3,50.44,51.78,54.13,45.34,46.07,43.64,50.37,19.1,16.6,16.9,15.95,17.79,17.9,18.3,18.5
2024-04-14 10:45,43.46,50.62,51.93,54.38,45.52,46.25,43.76,50.39,19.1,16.6,16.9,15.9,17.78,17.9,18.3,18.5
2024-04-14 10:47,43.48,50.57,51.97,54.61,45.46,46.22,43.83,50.43,19.02,16.64,16.9,15.81,17.8,17.88,18.29,18.5
2024-04-14 10:49,43.68,50.47,51.92,54.76,45.38,46.15,43.83,50.4,18.95,16.66,16.9,15.8,17.8,17.9,18.24,18.5
2024-04-14 10:52,43.74,50.4,52.03,54.92,45.26,46.02,43.86,50.42,18.9,16.7,16.82,15.71,17.81,17.9,18.29,18.5
2024-04-14 10:54,43.76,50.35,52.04,54.98,45.17,45.88,43.83,50.41,18.9,16.69,16.83,15.7,17.83,17.91,18.3,18.5
2024-04-14 10:56,43.64,50.37,52.05,54.96,45.14,45.79,43.83,50.38,18.92,16.63,16.83,15.7,17.81,18.0,18.29,18.5
2024-04-14 10:58,43.56,50.37,52.01,54.95,45.1,45.76,43.76,50.35,18.94,16.6,16.83,15.7,17.83,18.0,18.3,18.5
2024-04-14 11:00,43.68,50.41,52.02,54.87,45.12,45.76,43.73,50.33,18.88,16.6,16.84,15.72,17.8,17.97,18.3,18.5
2024-04-14 11:02,43.88,50.43,51.97,54.86,45.08,45.78,43.75,50.32,18.8,16.6,16.9,15.75,17.82,17.93,18.3,18.5
2024-04-14 11:04,43.91,50.42,51.98,54.97,45.01,45.76,43.72,50.3,18.8,16.6,16.89,15.7,17.81,17.92,18.3,18.54
2024-04-14 11:06,43.92,50.48,51.9,54.83,45.03,45.75,43.68,50.28,18.72,16.58,16.9,15.7,17.8,17.9,18.3,18.51
2024-04-14 11:08,43.88,50.45,51.78,54.76,45.04,45.75,43.54,50.15,18.8,16.56,16.9,15.74,17.8,17.9,18.3,18.55
2024-04-14 11:10,43.79,50.42,51.87,54.92,45.11,45.77,43.6,50.21,18.82,16.6,16.89,15.7,17.8,17.9,18.3,18.51
2024-04-14 11:12,43.65,50.38,51.81,54.88,45.01,45.71,43.62,50.23,18.86,16.6,16.9,15.73,17.8,17.9,18.3,18.5
2024-04-14 11:14,43.76,50.48,51.77,54.77,45.09,45.73,43.66,50.28,18.81,16.57,16.9,15.8,17.8,17.9,18.3,18.5
2024-04-14 11:17,43.73,50.57,51.68,54.73,45.2,45.75,43.65,50.25,18.85,16.54,16.9,15.74,17.8,17.9,18.3,18.5
2024-04-14 11:19,43.66,50.52,51.68,54.82,45.21,45.77,43.67,50.23,18.9,16.6,16.93,15.74,17.8,17.9,18.28,18.5
2024-04-14 11:21,43.55,50.48,51.77,54.83,45.21,45.69,43.72,50.2,18.9,16.59,16.9,15.7,17.78,17.9,18.21,18.5
2024-04-14 11:23,43.54,50.56,51.76,54.72,45.24,45.78,43.74,50.25,18.9,16.51,16.9,15.8,17.77,17.9,18.29,18.55
2024-04-14 11:25,43.82,50.65,51.78,54.75,45.27,45.83,43.73,50.3,18.83,16.57,16.93,15.8,17.8,17.9,18.3,18.6
2024-04-14 11:27,43.91,50.71,51.71,54.58,45.31,45.81,43.68,50.27,18.8,16.53,17.0,15.89,17.8,17.9,18.3,18.6
2024-04-14 11:29,44.12,50.99,51.85,54.8,45.56,46.04,43.81,50.39,18.82,16.5,17.0,15.86,17.78,17.91,18.38,18.6
2024-04-14 11:31,44.16,51.12,51.95,54.91,45.78,46.26,43.9,50.55,18.88,16.6,17.0,15.87,17.79,17.94,18.39,18.6
2024-04-14 11:33,44.41,51.05,51.93,55.12,45.77,46.23,43.93,50.68,18.8,16.62,17.04,15.85,17.8,18.0,18.4,18.6
2024-04-14 11:35,44.39,50.94,51.96,55.22,45.65,46.16,43.94,50.63,18.8,16.6,17.07,15.8,17.8,18.0,18.4,18.6
2024-04-14 11:37,44.28,50.91,51.93,55.02,45.56,46.05,43.9,50.58,18.85,16.6,17.07,15.91,17.81,18.0,18.4,18.6
2024-04-14 11:39,44.28,51.0,51.91,54.95,45.61,46.14,43.93,50.63,18.88,16.6,17.1,15.97,17.84,18.0,18.46,18.63
2024-04-14 11:42,44.42,51.12,51.92,55.03,45.72,46.2,43.95,50.64,18.9,16.69,17.1,15.93,17.9,18.02,18.48,18.69
2024-04-14 11:44,44.51,51.13,51.98,55.16,45.65,46.22,44.0,50.67,18.83,16.7,17.1,15.9,17.9,18.09,18.5,18.7
2024-04-14 11:46,44.56,51.06,51.96,55.05,45.6,46.15,43.94,50.63,18.8,16.7,17.11,15.97,17.9,18.1,18.5,18.7
2024-04-14 11:48,44.58,50.96,51.92,54.98,45.54,46.13,44.0,50.58,18.8,16.7,17.18,16.0,17.9,18.07,18.5,18.7
2024-04-14 11:50,44.66,51.0,51.9,54.84,45.58,46.17,43.98,50.52,18.8,16.7,17.18,16.0,17.9,18.05,18.5,18.7
2024-04-14 11:52,44.58,50.98,51.83,54.87,45.53,46.16,44.0,50.51,18.81,16.7,17.2,16.02,17.9,18.0,18.5,18.7
2024-04-14 11:54,44.48,50.98,51.77,54.92,45.52,46.14,43.88,50.5,18.83,16.68,17.2,16.0,17.9,18.02,18.5,18.7
2024-04-14 11:56,44.52,51.06,51.78,54.95,45.6,46.18,43.89,50.51,18.8,16.67,17.2,16.0,17.9,18.0,18.5,18.7
2024-04-14 11:58,44.66,51.12,51.77,54.98,45.63,46.29,43.92,50.53,18.8,16.67,17.2,16.0,17.9,18.0,18.5,18.7
2024-04-14 12:00,44.7,51.18,51.9,55.13,45.72,46.47,44.03,50.67,18.83,16.73,17.2,15.97,17.97,18.0,18.5,18.7
2024-04-14 12:02,44.85,51.17,52.03,55.22,45.68,46.57,44.13,50.73,18.81,16.8,17.2,16.0,18.01,18.0,18.5,18.71
2024-04-14 12:04,45.02,51.08,52.05,55.26,45.56,46.53,44.12,50.77,18.74,16.8,17.2,16.0,18.05,18.0,18.52,18.73
2024-04-14 12:07,45.24,51.1,52.05,55.21,45.45,46.56,44.06,50.71,18.6,16.75,17.2,16.0,18.08,18.0,18.52,18.79
2024-04-14 12:09,45.2,51.16,51.99,55.15,45.49,46.62,44.0,50.68,18.68,16.71,17.2,16.0,18.07,18.0,18.57,18.8
2024-04-14 12:11,45.06,51.25,51.99,55.16,45.62,46.73,44.02,50.63,18.76,16.73,17.21,16.0,18.02,18.0,18.6,18.8
2024-04-14 12:13,45.11,51.31,52.03,55.23,45.67,46.81,44.02,50.68,18.78,16.78,17.21,16.01,18.03,18.0,18.6,18.8
2024-04-14 12:15,45.08,51.37,52.06,55.27,45.78,46.83,44.07,50.69,18.82,16.8,17.27,16.05,18.04,18.0,18.6,18.8
2024-04-14 12:17,45.15,51.38,52.11,55.3,45.82,46.85,44.18,50.73,18.81,16.8,17.3,16.1,18.1,18.01,18.6,18.88
2024-04-14 12:19,45.26,51.38,52.05,55.37,45.78,46.83,44.16,50.77,18.8,16.81,17.3,16.1,18.1,18.1,18.62,18.9
2024-04-14 12:21,45.36,51.37,52.02,55.38,45.81,46.85,44.14,50.73,18.8,16.83,17.38,16.1,18.11,18.1,18.68,18.9
2024-04-14 12:23,45.35,51.33,52.01,55.32,45.77,46.84,44.12,50.73,18.81,16.9,17.39,16.1,18.13,18.1,18.7,18.9
2024-04-14 12:25,45.27,51.37,52.04,55.32,45.86,46.86,44.09,50.71,18.88,16.9,17.37,16.12,18.1,18.1,18.7,18.9
2024-04-14 12:27,45.32,51.34,52.16,55.47,45.9,46.91,44.13,50.73,18.88,16.91,17.32,16.1,18.13,18.1,18.7,18.93
2024-04-14 12:29,45.28,51.31,52.23,55.53,45.87,46.91,44.18,50.78,18.9,16.9,17.39,16.12,18.19,18.1,18.71,18.93
2024-04-14 12:32,45.32,51.4,52.15,55.46,45.92,46.98,44.17,50.81,18.91,16.91,17.4,16.2,18.18,18.11,18.77,18.96
2024-04-14 12:34,45.19,51.38,52.17,55.42,45.97,46.95,44.14,50.79,19.0,16.97,17.4,16.2,18.2,18.18,18.79,18.99
2024-04-14 12:36,45.17,51.39,52.25,55.46,46.05,46.96,44.25,50.82,19.02,17.0,17.4,16.2,18.2,18.2,18.8,19.0
2024-04-14 12:38,45.12,51.33,52.26,55.53,46.03,46.83,44.22,50.87,19.07,17.02,17.43,16.2,18.2,18.28,18.8,19.0
2024-04-14 12:40,45.13,51.32,52.27,55.56,45.94,46.74,44.22,50.84,19.1,17.07,17.5,16.21,18.28,18.3,18.8,19.02
2024-04-14 12:42,45.22,51.51,52.32,55.55,46.08,46.86,44.19,50.82,19.1,17.09,17.5,16.22,18.3,18.33,18.9,19.09
2024-04-14 12:44,45.27,51.48,52.35,55.66,46.08,46.84,44.18,50.88,19.1,17.1,17.5,16.26,18.34,18.4,18.91,19.1
2024-04-14 12:46,45.31,51.37,52.34,55.63,45.91,46.79,44.14,50.84,19.09,17.1,17.51,16.3,18.4,18.4,18.95,19.1
2024-04-14 12:48,45.32,51.41,52.26,55.65,45.93,46.82,44.19,50.8,19.1,17.1,17.57,16.3,18.4,18.4,18.9,19.1
