ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-08 06:25,40.46,45.75,46.0,51.01,31.0,43.96,42.16,49.39,18.83,16.82,17.4,15.58,22.6,17.23,17.51,17.53
2024-04-08 06:27,40.63,45.24,46.17,51.43,31.06,43.63,42.27,49.51,18.84,17.15,17.4,15.48,22.69,17.48,17.5,17.52
2024-04-08 06:29,40.36,44.62,46.16,51.79,30.83,42.85,42.24,49.49,18.84,17.23,17.35,15.33,22.7,17.61,17.5,17.53
2024-04-08 06:31,40.21,44.72,46.19,51.84,30.72,42.75,42.32,49.44,18.8,17.07,17.3,15.29,22.68,17.55,17.45,17.5
2024-04-08 06:33,40.31,45.12,46.3,52.14,30.82,43.0,42.48,49.56,18.79,16.92,17.24,15.17,22.6,17.48,17.38,17.44
2024-04-08 06:35,40.5,45.47,46.41,52.31,30.89,43.3,42.55,49.69,18.7,16.79,17.2,15.1,22.57,17.35,17.36,17.4
2024-04-08 06:37,40.7,45.78,46.6,52.39,31.03,43.64,42.66,49.8,18.64,16.7,17.18,15.16,22.55,17.27,17.35,17.4
2024-04-08 06:39,41.85,47.07,46.98,52.83,31.6,44.91,42.93,50.12,18.6,16.67,17.16,15.11,22.53,17.23,17.4,17.4
2024-04-08 06:42,42.26,46.88,47.22,53.08,31.93,44.92,43.02,50.36,18.66,17.05,17.2,15.15,22.65,17.5,17.46,17.4
2024-04-08 06:44,41.3,45.17,47.11,53.05,31.41,43.36,42.82,50.33,18.91,17.52,17.24,15.2,22.79,17.93,17.57,17.47
2024-04-08 06:46,40.45,43.93,46.91,52.13,31.05,42.12,42.35,50.09,19.22,17.9,17.35,15.65,22.91,18.34,17.74,17.53
2024-04-08 06:48,39.87,43.76,46.42,50.21,30.86,41.79,42.05,49.77,19.38,17.81,17.5,16.24,22.92,18.33,17.83,17.62
2024-04-08 06:50,39.72,44.11,46.19,50.41,30.86,41.95,41.82,49.58,19.38,17.59,17.5,16.03,22.89,18.17,17.89,17.66
2024-04-08 06:52,39.63,44.29,46.18,50.57,30.87,42.15,41.82,49.54,19.37,17.46,17.5,15.96,22.84,18.04,17.83,17.69
2024-04-08 06:54,39.81,44.67,46.25,51.08,30.83,42.56,41.94,49.52,19.22,17.28,17.5,15.77,22.82,17.84,17.8,17.7
2024-04-08 06:56,39.99,45.03,46.16,51.26,30.82,42.91,41.92,49.38,19.1,17.13,17.48,15.65,22.8,17.65,17.73,17.7
2024-04-08 06:58,40.05,45.18,46.15,51.42,30.74,43.2,41.98,49.29,19.02,16.98,17.4,15.53,22.78,17.49,17.7,17.7
2024-04-08 07:00,40.43,45.59,46.17,51.57,30.86,43.68,42.07,49.25,18.9,16.94,17.4,15.48,22.74,17.39,17.62,17.65
2024-04-08 07:02,40.36,44.77,46.15,51.75,30.72,43.06,41.98,49.15,18.93,17.28,17.4,15.39,22.82,17.64,17.65,17.7
2024-04-08 07:04,39.96,44.36,45.97,51.88,30.45,42.49,41.86,49.0,18.98,17.23,17.39,15.3,22.85,17.71,17.61,17.7
2024-04-08 07:07,39.92,44.59,45.98,52.01,30.43,42.65,41.67,48.96,18.94,17.1,17.3,15.2,22.8,17.57,17.68,17.62
2024-04-08 07:09,40.0,44.82,45.97,52.11,30.45,42.9,41.67,48.97,18.88,16.98,17.3,15.12,22.78,17.44,17.61,17.6
2024-04-08 07:11,40.1,45.11,46.03,52.23,30.49,43.18,41.75,49.04,18.8,16.86,17.29,15.1,22.72,17.35,17.59,17.53
2024-04-08 07:13,40.19,45.35,46.09,52.3,30.49,43.45,41.82,49.11,18.74,16.72,17.22,15.08,22.7,17.21,17.5,17.5
2024-04-08 07:15,41.5,46.77,46.45,52.67,31.24,45.06,42.06,49.34,18.7,16.79,17.2,15.12,22.68,17.18,17.55,17.51
2024-04-08 07:17,41.43,45.95,46.88,52.12,31.37,44.38,42.38,49.78,18.87,17.24,17.35,15.68,22.78,17.57,17.68,17.62
2024-04-08 07:19,40.69,44.59,46.34,50.04,31.1,43.05,41.93,49.48,19.18,17.76,17.57,16.4,22.94,18.07,17.89,17.76
2024-04-08 07:21,39.82,43.58,45.78,48.94,30.75,41.96,41.43,49.1,19.47,17.98,17.74,16.61,23.06,18.38,18.01,17.88
2024-04-08 07:23,39.57,43.74,45.67,49.59,30.68,41.89,41.45,48.99,19.48,17.79,17.72,16.27,23.04,18.26,18.0,17.9
2024-04-08 07:25,39.56,44.07,45.72,50.15,30.74,42.07,41.56,49.0,19.42,17.64,17.7,16.07,23.0,18.15,17.92,17.9
2024-04-08 07:27,39.67,44.43,45.87,50.71,30.77,42.41,41.67,49.12,19.36,17.45,17.7,15.91,22.99,17.96,17.91,17.82
2024-04-08 07:29,39.8,44.79,46.01,51.09,30.83,42.83,41.85,49.23,19.29,17.33,17.64,15.79,22.9,17.78,17.9,17.8
2024-04-08 07:32,40.1,45.13,46.12,51.44,30.98,43.24,41.91,49.37,19.17,17.22,17.6,15.7,22.85,17.65,17.89,17.8
2024-04-08 07:34,40.28,45.38,46.15,51.49,31.08,43.6,41.93,49.35,19.09,17.1,17.6,15.68,22.8,17.52,17.82,17.8
2024-04-08 07:36,40.55,45.62,46.33,51.92,31.12,43.9,42.27,49.47,19.0,17.07,17.6,15.59,22.8,17.44,17.8,17.8
2024-04-08 07:38,40.82,45.97,46.31,51.8,31.25,44.26,42.32,49.48,18.9,17.0,17.59,15.61,22.8,17.37,17.72,17.8
2024-04-08 07:40,40.99,46.15,46.47,52.09,31.35,44.51,42.57,49.62,18.9,16.94,17.6,15.6,22.77,17.3,17.7,17.8
2024-04-08 07:42,41.13,46.39,46.62,52.42,31.43,44.72,42.8,49.77,18.9,16.9,17.6,15.52,22.71,17.26,17.7,17.8
2024-04-08 07:44,41.19,46.59,46.69,52.36,31.52,44.9,42.82,49.86,18.84,16.81,17.6,15.6,22.7,17.2,17.7,17.79
2024-04-08 07:46,41.47,46.86,46.81,52.6,31.64,45.23,42.82,49.99,18.8,16.8,17.59,15.53,22.7,17.12,17.73,17.8
2024-04-08 07:48,41.53,46.99,46.79,52.58,31.68,45.36,42.7,49.96,18.8,16.72,17.51,15.5,22.62,17.1,17.8,17.79
2024-04-08 07:50,41.87,47.32,46.9,52.71,31.89,45.71,42.72,50.01,18.75,16.78,17.5,15.5,22.63,17.11,17.8,17.74
2024-04-08 07:52,41.75,46.41,46.95,52.93,31.8,44.87,42.59,50.04,18.83,17.15,17.5,15.45,22.75,17.48,17.89,17.8
2024-04-08 07:54,41.28,45.96,46.89,52.97,31.5,44.23,42.45,49.95,18.96,17.2,17.52,15.4,22.8,17.6,17.9,17.8
2024-04-08 07:57,41.18,46.05,46.93,52.88,31.48,44.2,42.47,50.02,18.94,17.1,17.5,15.49,22.8,17.56,17.9,17.79
2024-04-08 07:59,41.06,46.16,46.98,52.97,31.44,44.27,42.59,50.14,19.0,17.03,17.5,15.43,22.8,17.48,17.86,17.73
2024-04-08 08:01,41.04,46.29,46.93,53.0,31.44,44.47,42.73,50.2,18.95,16.95,17.5,15.4,22.78,17.38,17.79,17.7
2024-04-08 08:03,41.01,46.47,46.87,52.86,31.4,44.61,42.73,50.1,18.92,16.83,17.49,15.4,22.7,17.26,17.7,17.7
2024-04-08 08:05,41.08,46.58,46.81,52.83,31.37,44.76,42.72,49.95,18.83,16.72,17.46,15.4,22.69,17.17,17.7,17.7
2024-04-08 08:07,41.52,47.21,46.79,52.76,31.46,45.32,42.67,49.85,18.73,16.6,17.4,15.35,22.65,17.05,17.62,17.7
2024-04-08 08:09,43.18,48.48,47.16,53.04,32.36,46.83,42.87,50.12,18.71,16.85,17.42,15.31,22.72,17.21,17.75,17.7
2024-04-08 08:11,42.32,46.83,47.08,53.27,32.0,45.22,42.37,50.06,18.88,17.29,17.5,15.3,22.85,17.63,18.0,17.77
2024-04-08 08:13,41.33,45.29,46.9,53.23,31.52,43.69,41.81,49.87,19.12,17.7,17.52,15.31,22.98,18.04,18.19,17.81
2024-04-08 08:15,40.68,44.77,46.73,53.1,31.22,42.88,41.38,49.64,19.3,17.69,17.57,15.36,23.01,18.2,18.3,17.9
2024-04-08 08:17,40.32,44.93,46.66,52.97,31.06,42.76,41.37,49.49,19.3,17.48,17.51,15.3,23.0,18.06,18.24,17.87
2024-04-08 08:19,40.31,45.3,46.69,52.93,31.13,43.05,41.67,49.59,19.28,17.32,17.5,15.3,22.98,17.95,18.07,17.81
2024-04-08 08:22,40.4,45.5,46.87,53.11,31.19,43.27,42.06,49.8,19.22,17.29,17.5,15.3,22.9,17.84,17.94,17.8
2024-04-08 08:24,40.48,45.6,46.9,53.08,31.19,43.49,42.31,49.82,19.18,17.19,17.45,15.3,22.9,17.74,17.83,17.74
2024-04-08 08:26,40.6,45.87,47.01,53.18,31.22,43.88,42.49,49.95,19.09,17.06,17.4,15.3,22.88,17.57,17.8,17.72
2024-04-08 08:28,40.98,46.26,47.2,53.36,31.33,44.4,42.67,50.14,18.98,17.0,17.4,15.3,22.81,17.42,17.8,17.7
2024-04-08 08:30,41.31,46.59,47.34,53.46,31.48,44.78,42.82,50.31,18.88,16.9,17.4,15.3,22.8,17.3,17.8,17.68
2024-04-08 08:32,41.63,46.99,47.51,53.63,31.67,45.16,43.0,50.57,18.8,16.8,17.4,15.3,22.77,17.22,17.72,17.6
2024-04-08 08:34,42.15,47.19,47.66,53.81,31.93,45.55,43.25,50.77,18.82,17.02,17.4,15.3,22.82,17.37,17.72,17.6
2024-04-08 08:36,41.68,46.2,47.61,53.78,31.67,44.52,43.23,50.73,18.9,17.26,17.4,15.3,22.9,17.67,17.74,17.64
2024-04-08 08:38,41.65,46.32,47.61,53.75,31.65,44.45,43.3,50.71,18.9,17.17,17.4,15.3,22.88,17.6,17.7,17.67
2024-04-08 08:40,41.68,46.6,47.68,53.79,31.72,44.62,43.37,50.78,18.9,17.04,17.4,15.3,22.8,17.53,17.7,17.65
2024-04-08 08:42,41.65,46.83,47.71,53.74,31.8,44.82,43.48,50.81,18.9,16.98,17.4,15.31,22.78,17.46,17.62,17.61
2024-04-08 08:44,41.74,47.05,47.75,53.76,31.92,45.2,43.57,50.81,18.89,16.9,17.4,15.31,22.7,17.33,17.6,17.6
2024-04-08 08:47,41.94,47.19,47.68,53.72,31.91,45.34,43.55,50.8,18.79,16.86,17.4,15.31,22.7,17.29,17.6,17.6
2024-04-08 08:49,42.02,47.32,47.65,53.69,31.87,45.45,43.5,50.75,18.7,16.77,17.4,15.36,22.7,17.21,17.6,17.62
2024-04-08 08:51,42.02,47.44,47.62,53.63,31.83,45.55,43.47,50.68,18.7,16.7,17.4,15.34,22.7,17.12,17.6,17.61
2024-04-08 08:53,42.14,47.62,47.61,53.65,31.92,45.77,43.33,50.68,18.61,16.66,17.39,15.33,22.62,17.09,17.67,17.63
2024-04-08 08:55,42.17,47.59,47.55,53.52,31.97,45.78,43.15,50.62,18.6,16.62,17.4,15.31,22.6,17.05,17.7,17.61
2024-04-08 08:57,42.0,47.61,47.51,53.48,31.92,45.9,43.08,50.61,18.68,16.6,17.38,15.32,22.6,16.97,17.7,17.6
2024-04-08 08:59,42.71,48.49,47.53,53.51,32.27,46.8,43.13,50.59,18.65,16.58,17.4,15.3,22.57,16.93,17.7,17.6
2024-04-08 09:01,44.07,49.4,47.93,53.84,33.13,47.87,43.42,50.91,18.72,16.92,17.4,15.36,22.68,17.22,17.76,17.65
2024-04-08 09:03,42.91,47.35,47.82,53.87,32.55,45.88,42.96,50.82,18.92,17.41,17.49,15.39,22.85,17.68,18.03,17.74
2024-04-08 09:05,41.93,45.78,47.54,53.82,31.99,44.33,42.38,50.58,19.13,17.76,17.56,15.4,22.99,18.1,18.2,17.8
2024-04-08 09:07,41.4,45.48,47.35,53.62,31.75,43.62,42.12,50.32,19.22,17.66,17.57,15.4,23.0,18.15,18.2,17.84
2024-04-08 09:09,41.13,45.64,47.33,53.63,31.67,43.71,42.23,50.37,19.28,17.53,17.54,15.4,22.99,18.02,18.17,17.8
2024-04-08 09:12,41.15,45.91,47.31,53.5,31.7,43.92,42.25,50.33,19.21,17.39,17.5,15.43,22.9,17.93,18.1,17.8
2024-04-08 09:14,41.18,46.21,47.3,53.37,31.7,44.19,42.39,50.3,19.2,17.3,17.5,15.5,22.91,17.77,18.06,17.8
2024-04-08 09:16,41.12,46.35,47.28,53.35,31.61,44.39,42.5,50.24,19.2,17.19,17.5,15.5,22.96,17.68,18.0,17.8
2024-04-08 09:18,40.99,46.51,47.23,53.33,31.52,44.58,42.54,50.16,19.2,17.08,17.5,15.48,22.9,17.56,17.95,17.81
2024-04-08 09:20,41.06,46.68,47.24,53.32,31.57,44.77,42.62,50.14,19.12,16.98,17.5,15.43,22.88,17.43,17.9,17.8
2024-04-08 09:22,41.16,46.82,47.22,53.27,31.54,45.01,42.65,50.1,19.02,16.9,17.5,15.43,22.82,17.33,17.9,17.8
2024-04-08 09:24,41.2,46.99,47.23,53.23,31.59,45.29,42.53,50.09,19.02,16.83,17.5,15.47,22.81,17.23,17.92,17.8
2024-04-08 09:26,41.33,47.17,47.28,53.22,31.67,45.48,42.62,50.1,18.99,16.8,17.48,15.5,22.8,17.17,17.9,17.8
2024-04-08 09:28,41.64,47.28,47.35,53.23,31.75,45.73,42.62,50.18,18.88,16.8,17.49,15.5,22.8,17.11,17.93,17.8
2024-04-08 09:30,41.8,47.42,47.37,53.3,31.84,45.79,42.7,50.24,18.85,16.8,17.5,15.5,22.79,17.11,17.93,17.8
2024-04-08 09:32,41.79,47.5,47.46,53.32,31.9,45.89,42.69,50.28,18.9,16.8,17.5,15.5,22.73,17.1,17.99,17.81
2024-04-08 09:34,41.91,47.72,47.54,53.32,31.99,46.12,42.61,50.39,18.9,16.73,17.5,15.52,22.71,17.09,18.04,17.8
2024-04-08 09:37,41.82,47.83,47.52,53.27,32.02,46.17,42.68,50.4,18.92,16.7,17.5,15.6,22.73,17.09,18.03,17.83
2024-04-08 09:39,41.87,47.94,47.52,53.24,32.07,46.35,42.56,50.34,18.97,16.72,17.5,15.6,22.76,17.1,18.1,17.9
2024-04-08 09:41,41.82,47.86,47.46,53.04,32.05,46.29,42.44,50.23,18.9,16.7,17.51,15.68,22.7,17.04,18.1,17.9
2024-04-08 09:43,41.89,48.01,47.38,53.08,32.11,46.43,42.25,50.22,18.91,16.7,17.57,15.62,22.7,17.0,18.2,17.91
2024-04-08 09:45,42.12,48.1,47.48,53.27,32.22,46.6,42.13,50.19,18.9,16.73,17.6,15.6,22.7,17.01,18.3,17.98
2024-04-08 09:47,42.25,48.18,47.59,53.38,32.37,46.68,42.08,50.18,18.9,16.79,17.6,15.6,22.7,17.1,18.4,18.0
2024-04-08 09:49,42.4,48.3,47.61,53.27,32.48,46.78,42.08,50.22,18.9,16.79,17.62,15.68,22.7,17.1,18.4,18.02
2024-04-08 09:51,42.49,48.28,47.61,53.18,32.52,46.78,42.17,50.18,18.9,16.8,17.69,15.79,22.7,17.1,18.4,18.09
2024-04-08 09:53,42.64,48.5,47.73,53.28,32.81,46.96,42.43,50.32,18.96,16.88,17.7,15.79,22.7,17.2,18.35,18.1
2024-04-08 09:55,42.62,48.54,47.82,53.38,32.8,46.95,42.64,50.42,19.0,16.9,17.7,15.8,22.75,17.2,18.3,18.1
2024-04-08 09:57,42.78,48.54,47.89,53.45,32.82,46.98,42.77,50.53,18.99,16.9,17.7,15.84,22.73,17.26,18.3,18.1
2024-04-08 09:59,42.72,48.38,47.89,53.32,32.75,46.77,42.91,50.6,19.0,16.97,17.71,15.91,22.79,17.3,18.3,18.1
2024-04-08 10:02,42.69,48.42,47.84,53.3,32.82,46.72,42.92,50.6,19.0,16.97,17.79,15.9,22.7,17.3,18.3,18.1
2024-04-08 10:04,42.66,48.53,47.91,53.34,32.85,46.76,43.18,50.68,19.0,16.9,17.8,16.0,22.72,17.3,18.22,18.1
2024-04-08 10:06,42.6,48.62,47.88,53.24,32.82,46.88,43.16,50.65,19.04,16.9,17.8,15.95,22.79,17.29,18.22,18.1
2024-04-08 10:08,42.61,48.69,47.94,53.23,32.81,47.0,43.15,50.76,19.02,16.89,17.8,16.01,22.8,17.23,18.3,18.16
2024-04-08 10:10,42.75,48.73,47.98,53.27,32.85,47.07,43.25,50.78,19.03,16.9,17.8,16.02,22.8,17.26,18.3,18.18
2024-04-08 10:12,42.74,48.67,47.97,53.13,32.84,47.08,43.23,50.73,19.09,16.94,17.88,16.1,22.83,17.3,18.3,18.2
2024-04-08 10:14,42.85,48.74,47.93,53.24,32.86,47.13,43.22,50.73,19.04,17.0,17.9,16.06,22.89,17.3,18.31,18.2
2024-04-08 10:16,42.78,48.73,47.99,53.45,32.88,47.09,43.26,50.76,19.1,17.0,17.9,16.0,22.9,17.3,18.33,18.2
2024-04-08 10:18,42.82,48.79,47.97,53.49,32.86,47.15,43.18,50.67,19.1,17.0,17.9,16.0,22.9,17.32,18.4,18.29
2024-04-08 10:20,42.78,48.67,47.96,53.53,32.84,47.03,43.17,50.6,19.1,17.0,17.9,16.0,22.92,17.39,18.4,18.3
2024-04-08 10:22,42.85,48.78,48.0,53.57,32.88,47.08,43.34,50.66,19.1,17.0,17.9,16.02,22.91,17.4,18.35,18.3
2024-04-08 10:24,42.91,48.86,47.94,53.51,32.93,47.08,43.34,50.65,19.13,17.0,17.97,16.09,22.93,17.4,18.39,18.3
2024-04-08 10:27,43.23,49.32,48.2,54.0,33.47,47.49,43.56,50.88,19.15,17.0,18.0,16.1,22.91,17.4,18.4,18.33
2024-04-08 10:29,43.24,49.44,48.54,54.33,33.46,47.55,43.94,51.28,19.2,17.0,18.0,16.1,22.9,17.4,18.4,18.34
2024-04-08 10:31,43.16,49.37,48.51,54.26,33.26,47.54,43.9,51.32,19.2,17.0,18.0,16.1,22.9,17.4,18.4,18.33
2024-04-08 10:33,43.2,49.42,48.53,54.14,33.32,47.52,43.97,51.37,19.2,17.0,18.01,16.2,22.91,17.4,18.4,18.39
2024-04-08 10:35,43.48,49.73,48.84,54.21,33.5,47.84,44.23,51.67,19.2,17.04,18.1,16.44,22.99,17.43,18.5,18.4
2024-04-08 10:37,43.67,49.85,48.64,53.0,33.75,48.0,44.06,51.55,19.29,17.14,18.2,16.75,22.98,17.5,18.6,18.48
2024-04-08 10:39,43.68,49.77,48.56,53.24,33.74,47.92,44.01,51.38,19.3,17.2,18.2,16.61,23.0,17.6,18.6,18.51
2024-04-08 10:41,43.74,49.73,48.51,53.38,33.76,47.92,44.07,51.32,19.3,17.2,18.2,16.56,23.02,17.6,18.6,18.58
2024-04-08 10:43,43.61,49.52,48.45,53.61,33.66,47.65,44.04,51.28,19.3,17.29,18.22,16.5,23.08,17.7,18.6,18.59
2024-04-08 10:45,43.41,49.27,48.28,53.5,33.43,47.35,43.92,51.14,19.31,17.3,18.28,16.49,23.1,17.7,18.6,18.59
2024-04-08 10:47,43.27,49.14,48.27,53.62,33.27,47.27,43.85,51.09,19.31,17.24,18.26,16.42,23.11,17.7,18.6,18.6
2024-04-08 10:49,43.25,49.06,48.15,53.65,33.21,47.31,43.71,50.96,19.3,17.22,18.27,16.39,23.18,17.6,18.6,18.6
2024-04-08 10:52,43.28,49.18,48.14,53.82,33.19,47.27,43.69,50.95,19.3,17.2,18.27,16.3,23.2,17.67,18.6,18.6
2024-04-08 10:54,43.16,49.03,48.07,53.58,33.08,47.06,43.6,50.85,19.3,17.2,18.23,16.4,23.2,17.7,18.6,18.6
2024-04-08 10:56,43.27,49.02,47.99,53.37,33.08,47.03,43.52,50.74,19.22,17.22,18.28,16.4,23.2,17.7,18.6,18.6
2024-04-08 10:58,43.36,49.08,48.04,53.48,33.03,47.06,43.54,50.76,19.2,17.2,18.3,16.41,23.23,17.7,18.6,18.6
2024-04-08 11:00,43.4,49.12,47.92,53.31,32.97,47.13,43.45,50.67,19.24,17.21,18.3,16.4,23.3,17.7,18.63,18.6
2024-04-08 11:02,43.41,49.18,48.02,53.5,32.97,47.12,43.45,50.74,19.3,17.28,18.3,16.41,23.3,17.73,18.7,18.65
2024-04-08 11:04,43.35,49.11,48.05,53.25,33.02,47.03,43.47,50.8,19.33,17.3,18.37,16.58,23.33,17.8,18.74,18.7
2024-04-08 11:06,43.43,49.18,48.07,53.25,33.0,47.06,43.44,50.86,19.32,17.32,18.4,16.6,23.4,17.81,18.81,18.7
2024-04-08 11:08,43.56,49.18,48.05,53.34,32.96,47.11,43.37,50.88,19.3,17.39,18.48,16.65,23.46,17.82,18.9,18.76
2024-04-08 11:10,43.65,49.18,48.01,53.28,32.9,47.13,43.24,50.81,19.3,17.38,18.5,16.7,23.5,17.82,18.97,18.8
2024-04-08 11:12,43.56,49.15,47.95,53.27,32.86,47.02,43.22,50.69,19.3,17.38,18.5,16.7,23.5,17.88,18.97,18.83
2024-04-08 11:14,43.66,49.2,47.91,53.23,32.88,47.06,43.1,50.59,19.3,17.39,18.5,16.62,23.5,17.9,19.0,18.86
2024-04-08 11:17,43.64,49.18,47.92,53.34,32.93,46.97,43.2,50.67,19.3,17.4,18.5,16.65,23.5,17.9,19.0,18.82
2024-04-08 11:19,43.68,49.23,47.83,53.19,33.04,47.06,43.13,50.59,19.33,17.4,18.54,16.68,23.5,17.91,19.0,18.88
2024-04-08 11:21,43.67,49.19,47.82,53.32,32.95,47.06,43.21,50.65,19.36,17.4,18.6,16.69,23.47,17.92,19.0,18.9
2024-04-08 11:23,43.38,49.23,47.86,53.35,33.12,46.97,43.1,50.59,19.5,17.4,18.6,16.7,23.4,18.0,19.06,18.9
2024-04-08 11:25,43.34,49.22,47.89,53.45,33.1,47.02,43.12,50.51,19.53,17.44,18.6,16.64,23.47,17.98,19.08,18.96
2024-04-08 11:27,43.46,49.29,47.89,53.44,33.19,47.17,43.12,50.47,19.51,17.5,18.6,16.67,23.5,18.0,19.1,19.0
2024-04-08 11:29,43.58,49.41,48.07,53.72,33.29,47.24,43.19,50.59,19.55,17.51,18.6,16.62,23.52,18.02,19.12,19.0
2024-04-08 11:31,43.75,49.51,48.17,54.0,33.32,47.39,43.13,50.7,19.56,17.58,18.6,16.6,23.59,18.02,19.22,19.02
2024-04-08 11:33,43.83,49.47,48.27,54.17,33.26,47.36,43.13,50.72,19.52,17.6,18.6,16.6,23.63,18.1,19.23,19.08
2024-04-08 11:35,43.83,49.45,48.26,54.21,33.26,47.26,43.0,50.73,19.6,17.6,18.61,16.6,23.7,18.15,19.3,19.05
2024-04-08 11:37,43.78,49.43,48.32,54.29,33.26,47.18,43.0,50.82,19.61,17.63,18.62,16.6,23.7,18.2,19.3,19.07
2024-04-08 11:39,43.5,49.17,48.22,53.96,33.09,46.97,42.93,50.72,19.7,17.7,18.68,16.7,23.71,18.2,19.3,19.1
2024-04-08 11:42,43.47,49.23,48.25,53.98,33.11,47.04,42.94,50.75,19.7,17.7,18.7,16.71,23.78,18.2,19.37,19.1
2024-04-08 11:44,43.42,49.28,48.24,54.05,33.06,47.02,43.0,50.71,19.79,17.7,18.7,16.7,23.83,18.22,19.34,19.1
2024-04-08 11:46,43.45,49.27,48.24,54.08,33.0,47.02,43.08,50.7,19.8,17.7,18.7,16.7,23.9,18.27,19.3,19.1
2024-04-08 11:48,43.5,49.34,48.26,54.23,33.06,47.04,43.08,50.8,19.8,17.72,18.7,16.66,23.91,18.3,19.33,19.1
2024-04-08 11:50,43.66,49.4,48.28,54.44,33.06,47.12,43.01,50.83,19.8,17.8,18.7,16.6,23.92,18.33,19.4,19.1
2024-04-08 11:52,43.69,49.49,48.41,54.59,33.16,47.08,43.08,50.89,19.8,17.8,18.7,16.6,23.93,18.4,19.4,19.1
2024-04-08 11:54,43.72,49.37,48.44,54.67,33.16,46.93,43.09,50.87,19.8,17.83,18.7,16.6,23.96,18.46,19.4,19.1
2024-04-08 11:56,43.66,49.23,48.44,54.62,33.05,46.77,43.04,50.81,19.8,17.89,18.7,16.6,23.99,18.5,19.4,19.17
2024-04-08 11:58,43.58,49.15,48.5,54.62,33.01,46.68,43.25,50.87,19.8,17.9,18.7,16.68,24.0,18.5,19.38,19.18
2024-04-08 12:00,43.5,49.12,48.47,54.6,32.96,46.68,43.35,50.92,19.9,17.9,18.78,16.7,24.02,18.5,19.33,19.2
2024-04-08 12:02,43.47,49.21,48.5,54.48,33.0,46.84,43.42,50.94,19.92,17.9,18.8,16.76,24.1,18.49,19.37,19.2
2024-04-08 12:04,43.56,49.35,48.57,54.52,33.15,47.08,43.59,51.05,20.0,17.96,18.8,16.78,24.1,18.5,19.31,19.2
2024-04-08 12:07,43.58,49.42,48.66,54.69,33.13,47.13,43.71,51.16,20.02,17.96,18.8,16.75,24.17,18.5,19.33,19.2
2024-04-08 12:09,43.53,49.33,48.75,54.81,33.02,47.05,43.63,51.27,20.07,18.0,18.8,16.8,24.22,18.55,19.45,19.2
2024-04-08 12:11,43.52,49.26,48.78,54.74,32.88,46.91,43.56,51.29,20.08,18.01,18.8,16.86,24.3,18.6,19.5,19.22
2024-04-08 12:13,43.35,49.15,48.75,54.55,32.76,46.75,43.62,51.28,20.1,18.02,18.88,16.95,24.38,18.6,19.48,19.22
2024-04-08 12:15,43.19,49.1,48.68,54.37,32.66,46.67,43.6,51.19,20.17,18.07,18.9,17.0,24.4,18.64,19.45,19.3
2024-04-08 12:17,43.06,49.12,48.6,54.18,32.73,46.64,43.65,51.05,20.23,18.09,18.9,17.06,24.4,18.69,19.43,19.3
2024-04-08 12:19,43.0,49.2,48.6,54.1,32.7,46.8,43.7,51.0,20.3,18.1,18.9,17.1,24.4,18.6,19.5,19.3
2024-04-08 12:23,43.29,47.81,44.98,50.02,34.64,43.84,37.57,50.4,21.99,20.48,21.97,19.99,25.85,21.81,23.91,21.0
2024-04-08 12:25,43.7,47.87,44.92,50.5,33.95,42.93,36.5,50.18,22.0,20.58,22.33,20.09,26.19,22.3,24.84,21.47
2024-04-08 12:27,46.2,50.19,44.92,51.45,34.86,44.75,35.93,49.69,22.09,20.75,22.5,19.89,26.43,22.57,25.06,21.8
2024-04-08 12:29,45.17,49.19,46.33,53.43,34.67,44.06,38.44,50.75,22.19,20.8,22.22,19.5,26.39,22.4,24.08,21.78
2024-04-08 12:32,45.4,49.8,47.86,55.36,34.89,45.12,40.97,52.08,22.14,20.59,22.01,19.25,26.23,21.91,23.42,21.75
2024-04-08 12:34,45.38,50.19,48.12,56.11,35.01,46.11,41.91,51.77,22.03,20.32,21.76,18.89,26.08,21.39,22.82,21.76
2024-04-08 12:36,44.96,50.21,48.21,56.24,34.7,46.77,43.3,51.51,21.82,19.94,21.22,18.42,25.88,20.78,21.59,21.25
2024-04-08 12:38,44.78,50.12,48.35,56.38,34.49,47.19,44.75,51.65,21.5,19.59,20.7,17.98,25.59,20.29,20.52,20.68
2024-04-08 12:40,44.66,50.05,48.77,56.58,34.35,47.47,46.08,52.23,21.2,19.32,20.19,17.58,25.33,19.88,19.71,20.18
2024-04-08 12:42,44.57,49.95,49.33,56.94,34.19,47.73,47.26,52.79,20.94,19.06,19.7,17.2,25.02,19.48,19.05,19.7
2024-04-08 12:44,44.57,49.98,49.91,57.37,34.15,47.97,48.19,53.32,20.64,18.75,19.25,16.87,24.75,19.13,18.48,19.28
2024-04-08 12:46,44.53,50.13,50.38,57.57,34.15,48.28,48.87,53.8,20.44,18.48,18.83,16.59,24.46,18.82,18.03,18.88
2024-04-08 12:48,44.58,50.4,50.98,57.89,34.27,48.6,49.65,54.48,20.23,18.19,18.44,16.31,24.17,18.52,17.64,18.48
2024-04-08 12:50,44.84,50.71,51.68,58.37,34.46,48.98,50.62,55.35,20.0,17.96,18.1,16.1,23.88,18.25,17.27,18.15
