ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-03-16 06:25,42.65,42.35,47.53,51.7,31.12,37.93,36.11,46.7,17.67,17.67,16.4,14.9,22.4,19.26,19.77,18.01
2024-03-16 06:27,42.84,42.45,47.6,51.72,31.16,38.35,36.17,46.77,17.7,17.77,16.4,14.9,22.42,19.12,19.77,18.0
2024-03-16 06:29,42.39,41.85,47.54,51.78,31.06,38.24,35.88,46.75,17.82,17.95,16.4,14.9,22.5,19.16,19.93,18.0
2024-03-16 06:31,42.89,42.38,47.49,51.82,30.98,38.18,35.7,46.67,17.55,17.65,16.38,14.86,22.47,19.15,19.95,18.02
2024-03-16 06:33,43.55,43.0,47.53,51.85,31.06,38.35,36.02,46.61,17.27,17.39,16.35,14.88,22.4,19.07,19.75,18.05
2024-03-16 06:35,44.34,43.68,47.58,51.85,31.19,38.64,36.14,46.59,17.03,17.14,16.3,14.9,22.34,18.94,19.72,18.03
2024-03-16 06:37,44.18,43.53,47.64,51.91,31.27,39.09,35.95,46.64,17.23,17.37,16.3,14.82,22.38,18.8,19.91,18.0
2024-03-16 06:39,43.03,42.42,47.67,51.91,31.12,39.08,35.38,46.7,17.72,17.87,16.3,14.85,22.48,18.83,20.21,18.0
2024-03-16 06:42,41.91,41.49,47.58,51.8,30.99,38.82,34.82,46.69,18.21,18.3,16.36,14.9,22.6,18.97,20.47,18.0
2024-03-16 06:44,40.99,40.7,47.47,51.72,30.81,38.32,34.6,46.66,18.52,18.56,16.4,14.9,22.7,19.19,20.57,18.0
2024-03-16 06:46,41.2,40.95,47.4,51.9,30.65,37.8,34.42,46.6,18.29,18.26,16.4,14.83,22.7,19.36,20.6,18.0
2024-03-16 06:48,41.93,41.75,47.31,51.78,30.63,37.63,34.39,46.52,17.88,17.85,16.4,14.87,22.62,19.38,20.57,18.05
2024-03-16 06:50,42.85,42.53,47.32,51.79,30.78,37.88,34.52,46.5,17.58,17.61,16.4,14.89,22.6,19.26,20.52,18.1
2024-03-16 06:52,42.44,41.97,47.3,51.79,30.78,38.1,34.35,46.47,17.81,17.93,16.4,14.86,22.6,19.18,20.65,18.09
2024-03-16 06:54,42.4,41.88,47.28,51.72,30.74,37.95,34.21,46.43,17.78,17.86,16.4,14.93,22.6,19.27,20.69,18.1
2024-03-16 06:56,43.01,42.58,47.43,51.82,30.83,38.07,34.44,46.48,17.51,17.57,16.4,14.9,22.57,19.21,20.59,18.1
2024-03-16 06:58,43.66,43.19,47.44,51.97,30.93,38.27,34.61,46.4,17.23,17.31,16.4,14.81,22.5,19.12,20.44,18.1
2024-03-16 07:00,44.4,43.86,47.53,52.12,31.12,38.7,34.77,46.46,17.07,17.18,16.36,14.81,22.42,18.94,20.39,18.1
2024-03-16 07:02,43.77,43.19,48.2,52.54,31.2,39.04,35.42,46.93,17.51,17.68,16.43,15.15,22.51,18.96,20.27,18.12
2024-03-16 07:04,42.73,42.18,47.96,51.24,31.22,38.91,35.77,46.97,18.07,18.21,16.57,15.54,22.62,19.17,20.17,18.2
2024-03-16 07:07,41.55,41.17,47.38,50.88,31.03,38.35,35.31,46.58,18.52,18.58,16.63,15.42,22.72,19.36,20.35,18.26
2024-03-16 07:09,41.11,40.84,47.08,50.82,30.78,37.67,34.95,46.31,18.5,18.48,16.69,15.34,22.74,19.57,20.44,18.3
2024-03-16 07:11,41.74,41.57,47.03,51.01,30.74,37.41,34.72,46.2,18.1,18.05,16.62,15.23,22.7,19.59,20.52,18.3
2024-03-16 07:13,42.58,42.29,47.05,51.19,30.73,37.53,34.46,46.13,17.72,17.73,16.6,15.14,22.67,19.5,20.62,18.3
2024-03-16 07:15,43.03,42.66,47.03,51.28,30.88,37.88,34.28,46.11,17.65,17.73,16.6,15.11,22.6,19.34,20.74,18.3
2024-03-16 07:17,42.26,41.73,46.94,51.11,30.77,37.83,34.02,45.97,17.92,18.07,16.6,15.16,22.66,19.36,20.84,18.31
2024-03-16 07:19,42.61,42.09,47.02,51.37,30.69,37.67,34.08,45.96,17.68,17.76,16.6,15.1,22.61,19.37,20.78,18.32
2024-03-16 07:21,43.22,42.77,47.01,51.31,30.74,37.8,34.15,45.83,17.38,17.45,16.55,15.08,22.58,19.26,20.7,18.39
2024-03-16 07:23,43.95,43.43,47.07,51.33,30.82,38.17,34.2,45.77,17.14,17.23,16.53,15.06,22.5,19.11,20.66,18.39
2024-03-16 07:25,43.48,42.92,46.97,51.23,30.88,38.4,34.09,45.74,17.42,17.57,16.59,15.1,22.51,19.0,20.76,18.4
2024-03-16 07:27,42.42,41.83,46.92,51.27,30.78,38.24,33.91,45.76,17.9,18.02,16.6,15.09,22.59,19.12,20.86,18.4
2024-03-16 07:29,41.49,41.1,46.94,51.39,30.73,37.94,33.77,45.86,18.32,18.38,16.6,15.03,22.67,19.33,20.96,18.38
2024-03-16 07:32,40.82,40.5,46.96,51.54,30.61,37.55,33.67,45.83,18.56,18.57,16.6,14.98,22.73,19.51,21.0,18.37
2024-03-16 07:34,41.24,41.05,46.86,51.53,30.61,37.19,33.68,45.78,18.27,18.23,16.6,14.96,22.7,19.61,20.94,18.35
2024-03-16 07:36,42.03,41.75,46.9,51.63,30.59,37.15,33.88,45.8,17.88,17.88,16.6,14.92,22.69,19.6,20.8,18.31
2024-03-16 07:38,42.93,42.49,46.91,51.68,30.67,37.35,34.06,45.76,17.5,17.57,16.57,14.9,22.6,19.43,20.68,18.3
2024-03-16 07:40,42.88,42.38,46.93,51.54,30.72,37.77,34.22,45.8,17.62,17.73,16.51,14.97,22.6,19.3,20.61,18.31
2024-03-16 07:42,42.27,41.62,46.95,51.56,30.59,37.65,34.08,45.79,17.77,17.94,16.5,14.91,22.6,19.3,20.7,18.3
2024-03-16 07:44,42.71,42.18,46.86,51.39,30.61,37.6,34.11,45.73,17.56,17.63,16.53,15.0,22.6,19.3,20.62,18.3
2024-03-16 07:46,43.43,42.92,47.0,51.48,30.72,37.81,34.62,45.79,17.27,17.35,16.55,15.01,22.52,19.22,20.4,18.35
2024-03-16 07:48,44.16,43.57,46.97,51.55,30.85,38.14,34.77,45.81,17.0,17.14,16.52,14.91,22.5,19.09,20.3,18.3
2024-03-16 07:50,44.11,43.56,47.1,51.74,30.99,38.62,34.87,45.94,17.18,17.32,16.5,14.9,22.5,18.99,20.33,18.3
2024-03-16 07:52,43.06,42.52,47.21,51.84,30.96,38.62,34.58,46.05,17.68,17.82,16.5,14.9,22.53,19.01,20.52,18.29
2024-03-16 07:54,42.07,41.63,47.23,51.82,30.97,38.41,34.25,46.15,18.17,18.23,16.5,14.98,22.62,19.17,20.78,18.28
2024-03-16 07:57,41.28,40.98,47.34,51.98,30.89,38.11,34.14,46.29,18.52,18.53,16.59,15.0,22.7,19.38,20.88,18.3
2024-03-16 07:59,41.73,41.55,47.17,51.88,30.94,37.67,33.83,46.22,18.26,18.21,16.7,15.04,22.7,19.59,21.12,18.34
2024-03-16 08:01,42.58,42.42,47.08,51.83,31.0,37.67,33.72,46.18,17.87,17.83,16.7,15.06,22.67,19.6,21.17,18.4
2024-03-16 08:03,43.52,43.15,47.06,52.02,31.1,37.78,33.3,46.2,17.51,17.54,16.8,15.02,22.6,19.53,21.39,18.4
2024-03-16 08:05,43.82,43.38,47.04,51.99,31.19,38.13,33.17,46.2,17.54,17.6,16.83,15.1,22.63,19.4,21.57,18.42
2024-03-16 08:07,43.22,42.68,46.82,51.92,31.13,38.07,32.73,46.2,17.78,17.89,16.97,15.15,22.7,19.5,21.86,18.5
2024-03-16 08:09,43.58,43.12,46.72,52.01,31.15,37.95,32.45,46.19,17.62,17.68,17.0,15.12,22.7,19.54,22.05,18.5
2024-03-16 08:11,44.22,43.77,46.71,52.1,31.26,38.18,32.18,46.19,17.43,17.48,17.1,15.17,22.7,19.49,22.26,18.59
2024-03-16 08:13,44.82,44.34,46.7,52.25,31.31,38.44,31.88,46.22,17.2,17.27,17.1,15.1,22.7,19.4,22.45,18.59
2024-03-16 08:15,45.48,44.94,46.8,52.28,31.46,38.88,31.79,46.3,17.07,17.16,17.1,15.15,22.7,19.25,22.5,18.6
2024-03-16 08:17,44.89,44.36,46.8,52.12,31.5,39.22,31.78,46.31,17.44,17.55,17.18,15.3,22.74,19.22,22.59,18.6
2024-03-16 08:19,43.73,43.26,46.64,52.02,31.4,38.96,31.59,46.3,17.93,18.02,17.24,15.35,22.84,19.36,22.73,18.68
2024-03-16 08:22,42.76,42.43,46.62,51.71,31.31,38.6,31.57,46.23,18.38,18.41,17.3,15.53,22.95,19.58,22.79,18.76
2024-03-16 08:24,42.55,42.38,46.61,51.67,31.28,38.23,31.51,46.19,18.38,18.36,17.31,15.52,23.0,19.79,22.8,18.8
2024-03-16 08:26,43.32,43.18,46.67,51.91,31.38,38.18,31.67,46.2,18.08,18.01,17.35,15.5,22.98,19.8,22.78,18.81
2024-03-16 08:28,44.05,43.81,46.75,52.2,31.48,38.35,31.73,46.21,17.78,17.77,17.4,15.42,22.9,19.8,22.74,18.85
2024-03-16 08:30,44.8,44.43,46.77,52.32,31.58,38.48,31.73,46.3,17.5,17.55,17.4,15.4,22.9,19.72,22.8,18.82
2024-03-16 08:32,45.41,44.87,46.82,52.49,31.63,38.7,31.78,46.37,17.34,17.42,17.4,15.4,22.9,19.63,22.81,18.81
2024-03-16 08:34,44.82,44.33,46.74,52.47,31.59,38.98,31.61,46.4,17.67,17.75,17.46,15.47,22.94,19.52,22.97,18.88
2024-03-16 08:36,44.46,43.95,46.58,52.43,31.44,38.69,31.48,46.37,17.73,17.81,17.5,15.5,23.0,19.67,23.03,18.9
2024-03-16 08:38,44.75,44.37,46.57,52.38,31.44,38.53,31.43,46.32,17.57,17.62,17.52,15.5,23.0,19.7,23.1,18.9
2024-03-16 08:40,45.3,44.92,46.57,52.46,31.48,38.68,31.32,46.38,17.38,17.42,17.6,15.5,23.0,19.66,23.18,18.92
2024-03-16 08:42,45.96,45.5,46.64,52.47,31.55,38.92,31.27,46.4,17.17,17.25,17.6,15.56,22.98,19.59,23.25,19.0
2024-03-16 08:44,46.22,45.7,46.76,52.37,31.83,39.48,31.3,46.46,17.32,17.45,17.64,15.68,23.0,19.5,23.32,19.0
2024-03-16 08:47,45.02,44.52,46.54,52.09,31.72,39.44,31.08,46.42,17.85,17.98,17.8,15.84,23.12,19.57,23.53,19.1
2024-03-16 08:49,43.82,43.47,46.38,51.87,31.6,39.05,30.98,46.32,18.36,18.4,17.9,15.97,23.23,19.82,23.63,19.19
2024-03-16 08:51,43.47,43.23,46.25,51.87,31.53,38.53,30.84,46.23,18.43,18.43,17.99,15.98,23.3,20.07,23.72,19.26
2024-03-16 08:53,44.06,43.88,46.18,51.98,31.58,38.39,30.8,46.22,18.18,18.1,18.0,15.94,23.23,20.1,23.8,19.29
2024-03-16 08:55,44.83,44.64,46.34,52.01,31.72,38.67,30.99,46.17,17.89,17.88,18.0,15.97,23.21,20.05,23.7,19.32
2024-03-16 08:57,45.62,45.28,46.42,52.09,31.9,39.0,31.12,46.17,17.67,17.72,18.0,15.96,23.2,19.93,23.69,19.39
2024-03-16 08:59,46.27,45.77,46.58,52.19,32.05,39.4,31.21,46.2,17.48,17.56,17.93,15.98,23.2,19.82,23.65,19.4
2024-03-16 09:01,46.84,46.26,46.76,52.26,32.08,39.74,31.38,46.19,17.33,17.43,17.92,16.0,23.22,19.7,23.57,19.46
2024-03-16 09:03,47.26,46.65,47.0,52.49,32.09,40.24,31.42,46.31,17.28,17.43,17.91,16.02,23.32,19.56,23.65,19.5
2024-03-16 09:05,46.34,45.73,46.89,52.25,31.97,40.32,31.35,46.36,17.72,17.88,18.05,16.22,23.46,19.62,23.82,19.52
2024-03-16 09:07,45.94,45.45,46.77,52.09,31.74,39.98,31.27,46.3,17.8,17.88,18.1,16.29,23.6,19.79,23.9,19.6
2024-03-16 09:09,46.22,45.88,46.82,52.35,31.67,39.88,31.2,46.28,17.7,17.75,18.1,16.21,23.63,19.8,23.97,19.61
2024-03-16 09:12,46.7,46.33,46.93,52.58,31.64,39.98,31.15,46.31,17.57,17.6,18.1,16.2,23.7,19.8,24.04,19.69
2024-03-16 09:14,47.03,46.61,46.94,52.58,31.58,40.09,30.98,46.34,17.43,17.5,18.11,16.2,23.78,19.75,24.19,19.69
2024-03-16 09:16,47.36,46.93,46.98,52.62,31.49,40.26,30.95,46.33,17.32,17.37,18.1,16.2,23.8,19.65,24.22,19.7
2024-03-16 09:18,48.14,47.62,47.17,52.68,31.65,40.8,30.86,46.35,17.24,17.34,18.11,16.2,23.81,19.59,24.3,19.7
2024-03-16 09:20,47.53,46.99,47.23,52.67,31.81,41.2,30.96,46.42,17.69,17.82,18.22,16.32,23.92,19.6,24.31,19.78
2024-03-16 09:22,45.95,45.55,47.01,52.26,31.59,40.75,30.86,46.39,18.28,18.35,18.32,16.48,24.06,19.81,24.45,19.8
2024-03-16 09:24,45.38,45.08,46.87,52.29,31.41,40.15,30.79,46.26,18.38,18.4,18.39,16.45,24.12,20.03,24.43,19.88
2024-03-16 09:26,45.66,45.55,46.9,52.39,31.34,39.92,30.88,46.22,18.22,18.17,18.4,16.41,24.18,20.1,24.4,19.9
2024-03-16 09:28,46.15,45.98,46.96,52.6,31.33,39.91,30.95,46.22,18.03,18.01,18.4,16.4,24.2,20.1,24.4,19.9
2024-03-16 09:30,46.69,46.46,47.0,52.57,31.34,40.06,31.08,46.22,17.85,17.83,18.4,16.44,24.2,20.07,24.37,19.99
2024-03-16 09:32,47.12,46.82,47.1,52.59,31.32,40.18,31.15,46.15,17.69,17.73,18.4,16.5,24.2,19.99,24.3,20.0
2024-03-16 09:34,47.58,47.24,47.16,52.52,31.32,40.41,31.27,46.13,17.54,17.56,18.34,16.5,24.21,19.89,24.27,20.04
2024-03-16 09:37,47.99,47.59,47.2,52.56,31.33,40.7,31.35,46.14,17.46,17.55,18.34,16.5,24.24,19.8,24.26,20.01
2024-03-16 09:39,47.08,46.58,47.09,52.33,31.29,40.74,31.19,46.17,17.89,18.0,18.45,16.64,24.35,19.87,24.39,20.06
2024-03-16 09:41,46.63,46.17,46.93,52.31,31.16,40.33,31.1,46.12,17.98,18.04,18.5,16.6,24.4,20.0,24.46,20.1
2024-03-16 09:43,46.82,46.47,46.98,52.27,31.15,40.2,30.98,46.1,17.9,17.94,18.5,16.66,24.4,20.09,24.58,20.1
2024-03-16 09:45,47.19,46.82,47.06,52.36,31.22,40.27,30.93,46.08,17.78,17.84,18.5,16.63,24.4,20.09,24.62,20.11
2024-03-16 09:47,47.64,47.25,47.09,52.52,31.26,40.45,30.83,46.12,17.66,17.72,18.49,16.6,24.4,20.03,24.73,20.12
2024-03-16 09:49,48.01,47.53,47.13,52.57,31.26,40.57,30.72,46.2,17.55,17.65,18.5,16.6,24.43,19.99,24.8,20.1
2024-03-16 09:51,48.32,47.82,47.18,52.6,31.28,40.78,30.69,46.19,17.44,17.55,18.5,16.6,24.48,19.92,24.8,20.11
2024-03-16 09:53,48.55,48.09,47.22,52.58,31.32,41.01,30.86,46.21,17.38,17.5,18.5,16.64,24.43,19.83,24.69,20.17
2024-03-16 09:55,48.89,48.4,47.32,52.59,31.43,41.23,31.08,46.2,17.3,17.4,18.5,16.67,24.4,19.8,24.62,20.2
2024-03-16 09:57,49.12,48.57,47.49,52.74,31.47,41.41,31.04,46.29,17.3,17.4,18.5,16.71,24.4,19.75,24.71,20.2
2024-03-16 09:59,49.36,48.78,47.62,52.78,31.54,41.65,31.16,46.4,17.23,17.39,18.5,16.7,24.42,19.71,24.67,20.21
2024-03-16 10:02,50.83,50.25,48.32,53.2,32.31,43.13,31.55,46.56,17.43,17.56,18.5,16.78,24.44,19.62,24.56,20.29
2024-03-16 10:04,49.09,48.65,48.29,53.07,32.42,43.3,32.03,46.74,18.06,18.18,18.52,16.89,24.5,19.62,24.26,20.29
2024-03-16 10:06,47.16,46.75,48.47,53.27,32.11,42.76,33.91,47.03,18.53,18.62,18.38,16.74,24.48,19.69,23.02,20.13
2024-03-16 10:08,47.18,46.82,48.84,53.69,32.25,42.56,36.06,47.46,18.38,18.43,18.18,16.55,24.33,19.7,21.83,19.94
2024-03-16 10:10,47.37,46.92,49.2,54.03,32.26,42.49,37.83,47.83,18.18,18.27,17.99,16.38,24.19,19.57,20.94,19.72
2024-03-16 10:12,47.77,47.12,49.48,54.43,32.3,42.56,39.21,48.23,17.88,18.05,17.84,16.21,24.0,19.42,20.28,19.5
2024-03-16 10:14,48.42,47.62,49.85,54.72,32.51,42.88,40.52,48.65,17.56,17.78,17.67,16.09,23.78,19.22,19.72,19.32
2024-03-16 10:16,48.98,47.97,50.03,54.82,32.7,43.19,41.57,48.95,17.36,17.63,17.56,16.0,23.64,19.06,19.26,19.16
2024-03-16 10:18,49.18,48.23,50.4,55.04,32.94,43.73,42.53,49.41,17.42,17.68,17.43,15.99,23.53,18.92,18.91,18.98
2024-03-16 10:20,47.63,46.77,50.42,54.87,32.82,43.23,43.1,49.67,17.81,18.07,17.35,15.95,23.51,18.98,18.66,18.83
2024-03-16 10:22,47.39,46.59,50.43,54.87,32.6,42.69,43.57,49.77,17.68,17.88,17.23,15.83,23.39,19.0,18.38,18.72
2024-03-16 10:24,47.73,46.94,50.48,54.99,32.73,42.65,44.05,49.94,17.46,17.65,17.17,15.72,23.23,18.95,18.14,18.55
2024-03-16 10:27,48.42,47.51,50.55,55.03,32.95,43.01,44.42,50.16,17.2,17.46,17.07,15.62,23.08,18.83,17.96,18.46
2024-03-16 10:29,50.01,48.98,50.96,55.45,33.95,44.55,44.89,50.38,17.23,17.47,17.0,15.52,23.0,18.7,17.79,18.35
2024-03-16 10:31,48.17,47.32,51.1,55.63,33.83,44.16,45.36,50.77,17.78,18.02,16.91,15.5,23.01,18.77,17.65,18.22
2024-03-16 10:33,46.22,45.67,51.05,55.53,33.47,43.27,45.73,51.09,18.38,18.51,16.97,15.5,23.08,19.0,17.56,18.11
2024-03-16 10:35,45.0,44.68,50.88,55.27,33.22,42.35,45.8,51.15,18.67,18.72,16.98,15.55,23.1,19.28,17.5,18.07
2024-03-16 10:37,45.52,45.17,50.9,55.48,33.28,41.99,45.94,51.33,18.38,18.4,16.9,15.48,23.05,19.37,17.44,17.99
2024-03-16 10:39,46.05,45.66,51.02,55.6,33.27,41.98,46.12,51.53,18.07,18.16,16.9,15.4,22.96,19.29,17.35,17.9
2024-03-16 10:41,46.82,46.22,51.08,55.92,33.35,42.06,46.33,51.78,17.68,17.85,16.86,15.32,22.83,19.15,17.3,17.83
2024-03-16 10:43,47.25,46.47,51.14,56.0,33.48,42.47,46.44,51.92,17.63,17.83,16.8,15.3,22.72,18.97,17.23,17.77
2024-03-16 10:45,46.09,45.32,51.05,55.72,33.28,42.19,46.43,51.93,17.96,18.18,16.8,15.3,22.78,18.99,17.2,17.7
2024-03-16 10:47,46.19,45.46,50.98,55.64,33.27,41.93,46.43,51.93,17.78,17.98,16.72,15.27,22.69,19.0,17.17,17.7
2024-03-16 10:49,46.98,46.22,51.07,55.78,33.52,42.26,46.5,51.98,17.53,17.72,16.7,15.2,22.62,18.93,17.1,17.62
2024-03-16 10:52,47.72,46.88,51.18,55.91,33.72,42.64,46.57,52.09,17.27,17.48,16.62,15.16,22.53,18.77,17.09,17.6
2024-03-16 10:54,48.88,47.91,51.52,56.21,34.32,43.79,46.82,52.31,17.2,17.46,16.6,15.12,22.44,18.62,17.0,17.53
2024-03-16 10:56,47.53,46.69,51.71,56.26,34.29,43.75,47.13,52.62,17.75,17.97,16.61,15.23,22.51,18.66,17.0,17.5
2024-03-16 10:58,46.06,45.48,51.79,56.23,34.17,43.33,47.34,52.93,18.32,18.46,16.63,15.3,22.59,18.88,17.0,17.5
2024-03-16 11:00,44.86,44.51,51.6,56.06,33.91,42.45,47.28,52.91,18.64,18.72,16.7,15.3,22.67,19.15,17.0,17.45
2024-03-16 11:02,45.24,44.96,51.67,56.26,33.83,41.99,47.43,53.08,18.32,18.33,16.62,15.21,22.56,19.2,16.93,17.4
2024-03-16 11:04,45.87,45.46,51.59,56.14,33.71,41.95,47.23,52.98,17.92,17.99,16.6,15.2,22.5,19.06,16.93,17.39
2024-03-16 11:06,46.77,46.12,51.53,56.1,33.71,42.24,47.13,52.91,17.57,17.73,16.52,15.1,22.47,18.91,16.9,17.32
2024-03-16 11:08,46.21,45.57,51.32,55.84,33.68,42.45,46.92,52.73,17.83,18.02,16.51,15.11,22.5,18.8,16.9,17.3
2024-03-16 11:10,46.01,45.27,51.37,55.93,33.7,42.36,47.01,52.75,17.82,18.03,16.5,15.1,22.47,18.88,16.9,17.3
2024-03-16 11:12,46.65,45.91,51.49,56.08,33.85,42.53,47.18,52.92,17.6,17.8,16.5,15.09,22.39,18.78,16.83,17.28
2024-03-16 11:14,47.53,46.65,51.68,56.33,34.07,42.91,47.38,53.13,17.32,17.54,16.49,15.02,22.32,18.67,16.8,17.21
2024-03-16 11:17,48.61,47.63,51.94,56.54,34.53,43.75,47.52,53.35,17.2,17.45,16.46,15.04,22.3,18.54,16.8,17.2
2024-03-16 11:19,47.52,46.71,52.24,56.74,34.57,43.89,47.88,53.72,17.71,17.94,16.5,15.1,22.36,18.57,16.81,17.2
2024-03-16 11:21,46.06,45.55,52.37,56.73,34.46,43.43,48.07,53.93,18.32,18.42,16.5,15.15,22.46,18.83,16.82,17.2
2024-03-16 11:23,44.73,44.5,52.2,56.62,34.23,42.59,48.08,53.93,18.75,18.76,16.52,15.2,22.57,19.13,16.85,17.2
2024-03-16 11:25,45.18,44.95,52.25,56.82,34.26,42.22,48.18,53.99,18.48,18.48,16.5,15.12,22.52,19.29,16.8,17.2
2024-03-16 11:27,46.02,45.69,52.35,56.98,34.32,42.26,48.21,54.0,18.07,18.12,16.5,15.1,22.43,19.16,16.8,17.2
2024-03-16 11:29,47.01,46.39,52.47,57.11,34.3,42.46,48.32,54.12,17.62,17.78,16.5,15.1,22.37,19.02,16.8,17.2
2024-03-16 11:31,47.43,46.78,52.57,57.18,34.42,42.93,48.42,54.17,17.6,17.77,16.5,15.1,22.33,18.85,16.8,17.2
2024-03-16 11:33,46.68,45.95,52.51,57.06,34.35,42.82,48.39,54.1,17.88,18.07,16.5,15.1,22.4,18.9,16.8,17.2
2024-03-16 11:35,47.0,46.31,52.42,56.85,34.3,42.76,48.21,54.05,17.64,17.81,16.5,15.11,22.36,18.89,16.8,17.2
2024-03-16 11:37,47.88,47.13,52.33,56.76,34.5,43.1,48.13,53.94,17.38,17.57,16.5,15.11,22.3,18.77,16.8,17.2
2024-03-16 11:39,48.88,48.01,52.55,56.93,34.73,43.68,48.3,54.03,17.1,17.31,16.44,15.09,22.23,18.63,16.78,17.2
2024-03-16 11:42,49.45,48.66,52.55,56.95,35.29,44.73,48.36,54.0,17.26,17.43,16.4,15.01,22.24,18.5,16.71,17.15
2024-03-16 11:44,47.52,46.95,52.6,56.97,34.91,44.17,48.47,54.17,17.83,17.96,16.4,15.03,22.33,18.61,16.7,17.12
2024-03-16 11:46,45.89,45.59,52.37,56.78,34.53,43.32,48.37,54.06,18.36,18.38,16.41,15.08,22.42,18.87,16.7,17.1
2024-03-16 11:48,44.58,44.54,52.25,56.67,34.24,42.41,48.29,54.05,18.75,18.68,16.4,15.08,22.5,19.15,16.7,17.1
2024-03-16 11:50,44.79,44.67,52.11,56.66,34.02,41.83,48.21,53.96,18.48,18.43,16.41,15.01,22.5,19.27,16.69,17.1
2024-03-16 11:52,45.69,45.42,52.2,56.83,34.02,41.9,48.18,53.99,18.03,18.04,16.4,15.0,22.4,19.15,16.7,17.1
2024-03-16 11:54,46.63,46.12,52.2,56.78,34.08,42.21,48.14,53.97,17.66,17.77,16.4,15.0,22.33,18.96,16.7,17.1
2024-03-16 11:56,46.38,45.86,52.15,56.61,34.12,42.52,48.06,53.92,17.86,17.98,16.4,15.0,22.36,18.9,16.7,17.09
2024-03-16 11:58,46.07,45.48,52.14,56.62,34.03,42.29,48.05,53.98,17.88,18.03,16.4,15.04,22.39,18.96,16.7,17.1
2024-03-16 12:00,46.82,46.25,52.2,56.81,34.17,42.45,48.18,54.14,17.58,17.72,16.4,15.0,22.29,18.86,16.7,17.03
2024-03-16 12:02,47.79,47.02,52.27,56.82,34.39,42.9,48.26,54.28,17.27,17.45,16.4,15.02,22.21,18.69,16.7,17.02
2024-03-16 12:04,48.98,48.12,52.51,56.98,34.92,44.02,48.41,54.38,17.18,17.35,16.4,15.05,22.18,18.53,16.72,17.07
2024-03-16 12:07,48.0,47.29,52.5,56.92,35.12,44.29,48.48,54.42,17.65,17.82,16.47,15.1,22.22,18.54,16.72,17.1
2024-03-16 12:09,46.39,45.97,52.42,56.89,34.89,43.73,48.48,54.46,18.23,18.3,16.5,15.11,22.32,18.76,16.78,17.09
2024-03-16 12:11,45.1,44.97,52.31,56.72,34.69,43.05,48.45,54.43,18.71,18.66,16.52,15.2,22.42,19.05,16.8,17.1
2024-03-16 12:13,44.53,44.55,52.23,56.65,34.52,42.36,48.46,54.45,18.8,18.72,16.6,15.2,22.5,19.28,16.8,17.1
2024-03-16 12:15,45.38,45.23,52.25,56.76,34.58,42.25,48.46,54.42,18.4,18.36,16.59,15.14,22.39,19.27,16.8,17.1
2024-03-16 12:17,46.59,46.2,52.37,56.99,34.8,42.66,48.54,54.48,17.97,18.03,16.52,15.11,22.3,19.11,16.8,17.11
2024-03-16 12:19,47.66,47.08,52.5,57.08,35.0,43.2,48.63,54.56,17.58,17.73,16.52,15.1,22.22,18.91,16.8,17.12
2024-03-16 12:21,48.25,47.52,52.62,57.31,35.21,43.73,48.78,54.7,17.5,17.71,16.56,15.1,22.2,18.75,16.8,17.11
2024-03-16 12:23,47.26,46.55,52.58,57.34,35.04,43.61,48.83,54.79,17.85,18.04,16.6,15.1,22.27,18.8,16.8,17.11
2024-03-16 12:25,47.38,46.73,52.47,57.25,34.97,43.43,48.76,54.73,17.7,17.84,16.6,15.1,22.21,18.8,16.8,17.1
2024-03-16 12:27,48.17,47.5,52.58,57.37,35.16,43.78,48.78,54.75,17.45,17.59,16.58,15.1,22.18,18.68,16.8,17.1
2024-03-16 12:29,48.82,48.03,52.59,57.41,35.3,44.12,48.76,54.71,17.21,17.4,16.57,15.1,22.07,18.54,16.8,17.1
2024-03-16 12:32,49.82,48.91,52.67,57.43,35.63,44.94,48.73,54.7,17.05,17.26,16.52,15.1,22.0,18.38,16.8,17.1
2024-03-16 12:34,49.07,48.34,52.81,57.42,35.83,45.33,48.85,54.87,17.47,17.66,16.58,15.18,22.07,18.36,16.84,17.14
2024-03-16 12:36,47.42,46.93,52.75,57.27,35.51,44.73,48.86,54.91,18.06,18.15,16.6,15.2,22.19,18.59,16.9,17.2
2024-03-16 12:38,45.94,45.81,52.67,57.15,35.27,43.98,48.86,54.89,18.6,18.57,16.63,15.3,22.33,18.89,16.9,17.2
2024-03-16 12:40,45.41,45.32,52.55,57.04,35.1,43.23,48.79,54.79,18.68,18.62,16.66,15.27,22.38,19.15,16.89,17.2
2024-03-16 12:42,46.11,46.0,52.67,57.3,35.14,43.05,48.88,54.82,18.32,18.28,16.6,15.2,22.3,19.14,16.85,17.2
2024-03-16 12:44,47.08,46.73,52.85,57.48,35.19,43.18,49.03,54.95,17.9,17.96,16.6,15.2,22.22,19.03,16.88,17.2
2024-03-16 12:46,48.24,47.57,52.78,57.51,35.38,43.69,48.95,54.94,17.51,17.67,16.6,15.19,22.12,18.82,16.87,17.2
2024-03-16 12:48,48.23,47.56,52.99,57.78,35.53,44.24,49.15,55.03,17.71,17.88,16.61,15.2,22.17,18.72,16.88,17.2
