ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-03-18 00:41,43.18,41.59,47.85,54.43,32.69,37.58,43.18,50.55,17.37,17.91,16.27,14.1,21.5,19.43,17.0,16.8
2024-03-18 00:43,43.18,41.68,47.92,54.45,32.54,37.62,42.92,50.42,17.38,17.9,16.2,14.1,21.58,19.4,17.07,16.8
2024-03-18 00:45,43.43,41.78,47.93,54.47,32.4,37.57,42.72,50.31,17.25,17.78,16.2,14.1,21.62,19.4,17.12,16.87
2024-03-18 00:47,43.86,42.19,47.95,54.41,32.35,37.67,42.54,50.18,17.06,17.6,16.22,14.09,21.6,19.33,17.19,16.9
2024-03-18 00:49,44.27,42.68,47.77,54.29,32.46,37.82,42.34,49.98,16.97,17.47,16.3,14.12,21.62,19.3,17.27,16.98
2024-03-18 00:52,43.82,42.52,47.59,54.13,32.34,37.87,42.05,49.78,17.22,17.6,16.39,14.2,21.76,19.32,17.39,17.07
2024-03-18 00:54,43.1,42.06,47.51,54.14,32.03,37.58,41.76,49.58,17.52,17.8,16.4,14.2,21.93,19.46,17.5,17.1
2024-03-18 00:56,42.78,41.81,47.47,54.17,31.84,37.21,41.51,49.5,17.56,17.85,16.4,14.18,22.0,19.6,17.59,17.1
2024-03-18 00:58,43.27,42.18,47.55,54.33,31.85,37.06,41.37,49.41,17.3,17.64,16.32,14.07,21.92,19.6,17.58,17.1
2024-03-18 01:00,43.92,42.69,47.87,54.6,32.02,37.12,41.43,49.63,17.11,17.45,16.2,14.0,21.88,19.6,17.6,17.01
2024-03-18 01:02,43.82,42.67,48.09,54.76,31.97,37.17,41.51,49.72,17.18,17.52,16.17,14.0,21.93,19.6,17.57,17.0
2024-03-18 01:04,44.08,42.86,48.25,54.89,31.92,37.14,41.64,49.8,17.05,17.43,16.15,13.99,21.91,19.61,17.53,17.02
2024-03-18 01:06,44.58,43.27,48.33,55.03,32.01,37.16,41.7,49.84,16.87,17.27,16.1,13.96,21.9,19.61,17.52,17.0
2024-03-18 01:08,44.87,43.6,48.35,54.98,32.07,37.24,41.67,49.83,16.85,17.23,16.1,13.93,21.9,19.62,17.5,17.0
2024-03-18 01:10,44.18,43.13,48.28,54.98,31.86,37.02,41.67,49.75,17.13,17.43,16.1,13.95,22.02,19.74,17.5,17.01
2024-03-18 01:12,43.39,42.6,48.41,55.05,31.62,36.74,41.74,49.78,17.44,17.64,16.1,13.97,22.16,19.88,17.51,17.03
2024-03-18 01:14,43.17,42.38,48.23,54.8,31.5,36.44,41.54,49.68,17.46,17.67,16.19,14.01,22.2,19.99,17.59,17.1
2024-03-18 01:17,43.58,42.7,47.89,54.57,31.56,36.33,41.47,49.45,17.28,17.5,16.29,14.1,22.14,20.0,17.6,17.15
2024-03-18 01:19,43.77,42.89,47.73,54.49,31.55,36.34,41.37,49.28,17.25,17.49,16.3,14.1,22.19,20.02,17.6,17.2
2024-03-18 01:21,43.6,42.67,47.75,54.48,31.4,36.19,41.34,49.2,17.25,17.52,16.3,14.1,22.2,20.06,17.6,17.2
2024-03-18 01:23,44.04,42.95,47.76,54.48,31.48,36.19,41.32,49.16,17.05,17.35,16.29,14.1,22.14,20.0,17.6,17.2
2024-03-18 01:25,44.57,43.42,47.83,54.53,31.63,36.39,41.24,49.16,16.88,17.21,16.22,14.08,22.1,19.94,17.6,17.2
2024-03-18 01:27,44.13,43.15,47.75,54.5,31.52,36.4,41.06,49.07,17.09,17.36,16.2,14.0,22.16,19.94,17.64,17.17
2024-03-18 01:29,43.51,42.73,48.1,54.86,31.36,36.22,41.09,49.37,17.34,17.56,16.13,13.93,22.25,20.03,17.68,17.1
2024-03-18 01:31,42.88,42.27,48.21,54.91,31.16,36.0,41.1,49.47,17.57,17.73,16.1,13.9,22.34,20.13,17.64,17.1
2024-03-18 01:33,42.99,42.24,48.13,54.85,31.13,35.76,41.08,49.37,17.43,17.64,16.1,13.9,22.3,20.2,17.6,17.1
2024-03-18 01:35,43.49,42.62,48.09,54.77,31.23,35.77,41.09,49.3,17.2,17.44,16.1,13.9,22.21,20.17,17.6,17.09
2024-03-18 01:37,43.6,42.73,48.08,54.71,31.24,35.83,41.05,49.26,17.21,17.45,16.1,13.9,22.22,20.1,17.6,17.1
2024-03-18 01:39,43.58,42.58,48.05,54.7,31.14,35.73,41.02,49.25,17.14,17.43,16.1,13.91,22.21,20.12,17.6,17.1
2024-03-18 01:42,43.92,42.85,47.95,54.39,31.17,35.78,41.08,49.13,16.98,17.27,16.1,14.01,22.19,20.1,17.53,17.1
2024-03-18 01:44,44.57,43.39,48.06,54.52,31.39,36.07,41.22,49.24,16.83,17.17,16.1,14.09,22.1,20.0,17.56,17.1
2024-03-18 01:46,44.23,43.23,47.96,54.34,31.38,36.17,41.07,49.2,17.03,17.3,16.17,14.09,22.17,20.01,17.6,17.11
2024-03-18 01:48,43.53,42.78,47.93,54.43,31.25,36.02,41.0,49.2,17.35,17.52,16.2,14.1,22.31,20.13,17.68,17.19
2024-03-18 01:50,42.87,42.29,47.83,54.45,31.08,35.72,40.78,49.11,17.59,17.7,16.22,14.1,22.4,20.26,17.78,17.2
2024-03-18 01:52,42.94,42.27,47.8,54.41,30.99,35.53,40.81,49.03,17.47,17.62,16.24,14.1,22.38,20.3,17.73,17.2
2024-03-18 01:54,43.43,42.62,47.67,54.23,31.02,35.58,40.83,48.88,17.24,17.45,16.28,14.1,22.3,20.26,17.69,17.21
2024-03-18 01:56,43.37,42.57,47.63,54.22,30.99,35.59,40.93,48.8,17.27,17.48,16.25,14.1,22.32,20.2,17.62,17.24
2024-03-18 01:58,43.6,42.63,47.66,54.31,30.98,35.51,40.99,48.78,17.12,17.41,16.2,14.1,22.3,20.2,17.6,17.26
2024-03-18 02:00,44.14,43.02,47.72,54.38,31.1,35.61,41.06,48.78,16.92,17.25,16.2,14.03,22.22,20.2,17.57,17.21
2024-03-18 02:02,44.5,43.38,47.8,54.5,31.31,35.84,41.12,48.82,16.88,17.18,16.2,14.0,22.19,20.1,17.58,17.21
2024-03-18 02:04,43.86,42.96,47.75,54.45,31.18,35.85,41.12,48.82,17.19,17.43,16.25,14.07,22.29,20.15,17.59,17.28
2024-03-18 02:07,43.04,42.42,47.5,54.18,31.05,35.76,40.96,48.69,17.52,17.67,16.38,14.15,22.4,20.23,17.69,17.33
2024-03-18 02:09,42.69,42.11,47.28,54.04,30.92,35.48,40.77,48.55,17.61,17.72,16.4,14.2,22.41,20.3,17.74,17.4
2024-03-18 02:11,43.08,42.42,47.3,54.04,30.98,35.38,40.69,48.48,17.38,17.55,16.4,14.2,22.36,20.33,17.79,17.4
2024-03-18 02:13,43.72,42.87,47.47,54.17,31.12,35.49,40.66,48.52,17.17,17.38,16.33,14.18,22.3,20.3,17.8,17.4
2024-03-18 02:15,43.56,42.75,47.56,54.27,31.08,35.58,40.68,48.5,17.24,17.47,16.32,14.12,22.3,20.27,17.8,17.4
2024-03-18 02:17,43.88,42.86,47.57,54.45,31.07,35.58,40.68,48.51,17.05,17.34,16.28,14.02,22.28,20.2,17.76,17.33
2024-03-18 02:19,44.6,43.39,48.07,54.94,31.26,35.89,40.95,48.92,16.83,17.16,16.15,13.92,22.18,20.08,17.72,17.25
2024-03-18 02:21,44.62,43.51,48.18,54.92,31.4,36.15,41.0,48.98,16.9,17.22,16.1,13.93,22.17,20.0,17.7,17.2
2024-03-18 02:23,43.88,42.98,48.18,54.85,31.22,36.02,40.92,48.95,17.2,17.45,16.1,13.92,22.28,20.07,17.7,17.2
2024-03-18 02:25,43.09,42.44,48.06,54.82,31.05,35.8,40.83,48.91,17.5,17.64,16.1,13.91,22.38,20.18,17.7,17.2
2024-03-18 02:27,42.68,42.12,47.96,54.58,30.91,35.52,40.81,48.87,17.58,17.72,16.17,14.03,22.4,20.28,17.7,17.22
2024-03-18 02:29,43.08,42.41,47.74,54.47,30.99,35.45,40.73,48.73,17.39,17.57,16.27,14.04,22.33,20.3,17.75,17.3
2024-03-18 02:32,43.62,42.77,47.54,54.26,31.08,35.5,40.68,48.59,17.22,17.42,16.3,14.1,22.3,20.29,17.72,17.31
2024-03-18 02:34,43.38,42.6,47.46,54.23,30.93,35.45,40.64,48.5,17.27,17.48,16.3,14.1,22.38,20.3,17.72,17.33
2024-03-18 02:36,43.6,42.66,47.41,54.12,30.86,35.39,40.52,48.37,17.09,17.35,16.27,14.1,22.29,20.22,17.78,17.3
2024-03-18 02:38,44.02,42.93,47.41,54.14,30.98,35.41,40.37,48.32,16.88,17.19,16.21,14.01,22.17,20.17,17.74,17.3
2024-03-18 02:40,44.03,43.01,47.36,54.0,31.01,35.55,40.29,48.28,16.93,17.21,16.2,14.0,22.17,20.1,17.7,17.3
2024-03-18 02:42,43.35,42.55,47.37,54.13,30.84,35.45,40.37,48.3,17.21,17.42,16.2,14.0,22.28,20.14,17.69,17.26
2024-03-18 02:44,42.69,42.07,47.32,54.07,30.67,35.28,40.49,48.27,17.48,17.62,16.2,14.0,22.4,20.23,17.6,17.24
2024-03-18 02:46,42.21,41.68,47.42,54.14,30.55,35.11,40.62,48.37,17.65,17.77,16.2,14.0,22.5,20.35,17.61,17.25
2024-03-18 02:48,42.57,41.89,47.49,54.22,30.56,34.99,40.63,48.46,17.45,17.62,16.2,14.0,22.41,20.4,17.61,17.22
2024-03-18 02:50,43.19,42.37,47.58,54.3,30.79,35.15,40.76,48.48,17.23,17.45,16.2,14.0,22.31,20.3,17.6,17.22
2024-03-18 02:52,43.05,42.23,47.52,54.22,30.72,35.13,40.67,48.42,17.27,17.52,16.2,14.0,22.38,20.3,17.61,17.24
2024-03-18 02:54,43.35,42.3,47.51,54.23,30.65,35.07,40.4,48.39,17.07,17.39,16.11,13.93,22.3,20.28,17.7,17.2
2024-03-18 02:57,43.89,42.67,47.69,54.43,30.75,35.11,40.33,48.45,16.82,17.17,16.01,13.82,22.2,20.2,17.67,17.12
2024-03-18 02:59,44.0,42.92,47.75,54.36,30.84,35.3,40.45,48.51,16.85,17.16,15.99,13.8,22.21,20.1,17.6,17.1
2024-03-18 03:01,43.31,42.42,47.63,54.27,30.63,35.24,40.38,48.5,17.12,17.38,16.0,13.8,22.32,20.13,17.6,17.1
2024-03-18 03:03,42.55,41.91,47.53,54.18,30.44,35.08,40.38,48.42,17.42,17.58,16.0,13.86,22.42,20.23,17.59,17.1
2024-03-18 03:05,41.89,41.39,47.41,54.02,30.27,34.83,40.35,48.38,17.67,17.77,16.07,13.92,22.5,20.33,17.6,17.1
2024-03-18 03:07,42.0,41.4,47.22,53.88,30.22,34.7,40.37,48.27,17.57,17.68,16.18,13.99,22.47,20.39,17.6,17.18
2024-03-18 03:09,42.54,41.84,46.99,53.73,30.37,34.74,40.34,48.13,17.33,17.48,16.2,14.0,22.4,20.35,17.6,17.2
2024-03-18 03:11,42.56,41.83,46.96,53.73,30.38,34.78,40.25,48.02,17.33,17.56,16.2,14.0,22.4,20.33,17.6,17.22
2024-03-18 03:13,42.85,41.87,46.99,53.75,30.35,34.75,40.22,48.0,17.15,17.44,16.2,13.98,22.35,20.3,17.6,17.21
2024-03-18 03:15,43.49,42.33,47.04,53.82,30.51,34.93,40.27,48.02,16.88,17.24,16.17,13.9,22.23,20.21,17.58,17.2
2024-03-18 03:17,43.53,42.44,47.12,53.91,30.55,35.09,40.34,48.08,16.94,17.28,16.1,13.9,22.26,20.15,17.54,17.2
2024-03-18 03:19,42.87,41.93,47.08,53.82,30.36,34.97,40.09,48.02,17.23,17.47,16.1,13.9,22.37,20.2,17.64,17.2
2024-03-18 03:22,42.15,41.44,47.02,53.69,30.22,34.76,39.97,47.97,17.5,17.65,16.1,13.9,22.44,20.28,17.61,17.2
2024-03-18 03:24,41.58,41.02,47.0,53.68,30.08,34.51,39.86,47.97,17.67,17.8,16.1,13.9,22.5,20.38,17.68,17.2
2024-03-18 03:26,41.93,41.18,47.03,53.68,30.08,34.35,39.85,47.96,17.45,17.65,16.1,13.9,22.43,20.42,17.7,17.18
2024-03-18 03:28,42.55,41.67,47.02,53.68,30.33,34.43,39.9,47.94,17.26,17.5,16.1,13.9,22.34,20.4,17.66,17.16
2024-03-18 03:30,42.53,41.62,47.21,53.73,30.36,34.58,39.97,48.04,17.27,17.57,16.06,13.9,22.38,20.4,17.66,17.15
2024-03-18 03:32,43.07,42.02,47.49,53.99,30.51,34.71,40.15,48.28,17.09,17.38,16.0,13.9,22.3,20.33,17.67,17.1
2024-03-18 03:34,43.68,42.48,47.68,54.21,30.69,34.88,40.21,48.42,16.88,17.22,16.0,13.9,22.2,20.29,17.69,17.1
2024-03-18 03:36,43.96,42.82,47.78,54.32,30.88,35.19,40.42,48.56,16.9,17.23,16.0,13.89,22.2,20.21,17.6,17.1
2024-03-18 03:38,43.39,42.42,47.76,54.32,30.77,35.2,40.33,48.58,17.16,17.43,16.0,13.9,22.31,20.23,17.67,17.1
2024-03-18 03:40,42.65,41.9,47.68,54.26,30.53,35.0,40.22,48.52,17.45,17.62,16.0,13.9,22.42,20.33,17.7,17.1
2024-03-18 03:42,41.96,41.4,47.6,54.2,30.31,34.77,40.18,48.47,17.68,17.8,16.01,13.9,22.5,20.4,17.7,17.1
2024-03-18 03:44,42.08,41.38,47.63,54.29,30.32,34.67,40.3,48.51,17.57,17.74,16.01,13.9,22.47,20.46,17.63,17.1
2024-03-18 03:47,42.72,41.88,47.56,54.12,30.54,34.73,40.32,48.5,17.33,17.53,16.03,13.9,22.35,20.42,17.6,17.1
2024-03-18 03:49,42.68,41.82,47.58,54.16,30.5,34.73,40.32,48.47,17.35,17.58,16.0,13.9,22.4,20.4,17.6,17.1
2024-03-18 03:51,42.91,41.92,47.57,54.2,30.47,34.73,40.42,48.46,17.18,17.48,16.0,13.87,22.36,20.36,17.58,17.1
2024-03-18 03:53,43.48,42.32,47.56,54.11,30.52,34.87,40.37,48.38,16.91,17.25,16.0,13.9,22.24,20.24,17.55,17.1
2024-03-18 03:55,43.62,42.5,47.47,54.12,30.6,34.99,40.36,48.37,16.93,17.24,16.0,13.82,22.25,20.2,17.5,17.1
2024-03-18 03:57,42.96,42.01,47.38,54.08,30.38,34.9,40.3,48.28,17.18,17.44,16.0,13.8,22.35,20.2,17.5,17.1
2024-03-18 03:59,42.37,41.58,47.27,54.08,30.28,34.77,40.29,48.22,17.42,17.61,16.0,13.8,22.42,20.26,17.5,17.1
2024-03-18 04:01,41.76,41.18,47.28,54.05,30.18,34.59,40.27,48.22,17.68,17.77,16.0,13.8,22.5,20.38,17.5,17.1
2024-03-18 04:03,41.56,40.97,47.29,54.04,30.08,34.4,40.3,48.2,17.68,17.79,16.0,13.8,22.47,20.43,17.5,17.1
2024-03-18 04:05,42.18,41.35,47.34,54.07,30.18,34.4,40.3,48.22,17.38,17.58,16.0,13.8,22.38,20.41,17.5,17.09
2024-03-18 04:07,42.28,41.48,47.35,54.01,30.22,34.47,40.23,48.25,17.36,17.58,16.0,13.8,22.4,20.4,17.5,17.05
2024-03-18 04:09,42.47,41.48,47.31,53.83,30.13,34.35,40.17,48.21,17.2,17.48,15.96,13.8,22.36,20.4,17.5,17.02
2024-03-18 04:12,43.12,41.93,47.4,53.99,30.28,34.52,40.26,48.28,16.94,17.27,15.92,13.8,22.26,20.28,17.5,17.01
2024-03-18 04:14,43.38,42.24,47.51,54.08,30.44,34.78,40.36,48.38,16.93,17.25,15.9,13.8,22.24,20.2,17.5,17.0
2024-03-18 04:16,42.79,41.83,47.54,54.14,30.3,34.81,40.31,48.37,17.19,17.46,15.9,13.8,22.31,20.21,17.5,17.0
2024-03-18 04:18,42.07,41.34,47.43,53.99,30.15,34.66,40.26,48.26,17.49,17.66,15.92,13.8,22.43,20.29,17.5,17.02
2024-03-18 04:20,41.45,40.88,47.26,53.88,29.98,34.42,40.34,48.22,17.72,17.85,16.0,13.8,22.51,20.37,17.41,17.0
2024-03-18 04:22,41.13,40.59,47.18,53.73,29.83,34.23,40.3,48.19,17.77,17.88,16.0,13.9,22.53,20.44,17.4,17.03
2024-03-18 04:24,41.68,40.95,47.02,53.59,29.93,34.13,40.22,48.08,17.48,17.65,16.0,13.88,22.43,20.42,17.45,17.03
2024-03-18 04:26,41.88,41.12,46.97,53.44,29.94,34.16,39.97,47.95,17.39,17.56,16.0,13.87,22.4,20.4,17.5,17.06
2024-03-18 04:28,41.98,41.03,46.92,53.4,29.87,34.13,40.02,47.9,17.3,17.55,16.0,13.9,22.39,20.37,17.49,17.07
2024-03-18 04:30,42.44,41.34,46.83,53.37,29.96,34.2,40.04,47.87,17.06,17.38,16.0,13.85,22.28,20.28,17.42,17.05
2024-03-18 04:32,42.88,41.72,46.88,53.37,30.08,34.4,40.14,47.86,16.9,17.23,15.99,13.83,22.21,20.2,17.33,17.0
2024-03-18 04:34,42.48,41.5,46.85,53.34,30.03,34.45,40.21,47.88,17.12,17.38,16.0,13.8,22.28,20.19,17.3,17.0
2024-03-18 04:37,41.85,41.07,46.83,53.43,29.88,34.38,40.29,47.87,17.38,17.57,16.0,13.8,22.38,20.23,17.29,17.0
2024-03-18 04:39,41.31,40.73,46.82,53.42,29.78,34.22,40.33,47.9,17.62,17.73,16.0,13.8,22.46,20.3,17.29,17.0
2024-03-18 04:41,40.82,40.31,46.81,53.44,29.67,34.04,40.32,47.9,17.8,17.88,16.0,13.8,22.5,20.4,17.29,17.0
2024-03-18 04:43,41.07,40.41,46.82,53.43,29.67,33.92,40.41,47.86,17.62,17.77,16.0,13.83,22.45,20.4,17.25,17.0
2024-03-18 04:45,41.78,40.94,46.87,53.42,29.89,34.06,40.41,47.95,17.36,17.59,16.0,13.83,22.34,20.38,17.3,17.0
2024-03-18 04:47,41.77,40.94,46.99,53.38,29.93,34.2,40.36,47.98,17.38,17.64,16.0,13.97,22.4,20.34,17.32,17.0
2024-03-18 04:49,42.32,41.26,47.01,53.34,30.01,34.32,40.52,48.04,17.17,17.48,16.0,13.92,22.32,20.3,17.28,17.0
2024-03-18 04:51,42.8,41.65,46.94,53.29,30.08,34.42,40.57,48.0,16.97,17.3,16.0,13.9,22.28,20.21,17.21,17.0
2024-03-18 04:53,42.59,41.57,46.9,53.18,30.07,34.54,40.5,47.97,17.09,17.38,16.0,13.9,22.3,20.19,17.23,17.0
2024-03-18 04:55,41.94,41.15,46.82,53.06,29.93,34.38,40.3,47.88,17.34,17.57,16.0,13.9,22.39,20.23,17.3,17.0
2024-03-18 04:57,41.39,40.75,46.79,53.12,29.82,34.22,40.36,47.83,17.58,17.74,16.0,13.9,22.46,20.33,17.3,17.0
2024-03-18 04:59,40.92,40.42,46.78,53.12,29.73,34.01,40.28,47.88,17.79,17.89,16.0,13.93,22.5,20.44,17.34,17.05
2024-03-18 05:02,40.99,40.33,46.77,53.12,29.67,33.82,40.2,47.8,17.66,17.82,16.02,13.93,22.47,20.5,17.4,17.07
2024-03-18 05:04,41.64,40.83,46.77,53.25,29.84,33.93,40.21,47.83,17.43,17.62,16.02,13.9,22.4,20.43,17.4,17.07
2024-03-18 05:06,41.66,40.81,46.76,53.21,29.82,34.02,40.19,47.82,17.41,17.62,16.02,13.9,22.4,20.4,17.4,17.09
2024-03-18 05:08,41.99,41.0,46.74,53.18,29.79,33.99,40.23,47.8,17.18,17.48,16.0,13.9,22.31,20.33,17.3,17.03
2024-03-18 05:10,42.58,41.41,46.72,53.07,29.94,34.12,40.26,47.8,16.93,17.28,16.0,13.9,22.21,20.25,17.29,17.0
2024-03-18 05:12,42.43,41.36,46.68,53.0,29.94,34.18,40.22,47.69,17.05,17.36,16.0,13.9,22.22,20.2,17.29,17.0
2024-03-18 05:14,41.86,40.93,46.69,52.96,29.82,34.2,40.27,47.68,17.31,17.56,16.0,13.9,22.33,20.2,17.24,17.0
2024-03-18 05:16,41.28,40.56,46.66,53.03,29.72,34.08,40.41,47.7,17.57,17.73,16.0,13.9,22.4,20.28,17.2,17.0
2024-03-18 05:18,40.74,40.22,46.62,52.98,29.62,33.9,40.31,47.64,17.8,17.89,16.0,13.92,22.5,20.4,17.23,17.03
2024-03-18 05:20,40.41,39.9,46.56,52.88,29.55,33.69,40.23,47.61,17.91,18.0,16.07,13.96,22.5,20.52,17.3,17.09
2024-03-18 05:22,40.84,40.18,46.61,52.97,29.62,33.62,40.28,47.65,17.65,17.82,16.07,13.91,22.44,20.53,17.3,17.1
2024-03-18 05:24,41.44,40.6,46.68,53.03,29.72,33.79,40.27,47.7,17.49,17.68,16.05,14.0,22.4,20.5,17.3,17.1
2024-03-18 05:27,41.41,40.52,46.66,52.98,29.67,33.78,40.21,47.71,17.42,17.69,16.06,13.97,22.42,20.43,17.3,17.1
2024-03-18 05:29,41.95,40.83,46.62,52.98,29.72,33.78,40.18,47.63,17.14,17.48,16.01,13.92,22.33,20.38,17.3,17.08
2024-03-18 05:31,42.38,41.28,46.56,52.89,29.87,33.98,40.12,47.6,17.0,17.31,16.0,13.93,22.22,20.3,17.3,17.07
2024-03-18 05:33,42.05,41.05,46.56,52.83,29.8,34.01,40.08,47.6,17.2,17.48,16.0,14.0,22.3,20.3,17.3,17.07
2024-03-18 05:35,41.44,40.62,46.51,52.59,29.69,33.93,40.05,47.55,17.46,17.67,16.01,14.0,22.4,20.33,17.31,17.1
2024-03-18 05:37,40.92,40.26,46.51,52.63,29.59,33.82,40.06,47.53,17.7,17.84,16.07,14.01,22.47,20.43,17.33,17.1
2024-03-18 05:39,40.42,39.91,46.44,52.66,29.48,33.65,40.01,47.51,17.9,17.98,16.08,14.0,22.54,20.5,17.34,17.1
2024-03-18 05:41,40.03,39.52,46.42,52.63,29.34,33.45,40.0,47.44,17.98,18.09,16.1,14.0,22.58,20.6,17.3,17.1
2024-03-18 05:43,40.6,39.84,46.4,52.62,29.47,33.4,40.03,47.45,17.68,17.88,16.07,14.0,22.47,20.58,17.3,17.1
2024-03-18 05:45,41.06,40.17,46.33,52.62,29.47,33.48,39.99,47.39,17.52,17.75,16.1,14.0,22.45,20.5,17.31,17.1
2024-03-18 05:47,41.15,40.12,46.29,52.68,29.44,33.42,40.02,47.35,17.43,17.72,16.1,13.9,22.43,20.5,17.3,17.1
2024-03-18 05:49,41.72,40.52,46.32,52.65,29.54,33.42,40.08,47.33,17.15,17.5,16.01,13.9,22.33,20.49,17.22,17.1
2024-03-18 05:52,42.07,40.9,46.37,52.57,29.65,33.63,40.0,47.29,17.04,17.4,16.0,13.9,22.28,20.38,17.26,17.1
2024-03-18 05:54,41.57,40.54,46.28,52.6,29.53,33.65,39.92,47.23,17.26,17.56,16.0,13.9,22.35,20.33,17.25,17.09
2024-03-18 05:56,41.01,40.14,46.28,52.71,29.42,33.6,39.87,47.26,17.52,17.74,16.0,13.88,22.43,20.39,17.3,17.1
2024-03-18 05:58,40.48,39.82,46.24,52.55,29.3,33.44,39.85,47.22,17.74,17.88,16.0,13.9,22.52,20.46,17.27,17.08
2024-03-18 06:00,40.04,39.52,46.29,52.6,29.14,33.32,39.91,47.25,17.93,18.01,16.0,13.9,22.6,20.54,17.25,17.1
2024-03-18 06:02,39.76,39.3,46.24,52.59,29.1,33.13,39.85,47.28,17.97,18.07,16.0,13.9,22.58,20.61,17.3,17.07
2024-03-18 06:04,40.36,39.63,46.23,52.59,29.23,33.11,39.89,47.27,17.67,17.85,16.0,13.9,22.48,20.6,17.3,17.02
2024-03-18 06:06,40.86,40.03,46.24,52.56,29.37,33.27,39.87,47.3,17.52,17.74,16.0,13.9,22.41,20.54,17.3,17.04
2024-03-18 06:08,41.08,40.08,46.27,52.56,29.4,33.32,39.77,47.31,17.4,17.71,16.0,13.91,22.42,20.5,17.38,17.02
2024-03-18 06:10,41.64,40.48,46.36,52.58,29.48,33.44,39.74,47.4,17.12,17.49,16.0,13.91,22.34,20.44,17.4,17.01
2024-03-18 06:12,42.04,40.86,46.37,52.58,29.65,33.67,39.76,47.4,17.04,17.42,16.0,13.9,22.27,20.35,17.35,17.0
2024-03-18 06:14,41.59,40.58,46.37,52.62,29.54,33.68,39.87,47.41,17.27,17.55,16.0,13.9,22.37,20.33,17.3,17.0
2024-03-18 06:17,41.05,40.28,46.35,52.7,29.39,33.63,39.87,47.4,17.48,17.68,16.0,13.87,22.43,20.39,17.3,17.0
2024-03-18 06:19,40.55,39.88,46.3,52.68,29.26,33.43,39.75,47.39,17.72,17.85,16.0,13.89,22.52,20.45,17.32,17.0
2024-03-18 06:21,40.07,39.54,46.3,52.64,29.13,33.28,39.63,47.4,17.92,18.01,16.0,13.9,22.6,20.57,17.4,17.0
2024-03-18 06:23,39.84,39.32,46.26,52.6,29.03,33.01,39.41,47.34,17.93,18.06,16.0,13.88,22.65,20.69,17.48,17.0
