ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-03-12 01:17,40.83,39.74,47.0,52.31,33.88,37.68,42.75,53.51,18.17,18.53,16.35,14.45,20.77,19.18,16.8,15.47
2024-03-12 01:19,40.73,39.53,47.09,52.89,33.86,37.99,42.63,53.65,18.21,18.62,16.27,14.21,20.72,19.0,16.8,15.35
2024-03-12 01:21,41.2,39.89,47.36,53.05,33.91,38.13,42.83,53.97,17.89,18.34,16.2,14.38,20.61,18.88,16.73,15.31
2024-03-12 01:23,42.21,40.76,47.23,51.16,34.3,38.63,42.88,53.67,17.46,17.95,16.28,15.03,20.38,18.62,16.74,15.45
2024-03-12 01:25,43.08,41.53,47.05,50.9,34.83,39.43,42.74,53.32,17.23,17.73,16.28,14.92,20.2,18.35,16.74,15.5
2024-03-12 01:27,42.47,41.04,47.05,51.59,34.68,39.52,42.42,53.26,17.49,17.96,16.2,14.6,20.26,18.3,16.8,15.46
2024-03-12 01:29,41.65,40.47,47.16,52.19,34.44,39.35,42.49,53.37,17.82,18.2,16.12,14.36,20.37,18.36,16.76,15.38
2024-03-12 01:31,40.82,39.89,47.29,52.89,34.2,38.94,42.69,53.52,18.16,18.43,16.08,14.12,20.48,18.52,16.64,15.32
2024-03-12 01:33,40.19,39.47,47.55,53.77,34.02,38.58,42.92,53.84,18.4,18.59,16.0,13.97,20.53,18.67,16.6,15.21
2024-03-12 01:35,40.12,39.52,48.45,54.17,34.15,38.59,43.62,54.7,18.6,18.75,16.02,14.34,20.61,18.84,16.6,15.24
2024-03-12 01:37,39.95,39.33,47.95,51.94,34.23,38.47,43.35,54.21,18.76,18.89,16.1,14.92,20.7,18.96,16.63,15.36
2024-03-12 01:39,39.5,38.98,47.54,50.47,34.05,38.15,43.07,53.73,18.93,19.03,16.23,15.35,20.77,19.09,16.73,15.46
2024-03-12 01:42,39.14,38.63,47.18,49.39,33.87,37.81,42.83,53.34,19.0,19.14,16.34,15.69,20.8,19.2,16.8,15.57
2024-03-12 01:44,38.97,38.38,46.78,48.47,33.68,37.52,42.66,52.94,19.07,19.22,16.46,15.98,20.88,19.29,16.82,15.71
2024-03-12 01:46,38.69,38.14,46.39,48.66,33.52,37.25,42.37,52.52,19.12,19.3,16.52,15.7,20.96,19.38,16.9,15.73
2024-03-12 01:48,38.5,37.96,46.38,49.87,33.31,37.07,42.23,52.62,19.2,19.3,16.47,15.16,21.02,19.44,16.9,15.63
2024-03-12 01:50,38.28,37.71,46.42,50.81,33.13,36.78,42.16,52.74,19.21,19.39,16.38,14.8,21.09,19.5,16.84,15.57
2024-03-12 01:52,38.21,37.6,46.54,51.62,32.98,36.66,42.18,52.88,19.2,19.4,16.3,14.45,21.1,19.5,16.8,15.48
2024-03-12 01:54,38.09,37.51,46.66,52.28,32.83,36.52,42.27,53.09,19.21,19.4,16.21,14.22,21.12,19.51,16.74,15.38
2024-03-12 01:56,37.98,37.42,46.89,52.86,32.68,36.38,42.08,53.3,19.22,19.4,16.12,14.09,21.2,19.6,16.8,15.3
2024-03-12 01:58,37.95,37.3,46.95,51.66,32.65,36.29,42.1,53.19,19.3,19.47,16.17,14.69,21.2,19.6,16.81,15.38
2024-03-12 02:00,37.9,37.22,46.63,50.38,32.63,36.2,42.08,52.85,19.3,19.5,16.24,14.95,21.22,19.64,16.8,15.5
2024-03-12 02:02,38.04,37.25,46.61,51.14,32.53,36.07,42.16,52.84,19.13,19.37,16.19,14.58,21.19,19.66,16.73,15.43
2024-03-12 02:04,39.23,38.22,46.83,51.88,32.77,36.42,42.24,53.16,18.47,18.8,16.1,14.29,20.95,19.42,16.67,15.27
2024-03-12 02:07,40.11,39.0,46.97,52.71,33.1,37.06,42.34,53.56,18.15,18.53,16.0,14.01,20.83,19.14,16.61,15.13
2024-03-12 02:09,40.31,39.04,47.87,54.18,33.17,37.42,43.0,54.43,18.17,18.59,15.99,14.11,20.85,19.02,16.61,15.1
2024-03-12 02:11,41.25,39.82,47.75,52.18,33.63,37.92,43.08,54.22,17.79,18.26,16.02,14.69,20.62,18.84,16.58,15.22
2024-03-12 02:13,42.26,40.72,47.36,50.49,34.09,38.57,42.99,53.68,17.34,17.88,16.12,15.18,20.38,18.55,16.59,15.35
2024-03-12 02:15,42.35,40.83,47.06,49.32,34.35,39.12,42.87,53.24,17.45,17.97,16.23,15.55,20.33,18.39,16.6,15.46
2024-03-12 02:17,41.57,40.26,46.79,48.44,34.21,39.11,42.8,52.97,17.78,18.23,16.33,15.84,20.42,18.4,16.61,15.53
2024-03-12 02:19,40.82,39.69,46.45,47.97,34.02,38.85,42.63,52.64,18.12,18.46,16.4,15.93,20.51,18.52,16.62,15.63
2024-03-12 02:21,40.13,39.25,46.36,49.05,33.84,38.47,42.76,52.53,18.4,18.65,16.4,15.36,20.59,18.67,16.59,15.6
2024-03-12 02:23,39.63,38.89,46.43,50.22,33.67,38.13,42.78,52.74,18.6,18.78,16.36,14.92,20.67,18.82,16.51,15.51
2024-03-12 02:25,39.25,38.63,46.58,51.25,33.54,37.85,42.85,52.88,18.75,18.9,16.28,14.55,20.75,18.95,16.5,15.46
2024-03-12 02:27,38.92,38.36,46.69,52.0,33.38,37.49,42.85,53.13,18.89,19.0,16.2,14.28,20.8,19.08,16.5,15.33
2024-03-12 02:29,38.76,38.18,46.89,52.76,33.25,37.27,42.82,53.36,18.94,19.05,16.1,14.04,20.85,19.18,16.5,15.23
2024-03-12 02:32,38.61,38.07,47.2,52.41,33.23,37.14,43.04,53.68,19.03,19.15,16.07,14.41,20.9,19.26,16.5,15.23
2024-03-12 02:34,38.5,37.92,47.02,50.73,33.19,37.02,42.93,53.42,19.12,19.26,16.17,14.93,20.96,19.36,16.52,15.36
2024-03-12 02:36,38.27,37.72,46.88,50.98,33.07,36.84,42.78,53.13,19.2,19.3,16.16,14.67,21.0,19.41,16.53,15.39
2024-03-12 02:38,38.22,37.66,47.05,51.89,33.02,36.7,42.92,53.38,19.2,19.34,16.1,14.4,21.06,19.5,16.55,15.31
2024-03-12 02:40,38.12,37.58,47.15,52.57,32.91,36.57,42.82,53.52,19.26,19.4,16.05,14.12,21.1,19.52,16.57,15.24
2024-03-12 02:42,37.92,37.4,47.43,53.58,32.71,36.39,42.93,53.79,19.3,19.4,16.0,13.97,21.17,19.6,16.52,15.16
2024-03-12 02:44,38.24,37.62,48.03,53.57,32.88,36.53,43.47,54.42,19.3,19.47,16.01,14.37,21.2,19.61,16.51,15.19
2024-03-12 02:46,38.12,37.5,47.52,51.32,32.87,36.53,43.1,53.87,19.34,19.51,16.09,14.94,21.22,19.67,16.57,15.28
2024-03-12 02:48,37.98,37.28,47.13,49.92,32.72,36.32,42.95,53.46,19.4,19.59,16.2,15.35,21.29,19.7,16.6,15.38
2024-03-12 02:50,37.88,37.2,46.83,48.88,32.64,36.21,42.91,53.15,19.38,19.59,16.32,15.69,21.3,19.74,16.6,15.48
2024-03-12 02:52,38.64,37.75,46.54,48.08,32.69,36.26,42.8,52.79,18.89,19.18,16.42,15.96,21.15,19.65,16.62,15.6
2024-03-12 02:54,39.93,38.71,46.25,48.55,33.03,36.76,42.57,52.48,18.25,18.67,16.43,15.57,20.91,19.33,16.63,15.62
2024-03-12 02:57,40.27,38.98,46.27,49.76,33.19,37.21,42.57,52.53,18.13,18.57,16.34,15.03,20.8,19.07,16.6,15.53
2024-03-12 02:59,40.23,38.88,46.32,50.68,33.12,37.33,42.47,52.72,18.05,18.53,16.25,14.65,20.77,18.96,16.59,15.42
2024-03-12 03:01,41.1,39.64,46.51,51.58,33.37,37.69,42.58,52.93,17.6,18.08,16.13,14.3,20.55,18.72,16.47,15.29
2024-03-12 03:03,42.16,40.58,46.88,52.44,33.77,38.39,42.94,53.27,17.2,17.72,16.03,14.12,20.33,18.41,16.35,15.2
2024-03-12 03:05,41.99,40.54,47.02,51.18,33.93,38.88,43.03,53.34,17.4,17.9,16.04,14.71,20.35,18.3,16.37,15.24
2024-03-12 03:07,41.23,39.94,46.73,50.14,33.83,38.84,42.85,52.98,17.75,18.17,16.1,14.9,20.42,18.33,16.41,15.3
2024-03-12 03:09,40.52,39.45,46.69,50.98,33.68,38.55,42.82,52.98,18.05,18.37,16.09,14.55,20.5,18.46,16.4,15.27
2024-03-12 03:11,39.88,39.07,46.77,51.62,33.47,38.16,42.7,53.15,18.28,18.52,16.01,14.28,20.57,18.62,16.41,15.18
2024-03-12 03:13,39.38,38.68,46.86,52.34,33.27,37.76,42.59,53.36,18.47,18.64,15.98,14.03,20.64,18.76,16.45,15.11
2024-03-12 03:15,39.18,38.62,47.47,53.42,33.23,37.56,43.06,53.93,18.62,18.74,15.93,14.17,20.7,18.88,16.43,15.1
2024-03-12 03:17,39.07,38.51,47.22,51.4,33.32,37.48,42.93,53.67,18.72,18.85,16.03,14.75,20.74,19.0,16.5,15.2
2024-03-12 03:19,38.82,38.22,46.75,49.71,33.15,37.23,42.68,53.11,18.81,18.95,16.16,15.27,20.8,19.11,16.5,15.33
2024-03-12 03:22,38.57,37.95,46.4,48.57,33.04,37.01,42.57,52.76,18.93,19.07,16.28,15.62,20.85,19.2,16.5,15.44
2024-03-12 03:24,38.36,37.74,46.17,47.88,32.96,36.88,42.52,52.5,19.05,19.19,16.37,15.89,20.93,19.28,16.59,15.52
2024-03-12 03:26,38.27,37.68,46.0,47.72,32.99,36.79,42.44,52.35,19.11,19.29,16.46,15.83,20.99,19.39,16.62,15.6
2024-03-12 03:28,38.14,37.55,46.06,49.06,32.88,36.62,42.39,52.42,19.2,19.3,16.4,15.26,21.04,19.44,16.62,15.56
2024-03-12 03:30,37.97,37.37,46.22,50.11,32.71,36.47,42.45,52.63,19.2,19.38,16.34,14.87,21.1,19.5,16.6,15.48
2024-03-12 03:32,37.82,37.23,46.29,51.0,32.64,36.28,42.35,52.76,19.28,19.4,16.24,14.53,21.1,19.52,16.6,15.37
2024-03-12 03:34,37.65,37.04,46.41,51.68,32.46,36.07,42.19,52.94,19.3,19.4,16.17,14.27,21.17,19.6,16.62,15.28
2024-03-12 03:36,37.51,36.94,46.59,52.27,32.33,35.96,42.28,53.08,19.3,19.46,16.08,14.11,21.2,19.6,16.55,15.2
2024-03-12 03:38,37.56,36.92,46.68,51.28,32.31,35.92,42.44,53.12,19.3,19.5,16.1,14.63,21.22,19.62,16.5,15.24
2024-03-12 03:40,37.53,36.85,46.42,49.82,32.23,35.89,42.35,52.76,19.3,19.5,16.2,15.03,21.3,19.68,16.59,15.39
2024-03-12 03:42,37.41,36.74,46.26,50.39,32.08,35.76,42.25,52.67,19.3,19.5,16.16,14.65,21.3,19.7,16.51,15.33
2024-03-12 03:44,37.28,36.55,46.22,51.05,31.94,35.56,42.15,52.78,19.3,19.5,16.1,14.37,21.3,19.7,16.5,15.19
2024-03-12 03:47,37.13,36.48,46.28,51.76,31.81,35.46,42.08,52.93,19.3,19.5,16.01,14.03,21.36,19.7,16.48,15.1
2024-03-12 03:49,37.26,36.57,46.93,53.03,31.8,35.53,42.51,53.52,19.3,19.5,15.93,14.04,21.38,19.7,16.44,15.04
2024-03-12 03:51,37.36,36.7,46.93,51.38,31.98,35.7,42.68,53.52,19.4,19.57,15.99,14.62,21.4,19.7,16.4,15.11
2024-03-12 03:53,37.22,36.56,46.65,49.8,31.96,35.63,42.64,53.15,19.42,19.6,16.08,15.11,21.4,19.77,16.4,15.23
2024-03-12 03:55,37.13,36.45,46.4,48.7,31.84,35.54,42.52,52.83,19.49,19.69,16.19,15.48,21.45,19.8,16.47,15.34
2024-03-12 03:57,37.17,36.42,46.12,47.93,31.75,35.4,42.38,52.51,19.35,19.6,16.28,15.75,21.44,19.8,16.5,15.41
2024-03-12 03:59,38.32,37.28,45.82,47.29,32.0,35.65,42.36,52.21,18.69,19.03,16.37,15.92,21.18,19.58,16.5,15.5
2024-03-12 04:01,39.44,38.23,45.68,48.15,32.4,36.31,42.3,52.12,18.21,18.62,16.34,15.38,20.93,19.26,16.43,15.46
2024-03-12 04:03,39.47,38.13,45.73,49.28,32.39,36.61,42.39,52.22,18.18,18.64,16.26,14.92,20.91,19.06,16.33,15.38
2024-03-12 04:05,40.03,38.59,45.93,50.3,32.52,36.87,42.63,52.32,17.82,18.31,16.14,14.52,20.77,18.89,16.22,15.27
2024-03-12 04:07,41.03,39.48,46.17,51.21,32.86,37.33,42.81,52.6,17.35,17.88,16.02,14.17,20.51,18.62,16.12,15.15
2024-03-12 04:09,41.73,40.18,46.53,51.76,33.28,38.07,42.99,52.98,17.18,17.7,15.9,14.14,20.35,18.33,16.1,15.1
2024-03-12 04:12,41.15,39.68,46.48,50.12,33.25,38.25,42.98,52.86,17.49,17.98,15.97,14.82,20.41,18.3,16.12,15.17
2024-03-12 04:14,40.28,39.09,46.19,49.45,33.07,38.04,42.74,52.55,17.86,18.24,16.0,14.84,20.5,18.38,16.19,15.2
2024-03-12 04:16,39.54,38.58,46.14,50.32,32.87,37.68,42.63,52.59,18.12,18.41,15.98,14.45,20.56,18.52,16.16,15.11
2024-03-12 04:18,39.02,38.28,46.22,50.97,32.72,37.3,42.66,52.69,18.34,18.52,15.9,14.17,20.62,18.64,16.09,15.03
2024-03-12 04:20,38.7,38.03,46.52,52.16,32.57,37.03,43.0,53.06,18.48,18.61,15.82,13.95,20.69,18.78,16.0,14.97
2024-03-12 04:22,38.69,38.1,47.07,51.68,32.72,37.08,43.51,53.52,18.61,18.75,15.83,14.4,20.72,18.88,16.0,15.01
2024-03-12 04:24,38.5,37.91,46.72,50.04,32.71,36.92,43.31,53.17,18.72,18.85,15.94,14.91,20.8,18.98,16.03,15.1
2024-03-12 04:26,38.21,37.59,46.4,48.78,32.58,36.7,42.99,52.83,18.8,18.98,16.03,15.31,20.82,19.09,16.16,15.21
2024-03-12 04:28,37.98,37.41,46.18,47.85,32.44,36.52,42.84,52.52,18.91,19.03,16.16,15.65,20.9,19.16,16.23,15.33
2024-03-12 04:30,37.82,37.22,45.86,47.21,32.39,36.33,42.64,52.27,19.02,19.17,16.28,15.9,20.93,19.25,16.31,15.4
2024-03-12 04:32,37.58,36.98,45.54,46.92,32.3,36.13,42.33,51.97,19.1,19.23,16.38,15.85,21.0,19.32,16.4,15.47
2024-03-12 04:34,37.52,36.9,45.48,48.21,32.16,35.99,42.24,52.02,19.1,19.2,16.31,15.22,21.0,19.4,16.4,15.38
2024-03-12 04:37,37.42,36.82,45.6,49.18,32.04,35.85,42.18,52.11,19.1,19.28,16.21,14.84,21.09,19.4,16.37,15.3
2024-03-12 04:39,37.32,36.71,45.71,50.24,31.98,35.72,42.34,52.34,19.1,19.3,16.17,14.45,21.1,19.43,16.26,15.21
2024-03-12 04:41,37.32,36.66,45.85,51.03,31.92,35.68,42.46,52.53,19.12,19.3,16.07,14.17,21.1,19.5,16.2,15.12
2024-03-12 04:43,37.38,36.71,46.12,51.55,31.96,35.69,42.57,52.88,19.13,19.31,16.0,14.13,21.11,19.5,16.2,15.03
2024-03-12 04:45,37.35,36.68,46.23,50.16,31.99,35.72,42.67,52.94,19.2,19.4,16.06,14.78,21.2,19.53,16.26,15.14
2024-03-12 04:47,37.33,36.67,46.13,49.49,31.98,35.68,42.58,52.68,19.24,19.41,16.1,14.89,21.2,19.6,16.3,15.22
2024-03-12 04:49,37.27,36.62,46.18,50.46,31.94,35.64,42.52,52.79,19.3,19.47,16.08,14.52,21.24,19.6,16.32,15.17
2024-03-12 04:51,37.29,36.65,46.37,51.09,31.92,35.67,42.56,53.08,19.3,19.42,16.03,14.32,21.3,19.6,16.37,15.1
2024-03-12 04:53,37.32,36.68,46.59,52.02,31.92,35.68,42.67,53.29,19.3,19.47,15.98,14.05,21.3,19.6,16.3,15.05
2024-03-12 04:55,37.47,36.82,47.23,52.68,31.98,35.8,43.3,53.93,19.3,19.5,15.93,14.28,21.3,19.66,16.27,15.0
2024-03-12 04:57,37.49,36.82,46.94,50.68,32.11,35.87,43.19,53.61,19.33,19.54,16.04,14.88,21.31,19.7,16.28,15.14
2024-03-12 04:59,37.35,36.65,46.57,49.27,32.05,35.76,42.94,53.13,19.4,19.6,16.17,15.34,21.4,19.7,16.36,15.28
2024-03-12 05:02,37.33,36.59,46.23,48.22,31.99,35.71,42.68,52.72,19.39,19.61,16.28,15.68,21.4,19.75,16.4,15.38
2024-03-12 05:04,37.81,36.93,45.92,47.48,32.02,35.67,42.55,52.37,19.02,19.3,16.39,15.9,21.24,19.7,16.47,15.5
2024-03-12 05:06,39.17,38.07,45.65,47.15,32.45,36.21,42.43,52.08,18.38,18.75,16.44,15.9,20.99,19.37,16.5,15.55
2024-03-12 05:08,39.74,38.47,45.7,48.47,32.69,36.8,42.44,52.16,18.23,18.65,16.38,15.32,20.9,19.12,16.45,15.47
2024-03-12 05:10,39.64,38.32,45.86,49.38,32.59,36.92,42.53,52.34,18.13,18.6,16.3,14.94,20.87,18.98,16.38,15.4
2024-03-12 05:12,40.54,39.06,46.07,50.38,32.81,37.24,42.75,52.58,17.65,18.15,16.2,14.62,20.61,18.75,16.29,15.31
2024-03-12 05:14,41.52,39.89,46.19,51.04,33.23,37.88,42.73,52.68,17.22,17.79,16.1,14.32,20.38,18.43,16.28,15.22
2024-03-12 05:16,41.33,39.77,46.22,51.51,33.28,38.21,42.63,52.69,17.38,17.92,16.02,14.16,20.38,18.3,16.22,15.19
2024-03-12 05:18,40.69,39.32,46.32,50.65,33.2,38.21,42.72,52.8,17.72,18.15,16.05,14.64,20.45,18.32,16.26,15.22
2024-03-12 05:20,39.99,38.88,46.06,49.25,33.13,38.02,42.54,52.46,18.07,18.39,16.18,15.03,20.52,18.46,16.36,15.3
2024-03-12 05:22,39.43,38.52,45.94,49.87,32.99,37.69,42.47,52.39,18.3,18.54,16.2,14.72,20.6,18.61,16.31,15.3
2024-03-12 05:24,38.99,38.27,46.07,50.57,32.84,37.37,42.55,52.56,18.5,18.66,16.12,14.53,20.68,18.75,16.3,15.27
2024-03-12 05:27,38.67,38.01,46.08,51.02,32.76,37.11,42.71,52.66,18.62,18.77,16.1,14.27,20.7,18.88,16.22,15.21
2024-03-12 05:29,38.37,37.75,46.25,51.52,32.65,36.88,42.73,52.76,18.73,18.87,16.02,14.16,20.79,18.97,16.2,15.15
2024-03-12 05:31,38.28,37.7,46.74,52.28,32.61,36.77,43.12,53.21,18.83,18.95,16.0,14.21,20.81,19.07,16.2,15.13
2024-03-12 05:33,38.3,37.73,46.64,50.58,32.72,36.78,43.11,53.09,18.92,19.02,16.13,14.86,20.9,19.16,16.28,15.26
2024-03-12 05:35,38.12,37.54,46.4,49.23,32.7,36.58,42.93,52.83,19.0,19.13,16.25,15.32,20.9,19.27,16.36,15.37
2024-03-12 05:37,37.92,37.34,46.06,48.18,32.6,36.42,42.67,52.47,19.09,19.2,16.37,15.7,20.97,19.33,16.47,15.49
2024-03-12 05:39,37.8,37.19,45.75,47.39,32.49,36.26,42.41,52.15,19.13,19.28,16.47,15.96,21.0,19.4,16.57,15.59
2024-03-12 05:41,37.6,37.0,45.46,47.46,32.38,36.09,42.19,51.78,19.2,19.35,16.5,15.73,21.07,19.48,16.6,15.61
2024-03-12 05:43,37.52,36.87,45.48,48.64,32.29,35.92,42.21,51.92,19.21,19.4,16.5,15.25,21.1,19.5,16.6,15.58
2024-03-12 05:45,37.53,36.83,45.54,49.66,32.17,35.81,42.18,52.04,19.2,19.38,16.43,14.88,21.16,19.58,16.56,15.5
2024-03-12 05:47,37.44,36.78,45.6,50.32,32.1,35.74,42.13,52.03,19.2,19.4,16.37,14.62,21.2,19.6,16.53,15.5
2024-03-12 05:49,37.44,36.77,45.76,50.98,32.08,35.77,42.14,52.19,19.26,19.4,16.3,14.4,21.2,19.6,16.56,15.4
2024-03-12 05:52,37.38,36.73,45.97,51.61,32.04,35.73,42.19,52.37,19.3,19.47,16.25,14.27,21.23,19.61,16.52,15.4
2024-03-12 05:54,37.33,36.63,46.03,50.61,31.99,35.64,42.14,52.42,19.31,19.5,16.27,14.77,21.3,19.7,16.61,15.43
2024-03-12 05:56,37.13,36.47,45.76,49.28,31.92,35.58,41.87,52.08,19.4,19.6,16.39,15.11,21.3,19.7,16.69,15.52
2024-03-12 05:58,37.0,36.32,45.62,49.87,31.76,35.39,41.79,51.93,19.39,19.6,16.32,14.77,21.32,19.7,16.6,15.49
2024-03-12 06:00,37.53,36.63,45.63,50.39,31.69,35.29,41.82,52.0,18.92,19.21,16.27,14.52,21.19,19.62,16.56,15.42
2024-03-12 06:02,38.84,37.74,45.72,50.99,32.09,35.75,41.97,52.03,18.23,18.59,16.17,14.27,20.87,19.31,16.43,15.34
2024-03-12 06:04,39.18,37.94,45.83,51.43,32.28,36.24,42.1,52.15,18.14,18.57,16.1,14.1,20.8,19.07,16.33,15.27
2024-03-12 06:06,39.36,38.03,46.27,52.01,32.27,36.44,42.37,52.6,18.03,18.48,16.02,14.19,20.74,18.96,16.31,15.2
2024-03-12 06:08,40.38,38.96,46.2,50.28,32.71,36.97,42.46,52.53,17.58,18.07,16.11,14.79,20.51,18.72,16.36,15.29
2024-03-12 06:10,41.34,39.86,45.96,48.93,33.25,37.74,42.24,52.18,17.33,17.78,16.22,15.28,20.32,18.46,16.43,15.43
2024-03-12 06:12,40.92,39.49,45.84,48.02,33.26,38.08,42.25,51.98,17.58,18.05,16.32,15.64,20.38,18.4,16.5,15.52
2024-03-12 06:14,40.19,39.0,45.54,47.18,33.17,37.96,42.08,51.66,17.93,18.3,16.43,15.92,20.47,18.45,16.51,15.63
2024-03-12 06:17,39.51,38.49,45.15,46.77,33.01,37.66,41.91,51.33,18.23,18.54,16.5,15.96,20.55,18.59,16.6,15.7
2024-03-12 06:19,38.95,38.14,45.06,47.88,32.86,37.27,41.85,51.3,18.47,18.68,16.5,15.41,20.62,18.75,16.54,15.64
2024-03-12 06:21,38.52,37.87,45.22,48.93,32.75,37.0,42.0,51.51,18.66,18.8,16.43,14.98,20.7,18.89,16.48,15.57
2024-03-12 06:23,38.18,37.58,45.37,49.82,32.57,36.7,41.98,51.61,18.78,18.93,16.36,14.67,20.79,19.02,16.49,15.5
