ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-14 06:14:57,41.05,47.91,52.67,52.52,42.83,41.21,31.88,44.07,19.16,16.61,15.76,15.63,17.80,18.83,22.50,19.92
2024-04-14 06:17:02,40.82,47.97,52.11,52.15,42.93,41.13,31.86,43.93,19.17,16.56,15.83,15.56,17.75,18.80,22.50,19.95
2024-04-14 06:19:07,40.87,48.08,52.19,52.69,43.01,41.19,31.61,43.78,19.06,16.49,15.69,15.28,17.65,18.71,22.57,19.91
2024-04-14 06:21:12,41.13,48.17,52.54,53.30,43.08,41.27,31.52,43.78,18.90,16.38,15.55,15.07,17.59,18.61,22.60,19.90
2024-04-14 06:23:17,41.37,48.38,52.90,53.93,43.26,41.37,31.55,43.82,18.79,16.30,15.47,14.88,17.50,18.60,22.60,19.90
2024-04-14 06:25:22,41.88,48.92,53.40,54.33,43.75,41.89,31.62,43.87,18.77,16.22,15.44,15.04,17.42,18.51,22.56,19.90
2024-04-14 06:27:27,42.16,48.99,52.86,52.37,44.10,42.09,31.80,44.06,18.82,16.58,15.71,15.74,17.62,18.72,22.54,19.91
2024-04-14 06:29:32,41.72,47.63,52.15,50.91,42.92,41.24,32.00,44.08,18.90,16.90,16.01,16.25,17.97,18.95,22.47,19.97
2024-04-14 06:31:37,42.59,48.11,54.98,54.04,43.35,42.00,35.53,46.87,18.81,16.85,16.03,16.08,17.91,18.77,21.72,19.77
2024-04-14 06:33:42,44.09,49.90,57.22,57.02,44.97,43.88,39.09,49.73,18.78,16.71,16.07,15.79,17.80,18.49,20.63,19.45
2024-04-14 06:35:47,43.96,50.16,54.81,55.97,45.01,44.33,38.98,48.51,18.80,16.62,16.26,15.61,17.80,18.34,20.09,19.32
2024-04-14 06:37:52,43.52,49.97,53.86,55.70,44.66,44.36,39.47,48.20,18.77,16.54,16.26,15.40,17.80,18.19,19.60,19.14
2024-04-14 06:39:57,43.32,49.81,53.35,55.63,44.25,44.34,40.07,48.17,18.68,16.45,16.20,15.24,17.80,18.04,19.15,18.97
2024-04-14 06:42:02,43.22,49.64,52.97,55.60,43.94,44.27,40.56,48.21,18.59,16.37,16.20,15.07,17.80,17.93,18.82,18.80
2024-04-14 06:44:07,43.18,49.67,52.79,55.61,43.84,44.34,40.97,48.30,18.53,16.29,16.12,15.00,17.76,17.87,18.56,18.64
2024-04-14 06:46:12,43.07,49.58,52.63,55.54,43.68,44.42,41.34,48.38,18.44,16.20,16.10,14.90,17.70,17.72,18.33,18.53
2024-04-14 06:48:17,44.87,51.71,53.03,56.14,45.28,46.42,42.13,48.88,18.33,16.22,16.11,14.91,17.71,17.62,18.15,18.43
2024-04-14 06:50:22,46.88,53.28,53.20,54.96,47.13,48.47,42.95,49.73,18.43,16.62,16.36,15.67,17.95,17.83,18.17,18.40
2024-04-14 06:52:27,46.20,51.47,52.52,53.82,46.13,47.38,43.11,49.97,18.63,17.18,16.57,15.85,18.33,18.17,18.20,18.40
2024-04-14 06:54:32,44.62,48.82,52.34,54.39,44.02,45.26,42.88,49.88,18.79,17.53,16.50,15.55,18.66,18.39,18.20,18.39
2024-04-14 06:56:37,43.33,47.74,51.89,54.44,42.52,44.13,42.59,49.56,18.83,17.34,16.48,15.38,18.68,18.35,18.11,18.31
2024-04-14 06:58:42,42.78,47.53,51.76,54.67,42.02,43.76,42.54,49.37,18.80,17.12,16.39,15.16,18.57,18.18,17.98,18.24
2024-04-14 07:00:47,42.51,47.72,51.65,54.84,41.89,43.73,42.62,49.33,18.76,16.89,16.30,15.03,18.45,18.03,17.88,18.15
2024-04-14 07:02:52,42.36,47.91,51.67,54.94,41.98,43.88,42.62,49.29,18.66,16.69,16.22,14.93,18.26,17.84,17.77,18.10
2024-04-14 07:04:57,42.89,48.34,52.48,56.79,42.24,44.26,43.33,49.78,18.50,16.53,16.20,14.98,18.12,17.67,17.70,18.03
2024-04-14 07:07:02,43.69,49.58,53.31,56.08,43.20,45.36,44.30,50.86,18.50,16.35,16.39,15.68,17.98,17.55,17.76,18.06
2024-04-14 07:09:07,44.39,50.42,52.10,52.99,44.14,46.39,43.77,50.52,18.49,16.53,16.68,16.35,18.04,17.58,17.88,18.12
2024-04-14 07:11:12,43.48,48.42,50.90,51.62,43.03,45.07,43.02,49.94,18.60,16.96,16.83,16.40,18.28,17.80,18.00,18.13
2024-04-14 07:13:17,42.78,47.71,50.54,52.07,42.13,44.29,42.54,49.60,18.57,16.87,16.72,15.98,18.30,17.80,17.98,18.10
2024-04-14 07:15:22,42.83,47.82,50.57,52.61,42.00,44.21,42.48,49.41,18.43,16.69,16.62,15.67,18.22,17.70,17.90,18.10
2024-04-14 07:17:27,42.87,48.09,50.64,53.16,42.03,44.32,42.47,49.33,18.33,16.49,16.50,15.40,18.11,17.57,17.82,18.03
2024-04-14 07:19:32,42.67,48.37,50.71,53.62,42.12,44.51,42.52,49.37,18.36,16.32,16.40,15.19,17.97,17.43,17.72,17.95
2024-04-14 07:21:37,42.50,48.57,50.78,53.87,42.19,44.59,42.54,49.27,18.33,16.17,16.27,15.04,17.87,17.32,17.63,17.90
2024-04-14 07:23:42,44.67,51.32,51.25,54.41,44.38,47.27,43.14,49.69,18.30,16.23,16.20,14.91,17.86,17.24,17.60,17.84
2024-04-14 07:25:47,45.28,50.84,52.07,54.98,44.71,47.42,43.55,50.31,18.34,16.73,16.28,15.25,18.12,17.54,17.66,17.85
2024-04-14 07:27:52,44.85,49.37,51.31,52.67,43.98,46.44,43.18,50.17,18.54,17.24,16.56,15.90,18.43,17.90,17.80,17.91
2024-04-14 07:29:57,43.98,47.61,50.87,52.99,42.88,45.07,42.93,49.99,18.72,17.67,16.60,15.62,18.73,18.23,17.82,17.90
2024-04-14 07:32:02,42.72,46.23,50.67,53.32,41.44,43.60,42.90,49.99,18.80,17.63,16.58,15.44,18.80,18.27,17.77,17.85
2024-04-14 07:34:07,42.18,46.18,50.64,53.65,40.94,43.33,42.81,49.94,18.79,17.34,16.48,15.22,18.73,18.11,17.70,17.80
2024-04-14 07:36:12,42.05,46.42,50.71,53.93,40.79,43.39,42.75,49.90,18.67,17.07,16.40,15.10,18.60,17.92,17.67,17.80
2024-04-14 07:38:17,42.17,46.86,50.83,54.21,41.04,43.74,42.82,49.87,18.54,16.82,16.33,14.98,18.38,17.68,17.60,17.77
2024-04-14 07:40:22,42.46,47.44,51.35,55.30,41.44,44.08,43.17,50.13,18.43,16.58,16.30,14.98,18.17,17.51,17.60,17.70
2024-04-14 07:42:27,43.11,48.48,51.93,54.88,42.27,44.97,43.85,50.81,18.40,16.41,16.41,15.58,18.02,17.38,17.62,17.78
2024-04-14 07:44:32,43.15,48.98,50.98,52.08,42.67,45.30,43.30,50.43,18.38,16.30,16.63,16.25,17.91,17.30,17.75,17.85
2024-04-14 07:46:37,42.94,49.05,50.12,50.62,42.79,45.38,42.68,49.84,18.40,16.20,16.79,16.46,17.81,17.22,17.89,17.95
2024-04-14 07:48:42,43.33,49.60,50.11,51.51,43.35,46.01,42.62,49.74,18.40,16.28,16.70,16.00,17.82,17.23,17.82,17.95
2024-04-14 07:50:47,42.88,47.93,50.16,52.11,42.59,44.96,42.48,49.60,18.47,16.80,16.65,15.73,18.07,17.52,17.88,17.98
2024-04-14 07:52:52,42.30,47.18,50.18,52.72,41.79,44.25,42.35,49.39,18.50,16.77,16.57,15.48,18.10,17.54,17.81,18.00
2024-04-14 07:54:57,42.15,47.36,50.23,53.14,41.74,44.27,42.39,49.29,18.49,16.62,16.48,15.27,18.05,17.44,17.74,17.92
2024-04-14 07:57:02,42.09,47.67,50.37,53.43,41.77,44.47,42.42,49.27,18.48,16.46,16.38,15.13,18.00,17.33,17.68,17.90
2024-04-14 07:59:07,42.20,48.03,50.59,53.76,41.87,44.69,42.57,49.37,18.35,16.27,16.29,15.00,17.88,17.19,17.60,17.81
2024-04-14 08:01:12,42.32,48.35,50.79,54.08,42.09,44.92,42.77,49.55,18.26,16.12,16.22,15.04,17.75,17.07,17.55,17.80
2024-04-14 08:03:17,44.53,51.13,50.82,52.40,44.43,47.64,43.07,49.85,18.23,16.18,16.47,15.82,17.71,17.04,17.64,17.83
2024-04-14 08:05:22,44.84,50.22,50.74,52.34,44.65,47.42,43.23,50.10,18.33,16.75,16.60,15.80,17.96,17.37,17.70,17.90
2024-04-14 08:07:27,44.23,48.35,50.69,52.61,43.62,46.08,43.11,50.09,18.48,17.30,16.62,15.73,18.28,17.75,17.78,17.90
2024-04-14 08:09:32,43.28,46.68,50.66,53.04,42.35,44.57,43.08,50.14,18.68,17.57,16.67,15.62,18.52,18.02,17.80,17.90
2024-04-14 08:11:37,42.72,46.52,50.63,53.36,41.75,44.13,43.01,50.04,18.70,17.35,16.60,15.47,18.50,17.95,17.80,17.90
2024-04-14 08:13:42,42.60,46.68,50.69,53.71,41.56,44.07,42.95,50.05,18.56,17.12,16.52,15.34,18.43,17.84,17.80,17.90
2024-04-14 08:15:47,42.68,47.04,50.65,53.57,41.60,44.22,42.91,49.99,18.50,16.88,16.50,15.36,18.31,17.66,17.72,17.88
2024-04-14 08:17:52,42.62,47.53,50.72,53.72,41.88,44.50,43.02,50.00,18.47,16.67,16.50,15.31,18.12,17.49,17.70,17.89
2024-04-14 08:19:57,42.71,47.96,50.78,53.92,42.25,44.86,43.01,49.97,18.37,16.47,16.42,15.20,17.93,17.33,17.70,17.83
2024-04-14 08:22:02,42.67,48.29,50.76,53.98,42.56,45.07,42.93,49.87,18.33,16.28,16.38,15.12,17.74,17.19,17.64,17.81
2024-04-14 08:24:07,42.74,48.60,50.90,54.19,42.82,45.19,42.96,49.84,18.25,16.16,16.28,15.00,17.59,17.10,17.57,17.80
2024-04-14 08:26:12,43.21,49.12,50.98,54.32,43.35,45.78,43.00,49.80,18.20,16.19,16.20,14.91,17.55,17.07,17.51,17.78
2024-04-14 08:28:17,43.24,48.01,51.77,55.48,42.96,45.18,43.45,50.31,18.28,16.66,16.29,15.21,17.81,17.35,17.62,17.79
2024-04-14 08:30:22,43.18,47.81,51.29,53.11,42.68,44.95,43.43,50.49,18.32,16.67,16.57,16.02,17.90,17.40,17.75,17.88
2024-04-14 08:32:27,42.92,47.99,50.23,50.88,42.65,44.97,42.77,49.93,18.39,16.54,16.85,16.50,17.84,17.38,17.93,17.99
2024-04-14 08:34:32,42.66,48.14,49.91,51.11,42.65,44.95,42.40,49.52,18.38,16.41,16.76,16.18,17.77,17.30,17.90,18.00
2024-04-14 08:36:37,42.67,48.47,49.97,51.59,42.77,45.10,42.37,49.42,18.30,16.26,16.70,15.93,17.67,17.19,17.90,18.00
2024-04-14 08:38:42,42.86,48.75,50.13,52.29,42.92,45.26,42.43,49.40,18.17,16.09,16.58,15.66,17.56,17.10,17.84,18.00
2024-04-14 08:40:47,43.20,49.16,50.38,52.80,43.25,45.50,42.54,49.40,18.05,15.97,16.50,15.45,17.43,17.01,17.76,18.00
2024-04-14 08:42:52,44.41,50.75,50.60,53.03,44.46,46.94,42.79,49.53,18.00,15.94,16.50,15.44,17.35,16.96,17.70,17.96
2024-04-14 08:44:57,46.07,51.83,51.12,53.62,46.17,48.46,43.31,50.00,18.05,16.40,16.49,15.39,17.57,17.18,17.78,18.00
2024-04-14 08:47:02,45.10,49.38,51.20,54.07,44.81,46.73,43.32,50.15,18.25,17.01,16.50,15.37,17.90,17.57,17.82,18.00
2024-04-14 08:49:07,44.21,47.49,51.25,54.33,43.58,45.31,43.24,50.23,18.49,17.54,16.52,15.33,18.25,17.97,17.89,18.00
2024-04-14 08:51:12,43.41,46.49,51.01,53.82,42.57,44.33,43.02,50.07,18.60,17.62,16.60,15.48,18.45,18.12,17.90,18.00
2024-04-14 08:53:17,43.14,46.81,51.06,54.05,42.30,44.29,43.05,50.07,18.61,17.35,16.59,15.40,18.41,18.02,17.90,18.00
2024-04-14 08:55:22,43.00,47.05,51.03,54.15,42.19,44.38,43.13,50.10,18.59,17.16,16.57,15.33,18.34,17.86,17.83,17.99
2024-04-14 08:57:27,43.02,47.41,51.04,54.28,42.30,44.52,43.18,50.16,18.50,16.91,16.50,15.24,18.17,17.70,17.80,17.90
2024-04-14 08:59:32,42.94,47.73,51.04,54.09,42.51,44.71,43.13,50.03,18.43,16.70,16.49,15.29,18.00,17.55,17.79,17.91
2024-04-14 09:01:37,43.12,48.17,51.18,54.33,42.77,44.89,43.14,50.08,18.31,16.52,16.38,15.15,17.85,17.46,17.71,17.90
2024-04-14 09:03:42,43.18,48.48,51.28,54.55,42.97,45.04,43.15,50.01,18.21,16.34,16.30,15.10,17.70,17.32,17.70,17.90
2024-04-14 09:05:47,43.07,48.78,51.28,54.42,43.23,45.11,43.06,49.85,18.26,16.21,16.28,15.10,17.55,17.25,17.70,17.90
2024-04-14 09:07:52,43.53,49.41,51.38,54.35,43.98,45.74,43.13,49.84,18.27,16.30,16.25,15.10,17.53,17.29,17.70,17.90
2024-04-14 09:09:57,43.32,48.06,51.47,54.29,43.44,45.05,43.20,50.03,18.37,16.81,16.38,15.40,17.77,17.57,17.77,17.96
2024-04-14 09:12:02,43.02,47.67,50.75,51.94,42.97,44.60,42.83,49.82,18.38,16.75,16.66,16.17,17.80,17.60,17.94,18.06
2024-04-14 09:14:07,43.13,48.03,50.38,51.86,43.08,44.72,42.60,49.56,18.34,16.63,16.70,15.98,17.78,17.57,17.98,18.10
2024-04-14 09:16:12,42.97,48.38,50.46,52.34,43.27,44.83,42.62,49.50,18.40,16.46,16.64,15.80,17.67,17.48,17.91,18.10
2024-04-14 09:18:17,43.11,48.78,50.71,52.98,43.56,45.12,42.70,49.52,18.37,16.34,16.53,15.55,17.59,17.41,17.89,18.10
2024-04-14 09:20:22,43.12,49.02,50.83,53.28,43.72,45.18,42.77,49.49,18.29,16.25,16.46,15.45,17.48,17.38,17.81,18.10
2024-04-14 09:22:27,43.28,49.26,51.01,53.69,43.92,45.28,42.88,49.52,18.23,16.15,16.40,15.32,17.40,17.30,17.80,18.03
2024-04-14 09:24:32,43.14,49.45,51.13,53.97,44.07,45.31,42.96,49.56,18.30,16.07,16.33,15.21,17.32,17.30,17.72,18.00
2024-04-14 09:26:37,43.17,49.76,51.24,54.12,44.37,45.46,43.03,49.57,18.30,16.00,16.30,15.15,17.21,17.25,17.70,18.00
2024-04-14 09:28:42,45.36,52.12,51.82,54.63,46.69,47.72,43.65,50.09,18.30,16.21,16.29,15.10,17.28,17.32,17.73,18.00
2024-04-14 09:30:47,44.98,50.28,52.04,55.24,45.88,46.73,43.70,50.38,18.40,16.81,16.30,15.03,17.61,17.67,17.80,18.00
2024-04-14 09:32:52,44.06,47.96,51.89,55.28,44.34,45.13,43.32,50.17,18.54,17.40,16.30,15.00,18.01,18.05,17.91,18.03
2024-04-14 09:34:57,43.46,46.42,52.25,56.03,43.16,44.04,43.36,50.37,18.68,17.77,16.41,15.20,18.32,18.35,18.00,18.09
2024-04-14 09:37:02,43.61,47.04,52.32,54.57,43.21,44.30,43.67,50.79,18.80,17.57,16.63,15.98,18.38,18.31,18.07,18.13
2024-04-14 09:39:07,43.18,47.48,51.40,52.18,43.27,44.33,43.29,50.47,18.92,17.37,16.92,16.58,18.30,18.27,18.18,18.24
2024-04-14 09:41:12,42.52,47.63,50.82,51.93,43.23,44.19,42.89,49.97,19.07,17.19,16.93,16.36,18.17,18.18,18.20,18.30
2024-04-14 09:43:17,42.02,47.76,50.79,52.54,43.25,44.11,42.76,49.70,19.16,16.99,16.81,16.04,18.03,18.09,18.15,18.30
2024-04-14 09:45:22,41.75,47.99,50.87,52.75,43.34,44.09,42.68,49.50,19.16,16.82,16.71,15.87,17.87,17.98,18.10,18.30
2024-04-14 09:47:27,41.45,48.22,50.88,53.02,43.47,44.15,42.68,49.40,19.20,16.65,16.66,15.76,17.75,17.87,18.08,18.30
2024-04-14 09:49:32,41.44,48.56,50.81,53.08,43.68,44.28,42.63,49.27,19.18,16.53,16.60,15.69,17.63,17.80,18.00,18.30
2024-04-14 09:51:37,41.41,48.88,50.90,53.41,43.94,44.37,42.74,49.30,19.18,16.39,16.59,15.59,17.53,17.73,18.00,18.30
2024-04-14 09:53:42,41.50,49.12,51.04,53.58,44.18,44.54,42.81,49.31,19.10,16.30,16.52,15.52,17.43,17.70,17.93,18.30
2024-04-14 09:55:47,41.45,49.30,51.01,53.51,44.29,44.62,42.83,49.29,19.10,16.22,16.50,15.53,17.38,17.62,17.90,18.28
2024-04-14 09:57:52,41.82,49.86,51.17,53.75,44.86,45.03,42.93,49.38,19.10,16.25,16.50,15.43,17.32,17.62,17.91,18.25
2024-04-14 09:59:57,41.93,48.83,51.20,54.01,44.57,44.69,42.88,49.47,19.10,16.76,16.57,15.40,17.57,17.87,18.03,18.30
2024-04-14 10:02:02,41.68,47.78,50.99,53.84,43.59,43.98,42.65,49.28,18.98,16.83,16.60,15.49,17.72,17.92,18.09,18.30
2024-04-14 10:04:07,42.01,48.03,50.97,53.85,43.56,44.11,42.76,49.35,18.83,16.73,16.61,15.52,17.70,17.88,18.02,18.30
2024-04-14 10:06:12,42.34,48.43,50.87,53.57,43.72,44.34,42.84,49.46,18.77,16.60,16.70,15.60,17.67,17.78,18.04,18.30
2024-04-14 10:08:17,42.55,49.01,51.04,53.82,44.05,44.72,42.93,49.58,18.77,16.47,16.63,15.54,17.60,17.72,18.00,18.29
2024-04-14 10:10:22,42.92,49.48,51.18,53.94,44.39,45.04,43.01,49.63,18.67,16.40,16.60,15.50,17.51,17.65,18.00,18.29
2024-04-14 10:12:27,43.07,49.77,51.41,54.21,44.68,45.31,43.17,49.78,18.62,16.30,16.58,15.45,17.50,17.60,18.00,18.20
2024-04-14 10:14:32,43.11,49.98,51.65,54.58,44.84,45.50,43.28,49.88,18.68,16.30,16.52,15.39,17.45,17.59,18.00,18.20
2024-04-14 10:16:37,43.38,50.17,51.75,54.78,45.06,45.70,43.42,50.01,18.58,16.27,16.50,15.31,17.40,17.52,17.97,18.20
2024-04-14 10:18:42,43.53,50.23,51.87,55.03,45.11,45.77,43.57,50.10,18.50,16.25,16.50,15.30,17.40,17.50,17.90,18.20
2024-04-14 10:20:47,44.46,51.59,52.12,55.12,46.16,46.80,43.76,50.33,18.50,16.22,16.50,15.30,17.34,17.50,17.90,18.20
2024-04-14 10:22:52,46.27,53.05,52.77,55.78,47.91,48.60,44.53,51.08,18.60,16.62,16.50,15.30,17.57,17.71,18.00,18.20
2024-04-14 10:24:57,45.54,50.66,52.88,56.21,46.59,47.09,44.40,51.14,18.73,17.23,16.58,15.30,17.95,18.07,18.09,18.27
2024-04-14 10:27:02,44.50,48.86,52.64,56.22,44.95,45.64,44.15,51.00,18.80,17.42,16.61,15.30,18.19,18.21,18.11,18.30
2024-04-14 10:29:07,43.97,48.73,52.51,56.02,44.44,45.34,44.01,50.86,18.85,17.25,16.60,15.31,18.19,18.18,18.10,18.30
2024-04-14 10:31:12,43.54,48.87,52.49,55.96,44.35,45.36,43.92,50.79,19.00,17.13,16.60,15.38,18.12,18.09,18.10,18.30
2024-04-14 10:33:17,43.44,49.19,52.31,54.48,44.49,45.48,43.93,50.81,19.01,16.99,16.81,16.09,18.05,18.01,18.23,18.35
2024-04-14 10:35:22,43.21,49.36,51.59,53.01,44.55,45.55,43.55,50.50,19.09,16.88,17.00,16.38,17.98,17.98,18.30,18.41
2024-04-14 10:37:27,43.13,49.58,51.38,53.03,44.61,45.56,43.38,50.29,19.03,16.77,17.00,16.29,17.90,17.90,18.30,18.47
2024-04-14 10:39:32,43.25,49.97,51.58,53.48,44.88,45.74,43.52,50.37,19.05,16.70,16.93,16.14,17.85,17.90,18.30,18.49
2024-04-14 10:41:37,43.19,50.31,51.58,53.67,45.19,46.00,43.55,50.32,19.10,16.66,16.93,16.08,17.80,17.88,18.30,18.50
2024-04-14 10:43:42,43.30,50.44,51.78,54.13,45.34,46.07,43.64,50.37,19.10,16.60,16.90,15.95,17.79,17.90,18.30,18.50
2024-04-14 10:45:47,43.46,50.62,51.93,54.38,45.52,46.25,43.76,50.39,19.10,16.60,16.90,15.90,17.78,17.90,18.30,18.50
2024-04-14 10:47:52,43.48,50.57,51.97,54.61,45.46,46.22,43.83,50.43,19.02,16.64,16.90,15.81,17.80,17.88,18.29,18.50
2024-04-14 10:49:57,43.68,50.47,51.92,54.76,45.38,46.15,43.83,50.40,18.95,16.66,16.90,15.80,17.80,17.90,18.24,18.50
2024-04-14 10:52:02,43.74,50.40,52.03,54.92,45.26,46.02,43.86,50.42,18.90,16.70,16.82,15.71,17.81,17.90,18.29,18.50
2024-04-14 10:54:07,43.76,50.35,52.04,54.98,45.17,45.88,43.83,50.41,18.90,16.69,16.83,15.70,17.83,17.91,18.30,18.50
2024-04-14 10:56:12,43.64,50.37,52.05,54.96,45.14,45.79,43.83,50.38,18.92,16.63,16.83,15.70,17.81,18.00,18.29,18.50
2024-04-14 10:58:17,43.56,50.37,52.01,54.95,45.10,45.76,43.76,50.35,18.94,16.60,16.83,15.70,17.83,18.00,18.30,18.50
2024-04-14 11:00:22,43.68,50.41,52.02,54.87,45.12,45.76,43.73,50.33,18.88,16.60,16.84,15.72,17.80,17.97,18.30,18.50
2024-04-14 11:02:27,43.88,50.43,51.97,54.86,45.08,45.78,43.75,50.32,18.80,16.60,16.90,15.75,17.82,17.93,18.30,18.50
2024-04-14 11:04:32,43.91,50.42,51.98,54.97,45.01,45.76,43.72,50.30,18.80,16.60,16.89,15.70,17.81,17.92,18.30,18.54
2024-04-14 11:06:37,43.92,50.48,51.90,54.83,45.03,45.75,43.68,50.28,18.72,16.58,16.90,15.70,17.80,17.90,18.30,18.51
2024-04-14 11:08:42,43.88,50.45,51.78,54.76,45.04,45.75,43.54,50.15,18.80,16.56,16.90,15.74,17.80,17.90,18.30,18.55
2024-04-14 11:10:47,43.79,50.42,51.87,54.92,45.11,45.77,43.60,50.21,18.82,16.60,16.89,15.70,17.80,17.90,18.30,18.51
2024-04-14 11:12:52,43.65,50.38,51.81,54.88,45.01,45.71,43.62,50.23,18.86,16.60,16.90,15.73,17.80,17.90,18.30,18.50
2024-04-14 11:14:57,43.76,50.48,51.77,54.77,45.09,45.73,43.66,50.28,18.81,16.57,16.90,15.80,17.80,17.90,18.30,18.50
2024-04-14 11:17:02,43.73,50.57,51.68,54.73,45.20,45.75,43.65,50.25,18.85,16.54,16.90,15.74,17.80,17.90,18.30,18.50
2024-04-14 11:19:07,43.66,50.52,51.68,54.82,45.21,45.77,43.67,50.23,18.90,16.60,16.93,15.74,17.80,17.90,18.28,18.50
2024-04-14 11:21:12,43.55,50.48,51.77,54.83,45.21,45.69,43.72,50.20,18.90,16.59,16.90,15.70,17.78,17.90,18.21,18.50
2024-04-14 11:23:17,43.54,50.56,51.76,54.72,45.24,45.78,43.74,50.25,18.90,16.51,16.90,15.80,17.77,17.90,18.29,18.55
2024-04-14 11:25:22,43.82,50.65,51.78,54.75,45.27,45.83,43.73,50.30,18.83,16.57,16.93,15.80,17.80,17.90,18.30,18.60
2024-04-14 11:27:27,43.91,50.71,51.71,54.58,45.31,45.81,43.68,50.27,18.80,16.53,17.00,15.89,17.80,17.90,18.30,18.60
2024-04-14 11:29:32,44.12,50.99,51.85,54.80,45.56,46.04,43.81,50.39,18.82,16.50,17.00,15.86,17.78,17.91,18.38,18.60
2024-04-14 11:31:37,44.16,51.12,51.95,54.91,45.78,46.26,43.90,50.55,18.88,16.60,17.00,15.87,17.79,17.94,18.39,18.60
2024-04-14 11:33:42,44.41,51.05,51.93,55.12,45.77,46.23,43.93,50.68,18.80,16.62,17.04,15.85,17.80,18.00,18.40,18.60
2024-04-14 11:35:47,44.39,50.94,51.96,55.22,45.65,46.16,43.94,50.63,18.80,16.60,17.07,15.80,17.80,18.00,18.40,18.60
2024-04-14 11:37:52,44.28,50.91,51.93,55.02,45.56,46.05,43.90,50.58,18.85,16.60,17.07,15.91,17.81,18.00,18.40,18.60
2024-04-14 11:39:57,44.28,51.00,51.91,54.95,45.61,46.14,43.93,50.63,18.88,16.60,17.10,15.97,17.84,18.00,18.46,18.63
2024-04-14 11:42:02,44.42,51.12,51.92,55.03,45.72,46.20,43.95,50.64,18.90,16.69,17.10,15.93,17.90,18.02,18.48,18.69
2024-04-14 11:44:07,44.51,51.13,51.98,55.16,45.65,46.22,44.00,50.67,18.83,16.70,17.10,15.90,17.90,18.09,18.50,18.70
2024-04-14 11:46:12,44.56,51.06,51.96,55.05,45.60,46.15,43.94,50.63,18.80,16.70,17.11,15.97,17.90,18.10,18.50,18.70
2024-04-14 11:48:17,44.58,50.96,51.92,54.98,45.54,46.13,44.00,50.58,18.80,16.70,17.18,16.00,17.90,18.07,18.50,18.70
2024-04-14 11:50:22,44.66,51.00,51.90,54.84,45.58,46.17,43.98,50.52,18.80,16.70,17.18,16.00,17.90,18.05,18.50,18.70
2024-04-14 11:52:27,44.58,50.98,51.83,54.87,45.53,46.16,44.00,50.51,18.81,16.70,17.20,16.02,17.90,18.00,18.50,18.70
2024-04-14 11:54:32,44.48,50.98,51.77,54.92,45.52,46.14,43.88,50.50,18.83,16.68,17.20,16.00,17.90,18.02,18.50,18.70
2024-04-14 11:56:37,44.52,51.06,51.78,54.95,45.60,46.18,43.89,50.51,18.80,16.67,17.20,16.00,17.90,18.00,18.50,18.70
2024-04-14 11:58:42,44.66,51.12,51.77,54.98,45.63,46.29,43.92,50.53,18.80,16.67,17.20,16.00,17.90,18.00,18.50,18.70
2024-04-14 12:00:47,44.70,51.18,51.90,55.13,45.72,46.47,44.03,50.67,18.83,16.73,17.20,15.97,17.97,18.00,18.50,18.70
2024-04-14 12:02:52,44.85,51.17,52.03,55.22,45.68,46.57,44.13,50.73,18.81,16.80,17.20,16.00,18.01,18.00,18.50,18.71
2024-04-14 12:04:57,45.02,51.08,52.05,55.26,45.56,46.53,44.12,50.77,18.74,16.80,17.20,16.00,18.05,18.00,18.52,18.73
2024-04-14 12:07:02,45.24,51.10,52.05,55.21,45.45,46.56,44.06,50.71,18.60,16.75,17.20,16.00,18.08,18.00,18.52,18.79
2024-04-14 12:09:07,45.20,51.16,51.99,55.15,45.49,46.62,44.00,50.68,18.68,16.71,17.20,16.00,18.07,18.00,18.57,18.80
2024-04-14 12:11:12,45.06,51.25,51.99,55.16,45.62,46.73,44.02,50.63,18.76,16.73,17.21,16.00,18.02,18.00,18.60,18.80
2024-04-14 12:13:17,45.11,51.31,52.03,55.23,45.67,46.81,44.02,50.68,18.78,16.78,17.21,16.01,18.03,18.00,18.60,18.80
2024-04-14 12:15:22,45.08,51.37,52.06,55.27,45.78,46.83,44.07,50.69,18.82,16.80,17.27,16.05,18.04,18.00,18.60,18.80
2024-04-14 12:17:27,45.15,51.38,52.11,55.30,45.82,46.85,44.18,50.73,18.81,16.80,17.30,16.10,18.10,18.01,18.60,18.88
2024-04-14 12:19:32,45.26,51.38,52.05,55.37,45.78,46.83,44.16,50.77,18.80,16.81,17.30,16.10,18.10,18.10,18.62,18.90
2024-04-14 12:21:37,45.36,51.37,52.02,55.38,45.81,46.85,44.14,50.73,18.80,16.83,17.38,16.10,18.11,18.10,18.68,18.90
2024-04-14 12:23:42,45.35,51.33,52.01,55.32,45.77,46.84,44.12,50.73,18.81,16.90,17.39,16.10,18.13,18.10,18.70,18.90
2024-04-14 12:25:47,45.27,51.37,52.04,55.32,45.86,46.86,44.09,50.71,18.88,16.90,17.37,16.12,18.10,18.10,18.70,18.90
2024-04-14 12:27:52,45.32,51.34,52.16,55.47,45.90,46.91,44.13,50.73,18.88,16.91,17.32,16.10,18.13,18.10,18.70,18.93
