ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-08 06:14:57,39.84,44.42,46.65,51.32,30.82,42.21,42.63,50.02,19.18,17.33,17.34,15.88,22.72,17.90,17.51,17.46
2024-04-08 06:17:02,39.77,44.77,46.25,49.46,30.86,42.68,42.30,49.72,19.20,17.21,17.48,16.48,22.70,17.72,17.63,17.56
2024-04-08 06:19:07,39.81,44.98,45.78,49.16,30.86,43.05,41.95,49.38,19.15,17.09,17.54,16.35,22.70,17.55,17.70,17.60
2024-04-08 06:21:12,39.78,45.03,45.77,49.77,30.78,43.16,41.88,49.24,19.03,17.00,17.50,16.03,22.70,17.41,17.67,17.60
2024-04-08 06:23:17,40.09,45.34,45.81,50.38,30.84,43.52,41.98,49.23,18.93,16.88,17.49,15.78,22.62,17.31,17.60,17.60
2024-04-08 06:25:22,40.46,45.75,46.00,51.01,31.00,43.96,42.16,49.39,18.83,16.82,17.40,15.58,22.60,17.23,17.51,17.53
2024-04-08 06:27:27,40.63,45.24,46.17,51.43,31.06,43.63,42.27,49.51,18.84,17.15,17.40,15.48,22.69,17.48,17.50,17.52
2024-04-08 06:29:32,40.36,44.62,46.16,51.79,30.83,42.85,42.24,49.49,18.84,17.23,17.35,15.33,22.70,17.61,17.50,17.53
2024-04-08 06:31:37,40.21,44.72,46.19,51.84,30.72,42.75,42.32,49.44,18.80,17.07,17.30,15.29,22.68,17.55,17.45,17.50
2024-04-08 06:33:42,40.31,45.12,46.30,52.14,30.82,43.00,42.48,49.56,18.79,16.92,17.24,15.17,22.60,17.48,17.38,17.44
2024-04-08 06:35:47,40.50,45.47,46.41,52.31,30.89,43.30,42.55,49.69,18.70,16.79,17.20,15.10,22.57,17.35,17.36,17.40
2024-04-08 06:37:52,40.70,45.78,46.60,52.39,31.03,43.64,42.66,49.80,18.64,16.70,17.18,15.16,22.55,17.27,17.35,17.40
2024-04-08 06:39:57,41.85,47.07,46.98,52.83,31.60,44.91,42.93,50.12,18.60,16.67,17.16,15.11,22.53,17.23,17.40,17.40
2024-04-08 06:42:02,42.26,46.88,47.22,53.08,31.93,44.92,43.02,50.36,18.66,17.05,17.20,15.15,22.65,17.50,17.46,17.40
2024-04-08 06:44:07,41.30,45.17,47.11,53.05,31.41,43.36,42.82,50.33,18.91,17.52,17.24,15.20,22.79,17.93,17.57,17.47
2024-04-08 06:46:12,40.45,43.93,46.91,52.13,31.05,42.12,42.35,50.09,19.22,17.90,17.35,15.65,22.91,18.34,17.74,17.53
2024-04-08 06:48:17,39.87,43.76,46.42,50.21,30.86,41.79,42.05,49.77,19.38,17.81,17.50,16.24,22.92,18.33,17.83,17.62
2024-04-08 06:50:22,39.72,44.11,46.19,50.41,30.86,41.95,41.82,49.58,19.38,17.59,17.50,16.03,22.89,18.17,17.89,17.66
2024-04-08 06:52:27,39.63,44.29,46.18,50.57,30.87,42.15,41.82,49.54,19.37,17.46,17.50,15.96,22.84,18.04,17.83,17.69
2024-04-08 06:54:32,39.81,44.67,46.25,51.08,30.83,42.56,41.94,49.52,19.22,17.28,17.50,15.77,22.82,17.84,17.80,17.70
2024-04-08 06:56:37,39.99,45.03,46.16,51.26,30.82,42.91,41.92,49.38,19.10,17.13,17.48,15.65,22.80,17.65,17.73,17.70
2024-04-08 06:58:42,40.05,45.18,46.15,51.42,30.74,43.20,41.98,49.29,19.02,16.98,17.40,15.53,22.78,17.49,17.70,17.70
2024-04-08 07:00:47,40.43,45.59,46.17,51.57,30.86,43.68,42.07,49.25,18.90,16.94,17.40,15.48,22.74,17.39,17.62,17.65
2024-04-08 07:02:52,40.36,44.77,46.15,51.75,30.72,43.06,41.98,49.15,18.93,17.28,17.40,15.39,22.82,17.64,17.65,17.70
2024-04-08 07:04:57,39.96,44.36,45.97,51.88,30.45,42.49,41.86,49.00,18.98,17.23,17.39,15.30,22.85,17.71,17.61,17.70
2024-04-08 07:07:02,39.92,44.59,45.98,52.01,30.43,42.65,41.67,48.96,18.94,17.10,17.30,15.20,22.80,17.57,17.68,17.62
2024-04-08 07:09:07,40.00,44.82,45.97,52.11,30.45,42.90,41.67,48.97,18.88,16.98,17.30,15.12,22.78,17.44,17.61,17.60
2024-04-08 07:11:12,40.10,45.11,46.03,52.23,30.49,43.18,41.75,49.04,18.80,16.86,17.29,15.10,22.72,17.35,17.59,17.53
2024-04-08 07:13:17,40.19,45.35,46.09,52.30,30.49,43.45,41.82,49.11,18.74,16.72,17.22,15.08,22.70,17.21,17.50,17.50
2024-04-08 07:15:22,41.50,46.77,46.45,52.67,31.24,45.06,42.06,49.34,18.70,16.79,17.20,15.12,22.68,17.18,17.55,17.51
2024-04-08 07:17:27,41.43,45.95,46.88,52.12,31.37,44.38,42.38,49.78,18.87,17.24,17.35,15.68,22.78,17.57,17.68,17.62
2024-04-08 07:19:32,40.69,44.59,46.34,50.04,31.10,43.05,41.93,49.48,19.18,17.76,17.57,16.40,22.94,18.07,17.89,17.76
2024-04-08 07:21:37,39.82,43.58,45.78,48.94,30.75,41.96,41.43,49.10,19.47,17.98,17.74,16.61,23.06,18.38,18.01,17.88
2024-04-08 07:23:42,39.57,43.74,45.67,49.59,30.68,41.89,41.45,48.99,19.48,17.79,17.72,16.27,23.04,18.26,18.00,17.90
2024-04-08 07:25:47,39.56,44.07,45.72,50.15,30.74,42.07,41.56,49.00,19.42,17.64,17.70,16.07,23.00,18.15,17.92,17.90
2024-04-08 07:27:52,39.67,44.43,45.87,50.71,30.77,42.41,41.67,49.12,19.36,17.45,17.70,15.91,22.99,17.96,17.91,17.82
2024-04-08 07:29:57,39.80,44.79,46.01,51.09,30.83,42.83,41.85,49.23,19.29,17.33,17.64,15.79,22.90,17.78,17.90,17.80
2024-04-08 07:32:02,40.10,45.13,46.12,51.44,30.98,43.24,41.91,49.37,19.17,17.22,17.60,15.70,22.85,17.65,17.89,17.80
2024-04-08 07:34:07,40.28,45.38,46.15,51.49,31.08,43.60,41.93,49.35,19.09,17.10,17.60,15.68,22.80,17.52,17.82,17.80
2024-04-08 07:36:12,40.55,45.62,46.33,51.92,31.12,43.90,42.27,49.47,19.00,17.07,17.60,15.59,22.80,17.44,17.80,17.80
2024-04-08 07:38:17,40.82,45.97,46.31,51.80,31.25,44.26,42.32,49.48,18.90,17.00,17.59,15.61,22.80,17.37,17.72,17.80
2024-04-08 07:40:22,40.99,46.15,46.47,52.09,31.35,44.51,42.57,49.62,18.90,16.94,17.60,15.60,22.77,17.30,17.70,17.80
2024-04-08 07:42:27,41.13,46.39,46.62,52.42,31.43,44.72,42.80,49.77,18.90,16.90,17.60,15.52,22.71,17.26,17.70,17.80
2024-04-08 07:44:32,41.19,46.59,46.69,52.36,31.52,44.90,42.82,49.86,18.84,16.81,17.60,15.60,22.70,17.20,17.70,17.79
2024-04-08 07:46:37,41.47,46.86,46.81,52.60,31.64,45.23,42.82,49.99,18.80,16.80,17.59,15.53,22.70,17.12,17.73,17.80
2024-04-08 07:48:42,41.53,46.99,46.79,52.58,31.68,45.36,42.70,49.96,18.80,16.72,17.51,15.50,22.62,17.10,17.80,17.79
2024-04-08 07:50:47,41.87,47.32,46.90,52.71,31.89,45.71,42.72,50.01,18.75,16.78,17.50,15.50,22.63,17.11,17.80,17.74
2024-04-08 07:52:52,41.75,46.41,46.95,52.93,31.80,44.87,42.59,50.04,18.83,17.15,17.50,15.45,22.75,17.48,17.89,17.80
2024-04-08 07:54:57,41.28,45.96,46.89,52.97,31.50,44.23,42.45,49.95,18.96,17.20,17.52,15.40,22.80,17.60,17.90,17.80
2024-04-08 07:57:02,41.18,46.05,46.93,52.88,31.48,44.20,42.47,50.02,18.94,17.10,17.50,15.49,22.80,17.56,17.90,17.79
2024-04-08 07:59:07,41.06,46.16,46.98,52.97,31.44,44.27,42.59,50.14,19.00,17.03,17.50,15.43,22.80,17.48,17.86,17.73
2024-04-08 08:01:12,41.04,46.29,46.93,53.00,31.44,44.47,42.73,50.20,18.95,16.95,17.50,15.40,22.78,17.38,17.79,17.70
2024-04-08 08:03:17,41.01,46.47,46.87,52.86,31.40,44.61,42.73,50.10,18.92,16.83,17.49,15.40,22.70,17.26,17.70,17.70
2024-04-08 08:05:22,41.08,46.58,46.81,52.83,31.37,44.76,42.72,49.95,18.83,16.72,17.46,15.40,22.69,17.17,17.70,17.70
2024-04-08 08:07:27,41.52,47.21,46.79,52.76,31.46,45.32,42.67,49.85,18.73,16.60,17.40,15.35,22.65,17.05,17.62,17.70
2024-04-08 08:09:32,43.18,48.48,47.16,53.04,32.36,46.83,42.87,50.12,18.71,16.85,17.42,15.31,22.72,17.21,17.75,17.70
2024-04-08 08:11:37,42.32,46.83,47.08,53.27,32.00,45.22,42.37,50.06,18.88,17.29,17.50,15.30,22.85,17.63,18.00,17.77
2024-04-08 08:13:42,41.33,45.29,46.90,53.23,31.52,43.69,41.81,49.87,19.12,17.70,17.52,15.31,22.98,18.04,18.19,17.81
2024-04-08 08:15:47,40.68,44.77,46.73,53.10,31.22,42.88,41.38,49.64,19.30,17.69,17.57,15.36,23.01,18.20,18.30,17.90
2024-04-08 08:17:52,40.32,44.93,46.66,52.97,31.06,42.76,41.37,49.49,19.30,17.48,17.51,15.30,23.00,18.06,18.24,17.87
2024-04-08 08:19:57,40.31,45.30,46.69,52.93,31.13,43.05,41.67,49.59,19.28,17.32,17.50,15.30,22.98,17.95,18.07,17.81
2024-04-08 08:22:02,40.40,45.50,46.87,53.11,31.19,43.27,42.06,49.80,19.22,17.29,17.50,15.30,22.90,17.84,17.94,17.80
2024-04-08 08:24:07,40.48,45.60,46.90,53.08,31.19,43.49,42.31,49.82,19.18,17.19,17.45,15.30,22.90,17.74,17.83,17.74
2024-04-08 08:26:12,40.60,45.87,47.01,53.18,31.22,43.88,42.49,49.95,19.09,17.06,17.40,15.30,22.88,17.57,17.80,17.72
2024-04-08 08:28:17,40.98,46.26,47.20,53.36,31.33,44.40,42.67,50.14,18.98,17.00,17.40,15.30,22.81,17.42,17.80,17.70
2024-04-08 08:30:22,41.31,46.59,47.34,53.46,31.48,44.78,42.82,50.31,18.88,16.90,17.40,15.30,22.80,17.30,17.80,17.68
2024-04-08 08:32:27,41.63,46.99,47.51,53.63,31.67,45.16,43.00,50.57,18.80,16.80,17.40,15.30,22.77,17.22,17.72,17.60
2024-04-08 08:34:32,42.15,47.19,47.66,53.81,31.93,45.55,43.25,50.77,18.82,17.02,17.40,15.30,22.82,17.37,17.72,17.60
2024-04-08 08:36:37,41.68,46.20,47.61,53.78,31.67,44.52,43.23,50.73,18.90,17.26,17.40,15.30,22.90,17.67,17.74,17.64
2024-04-08 08:38:42,41.65,46.32,47.61,53.75,31.65,44.45,43.30,50.71,18.90,17.17,17.40,15.30,22.88,17.60,17.70,17.67
2024-04-08 08:40:47,41.68,46.60,47.68,53.79,31.72,44.62,43.37,50.78,18.90,17.04,17.40,15.30,22.80,17.53,17.70,17.65
2024-04-08 08:42:52,41.65,46.83,47.71,53.74,31.80,44.82,43.48,50.81,18.90,16.98,17.40,15.31,22.78,17.46,17.62,17.61
2024-04-08 08:44:57,41.74,47.05,47.75,53.76,31.92,45.20,43.57,50.81,18.89,16.90,17.40,15.31,22.70,17.33,17.60,17.60
2024-04-08 08:47:02,41.94,47.19,47.68,53.72,31.91,45.34,43.55,50.80,18.79,16.86,17.40,15.31,22.70,17.29,17.60,17.60
2024-04-08 08:49:07,42.02,47.32,47.65,53.69,31.87,45.45,43.50,50.75,18.70,16.77,17.40,15.36,22.70,17.21,17.60,17.62
2024-04-08 08:51:12,42.02,47.44,47.62,53.63,31.83,45.55,43.47,50.68,18.70,16.70,17.40,15.34,22.70,17.12,17.60,17.61
2024-04-08 08:53:17,42.14,47.62,47.61,53.65,31.92,45.77,43.33,50.68,18.61,16.66,17.39,15.33,22.62,17.09,17.67,17.63
2024-04-08 08:55:22,42.17,47.59,47.55,53.52,31.97,45.78,43.15,50.62,18.60,16.62,17.40,15.31,22.60,17.05,17.70,17.61
2024-04-08 08:57:27,42.00,47.61,47.51,53.48,31.92,45.90,43.08,50.61,18.68,16.60,17.38,15.32,22.60,16.97,17.70,17.60
2024-04-08 08:59:32,42.71,48.49,47.53,53.51,32.27,46.80,43.13,50.59,18.65,16.58,17.40,15.30,22.57,16.93,17.70,17.60
2024-04-08 09:01:37,44.07,49.40,47.93,53.84,33.13,47.87,43.42,50.91,18.72,16.92,17.40,15.36,22.68,17.22,17.76,17.65
2024-04-08 09:03:42,42.91,47.35,47.82,53.87,32.55,45.88,42.96,50.82,18.92,17.41,17.49,15.39,22.85,17.68,18.03,17.74
2024-04-08 09:05:47,41.93,45.78,47.54,53.82,31.99,44.33,42.38,50.58,19.13,17.76,17.56,15.40,22.99,18.10,18.20,17.80
2024-04-08 09:07:52,41.40,45.48,47.35,53.62,31.75,43.62,42.12,50.32,19.22,17.66,17.57,15.40,23.00,18.15,18.20,17.84
2024-04-08 09:09:57,41.13,45.64,47.33,53.63,31.67,43.71,42.23,50.37,19.28,17.53,17.54,15.40,22.99,18.02,18.17,17.80
2024-04-08 09:12:02,41.15,45.91,47.31,53.50,31.70,43.92,42.25,50.33,19.21,17.39,17.50,15.43,22.90,17.93,18.10,17.80
2024-04-08 09:14:07,41.18,46.21,47.30,53.37,31.70,44.19,42.39,50.30,19.20,17.30,17.50,15.50,22.91,17.77,18.06,17.80
2024-04-08 09:16:12,41.12,46.35,47.28,53.35,31.61,44.39,42.50,50.24,19.20,17.19,17.50,15.50,22.96,17.68,18.00,17.80
2024-04-08 09:18:17,40.99,46.51,47.23,53.33,31.52,44.58,42.54,50.16,19.20,17.08,17.50,15.48,22.90,17.56,17.95,17.81
2024-04-08 09:20:22,41.06,46.68,47.24,53.32,31.57,44.77,42.62,50.14,19.12,16.98,17.50,15.43,22.88,17.43,17.90,17.80
2024-04-08 09:22:27,41.16,46.82,47.22,53.27,31.54,45.01,42.65,50.10,19.02,16.90,17.50,15.43,22.82,17.33,17.90,17.80
2024-04-08 09:24:32,41.20,46.99,47.23,53.23,31.59,45.29,42.53,50.09,19.02,16.83,17.50,15.47,22.81,17.23,17.92,17.80
2024-04-08 09:26:37,41.33,47.17,47.28,53.22,31.67,45.48,42.62,50.10,18.99,16.80,17.48,15.50,22.80,17.17,17.90,17.80
2024-04-08 09:28:42,41.64,47.28,47.35,53.23,31.75,45.73,42.62,50.18,18.88,16.80,17.49,15.50,22.80,17.11,17.93,17.80
2024-04-08 09:30:47,41.80,47.42,47.37,53.30,31.84,45.79,42.70,50.24,18.85,16.80,17.50,15.50,22.79,17.11,17.93,17.80
2024-04-08 09:32:52,41.79,47.50,47.46,53.32,31.90,45.89,42.69,50.28,18.90,16.80,17.50,15.50,22.73,17.10,17.99,17.81
2024-04-08 09:34:57,41.91,47.72,47.54,53.32,31.99,46.12,42.61,50.39,18.90,16.73,17.50,15.52,22.71,17.09,18.04,17.80
2024-04-08 09:37:02,41.82,47.83,47.52,53.27,32.02,46.17,42.68,50.40,18.92,16.70,17.50,15.60,22.73,17.09,18.03,17.83
2024-04-08 09:39:07,41.87,47.94,47.52,53.24,32.07,46.35,42.56,50.34,18.97,16.72,17.50,15.60,22.76,17.10,18.10,17.90
2024-04-08 09:41:12,41.82,47.86,47.46,53.04,32.05,46.29,42.44,50.23,18.90,16.70,17.51,15.68,22.70,17.04,18.10,17.90
2024-04-08 09:43:17,41.89,48.01,47.38,53.08,32.11,46.43,42.25,50.22,18.91,16.70,17.57,15.62,22.70,17.00,18.20,17.91
2024-04-08 09:45:22,42.12,48.10,47.48,53.27,32.22,46.60,42.13,50.19,18.90,16.73,17.60,15.60,22.70,17.01,18.30,17.98
2024-04-08 09:47:27,42.25,48.18,47.59,53.38,32.37,46.68,42.08,50.18,18.90,16.79,17.60,15.60,22.70,17.10,18.40,18.00
2024-04-08 09:49:32,42.40,48.30,47.61,53.27,32.48,46.78,42.08,50.22,18.90,16.79,17.62,15.68,22.70,17.10,18.40,18.02
2024-04-08 09:51:37,42.49,48.28,47.61,53.18,32.52,46.78,42.17,50.18,18.90,16.80,17.69,15.79,22.70,17.10,18.40,18.09
2024-04-08 09:53:42,42.64,48.50,47.73,53.28,32.81,46.96,42.43,50.32,18.96,16.88,17.70,15.79,22.70,17.20,18.35,18.10
2024-04-08 09:55:47,42.62,48.54,47.82,53.38,32.80,46.95,42.64,50.42,19.00,16.90,17.70,15.80,22.75,17.20,18.30,18.10
2024-04-08 09:57:52,42.78,48.54,47.89,53.45,32.82,46.98,42.77,50.53,18.99,16.90,17.70,15.84,22.73,17.26,18.30,18.10
2024-04-08 09:59:57,42.72,48.38,47.89,53.32,32.75,46.77,42.91,50.60,19.00,16.97,17.71,15.91,22.79,17.30,18.30,18.10
2024-04-08 10:02:02,42.69,48.42,47.84,53.30,32.82,46.72,42.92,50.60,19.00,16.97,17.79,15.90,22.70,17.30,18.30,18.10
2024-04-08 10:04:07,42.66,48.53,47.91,53.34,32.85,46.76,43.18,50.68,19.00,16.90,17.80,16.00,22.72,17.30,18.22,18.10
2024-04-08 10:06:12,42.60,48.62,47.88,53.24,32.82,46.88,43.16,50.65,19.04,16.90,17.80,15.95,22.79,17.29,18.22,18.10
2024-04-08 10:08:17,42.61,48.69,47.94,53.23,32.81,47.00,43.15,50.76,19.02,16.89,17.80,16.01,22.80,17.23,18.30,18.16
2024-04-08 10:10:22,42.75,48.73,47.98,53.27,32.85,47.07,43.25,50.78,19.03,16.90,17.80,16.02,22.80,17.26,18.30,18.18
2024-04-08 10:12:27,42.74,48.67,47.97,53.13,32.84,47.08,43.23,50.73,19.09,16.94,17.88,16.10,22.83,17.30,18.30,18.20
2024-04-08 10:14:32,42.85,48.74,47.93,53.24,32.86,47.13,43.22,50.73,19.04,17.00,17.90,16.06,22.89,17.30,18.31,18.20
2024-04-08 10:16:37,42.78,48.73,47.99,53.45,32.88,47.09,43.26,50.76,19.10,17.00,17.90,16.00,22.90,17.30,18.33,18.20
2024-04-08 10:18:42,42.82,48.79,47.97,53.49,32.86,47.15,43.18,50.67,19.10,17.00,17.90,16.00,22.90,17.32,18.40,18.29
2024-04-08 10:20:47,42.78,48.67,47.96,53.53,32.84,47.03,43.17,50.60,19.10,17.00,17.90,16.00,22.92,17.39,18.40,18.30
2024-04-08 10:22:52,42.85,48.78,48.00,53.57,32.88,47.08,43.34,50.66,19.10,17.00,17.90,16.02,22.91,17.40,18.35,18.30
2024-04-08 10:24:57,42.91,48.86,47.94,53.51,32.93,47.08,43.34,50.65,19.13,17.00,17.97,16.09,22.93,17.40,18.39,18.30
2024-04-08 10:27:02,43.23,49.32,48.20,54.00,33.47,47.49,43.56,50.88,19.15,17.00,18.00,16.10,22.91,17.40,18.40,18.33
2024-04-08 10:29:07,43.24,49.44,48.54,54.33,33.46,47.55,43.94,51.28,19.20,17.00,18.00,16.10,22.90,17.40,18.40,18.34
2024-04-08 10:31:12,43.16,49.37,48.51,54.26,33.26,47.54,43.90,51.32,19.20,17.00,18.00,16.10,22.90,17.40,18.40,18.33
2024-04-08 10:33:17,43.20,49.42,48.53,54.14,33.32,47.52,43.97,51.37,19.20,17.00,18.01,16.20,22.91,17.40,18.40,18.39
2024-04-08 10:35:22,43.48,49.73,48.84,54.21,33.50,47.84,44.23,51.67,19.20,17.04,18.10,16.44,22.99,17.43,18.50,18.40
2024-04-08 10:37:27,43.67,49.85,48.64,53.00,33.75,48.00,44.06,51.55,19.29,17.14,18.20,16.75,22.98,17.50,18.60,18.48
2024-04-08 10:39:32,43.68,49.77,48.56,53.24,33.74,47.92,44.01,51.38,19.30,17.20,18.20,16.61,23.00,17.60,18.60,18.51
2024-04-08 10:41:37,43.74,49.73,48.51,53.38,33.76,47.92,44.07,51.32,19.30,17.20,18.20,16.56,23.02,17.60,18.60,18.58
2024-04-08 10:43:42,43.61,49.52,48.45,53.61,33.66,47.65,44.04,51.28,19.30,17.29,18.22,16.50,23.08,17.70,18.60,18.59
2024-04-08 10:45:47,43.41,49.27,48.28,53.50,33.43,47.35,43.92,51.14,19.31,17.30,18.28,16.49,23.10,17.70,18.60,18.59
2024-04-08 10:47:52,43.27,49.14,48.27,53.62,33.27,47.27,43.85,51.09,19.31,17.24,18.26,16.42,23.11,17.70,18.60,18.60
2024-04-08 10:49:57,43.25,49.06,48.15,53.65,33.21,47.31,43.71,50.96,19.30,17.22,18.27,16.39,23.18,17.60,18.60,18.60
2024-04-08 10:52:02,43.28,49.18,48.14,53.82,33.19,47.27,43.69,50.95,19.30,17.20,18.27,16.30,23.20,17.67,18.60,18.60
2024-04-08 10:54:07,43.16,49.03,48.07,53.58,33.08,47.06,43.60,50.85,19.30,17.20,18.23,16.40,23.20,17.70,18.60,18.60
2024-04-08 10:56:12,43.27,49.02,47.99,53.37,33.08,47.03,43.52,50.74,19.22,17.22,18.28,16.40,23.20,17.70,18.60,18.60
2024-04-08 10:58:17,43.36,49.08,48.04,53.48,33.03,47.06,43.54,50.76,19.20,17.20,18.30,16.41,23.23,17.70,18.60,18.60
2024-04-08 11:00:22,43.40,49.12,47.92,53.31,32.97,47.13,43.45,50.67,19.24,17.21,18.30,16.40,23.30,17.70,18.63,18.60
2024-04-08 11:02:27,43.41,49.18,48.02,53.50,32.97,47.12,43.45,50.74,19.30,17.28,18.30,16.41,23.30,17.73,18.70,18.65
2024-04-08 11:04:32,43.35,49.11,48.05,53.25,33.02,47.03,43.47,50.80,19.33,17.30,18.37,16.58,23.33,17.80,18.74,18.70
2024-04-08 11:06:37,43.43,49.18,48.07,53.25,33.00,47.06,43.44,50.86,19.32,17.32,18.40,16.60,23.40,17.81,18.81,18.70
2024-04-08 11:08:42,43.56,49.18,48.05,53.34,32.96,47.11,43.37,50.88,19.30,17.39,18.48,16.65,23.46,17.82,18.90,18.76
2024-04-08 11:10:47,43.65,49.18,48.01,53.28,32.90,47.13,43.24,50.81,19.30,17.38,18.50,16.70,23.50,17.82,18.97,18.80
2024-04-08 11:12:52,43.56,49.15,47.95,53.27,32.86,47.02,43.22,50.69,19.30,17.38,18.50,16.70,23.50,17.88,18.97,18.83
2024-04-08 11:14:57,43.66,49.20,47.91,53.23,32.88,47.06,43.10,50.59,19.30,17.39,18.50,16.62,23.50,17.90,19.00,18.86
2024-04-08 11:17:02,43.64,49.18,47.92,53.34,32.93,46.97,43.20,50.67,19.30,17.40,18.50,16.65,23.50,17.90,19.00,18.82
2024-04-08 11:19:07,43.68,49.23,47.83,53.19,33.04,47.06,43.13,50.59,19.33,17.40,18.54,16.68,23.50,17.91,19.00,18.88
2024-04-08 11:21:12,43.67,49.19,47.82,53.32,32.95,47.06,43.21,50.65,19.36,17.40,18.60,16.69,23.47,17.92,19.00,18.90
2024-04-08 11:23:17,43.38,49.23,47.86,53.35,33.12,46.97,43.10,50.59,19.50,17.40,18.60,16.70,23.40,18.00,19.06,18.90
2024-04-08 11:25:22,43.34,49.22,47.89,53.45,33.10,47.02,43.12,50.51,19.53,17.44,18.60,16.64,23.47,17.98,19.08,18.96
2024-04-08 11:27:27,43.46,49.29,47.89,53.44,33.19,47.17,43.12,50.47,19.51,17.50,18.60,16.67,23.50,18.00,19.10,19.00
2024-04-08 11:29:32,43.58,49.41,48.07,53.72,33.29,47.24,43.19,50.59,19.55,17.51,18.60,16.62,23.52,18.02,19.12,19.00
2024-04-08 11:31:37,43.75,49.51,48.17,54.00,33.32,47.39,43.13,50.70,19.56,17.58,18.60,16.60,23.59,18.02,19.22,19.02
2024-04-08 11:33:42,43.83,49.47,48.27,54.17,33.26,47.36,43.13,50.72,19.52,17.60,18.60,16.60,23.63,18.10,19.23,19.08
2024-04-08 11:35:47,43.83,49.45,48.26,54.21,33.26,47.26,43.00,50.73,19.60,17.60,18.61,16.60,23.70,18.15,19.30,19.05
2024-04-08 11:37:52,43.78,49.43,48.32,54.29,33.26,47.18,43.00,50.82,19.61,17.63,18.62,16.60,23.70,18.20,19.30,19.07
2024-04-08 11:39:57,43.50,49.17,48.22,53.96,33.09,46.97,42.93,50.72,19.70,17.70,18.68,16.70,23.71,18.20,19.30,19.10
2024-04-08 11:42:02,43.47,49.23,48.25,53.98,33.11,47.04,42.94,50.75,19.70,17.70,18.70,16.71,23.78,18.20,19.37,19.10
2024-04-08 11:44:07,43.42,49.28,48.24,54.05,33.06,47.02,43.00,50.71,19.79,17.70,18.70,16.70,23.83,18.22,19.34,19.10
2024-04-08 11:46:12,43.45,49.27,48.24,54.08,33.00,47.02,43.08,50.70,19.80,17.70,18.70,16.70,23.90,18.27,19.30,19.10
2024-04-08 11:48:17,43.50,49.34,48.26,54.23,33.06,47.04,43.08,50.80,19.80,17.72,18.70,16.66,23.91,18.30,19.33,19.10
2024-04-08 11:50:22,43.66,49.40,48.28,54.44,33.06,47.12,43.01,50.83,19.80,17.80,18.70,16.60,23.92,18.33,19.40,19.10
2024-04-08 11:52:27,43.69,49.49,48.41,54.59,33.16,47.08,43.08,50.89,19.80,17.80,18.70,16.60,23.93,18.40,19.40,19.10
2024-04-08 11:54:32,43.72,49.37,48.44,54.67,33.16,46.93,43.09,50.87,19.80,17.83,18.70,16.60,23.96,18.46,19.40,19.10
2024-04-08 11:56:37,43.66,49.23,48.44,54.62,33.05,46.77,43.04,50.81,19.80,17.89,18.70,16.60,23.99,18.50,19.40,19.17
2024-04-08 11:58:42,43.58,49.15,48.50,54.62,33.01,46.68,43.25,50.87,19.80,17.90,18.70,16.68,24.00,18.50,19.38,19.18
2024-04-08 12:00:47,43.50,49.12,48.47,54.60,32.96,46.68,43.35,50.92,19.90,17.90,18.78,16.70,24.02,18.50,19.33,19.20
2024-04-08 12:02:52,43.47,49.21,48.50,54.48,33.00,46.84,43.42,50.94,19.92,17.90,18.80,16.76,24.10,18.49,19.37,19.20
2024-04-08 12:04:57,43.56,49.35,48.57,54.52,33.15,47.08,43.59,51.05,20.00,17.96,18.80,16.78,24.10,18.50,19.31,19.20
2024-04-08 12:07:02,43.58,49.42,48.66,54.69,33.13,47.13,43.71,51.16,20.02,17.96,18.80,16.75,24.17,18.50,19.33,19.20
2024-04-08 12:09:07,43.53,49.33,48.75,54.81,33.02,47.05,43.63,51.27,20.07,18.00,18.80,16.80,24.22,18.55,19.45,19.20
2024-04-08 12:11:12,43.52,49.26,48.78,54.74,32.88,46.91,43.56,51.29,20.08,18.01,18.80,16.86,24.30,18.60,19.50,19.22
2024-04-08 12:13:17,43.35,49.15,48.75,54.55,32.76,46.75,43.62,51.28,20.10,18.02,18.88,16.95,24.38,18.60,19.48,19.22
2024-04-08 12:15:22,43.19,49.10,48.68,54.37,32.66,46.67,43.60,51.19,20.17,18.07,18.90,17.00,24.40,18.64,19.45,19.30
2024-04-08 12:17:27,43.06,49.12,48.60,54.18,32.73,46.64,43.65,51.05,20.23,18.09,18.90,17.06,24.40,18.69,19.43,19.30
2024-04-08 12:19:32,43.00,49.20,48.60,54.10,32.70,46.80,43.70,51.00,20.30,18.10,18.90,17.10,24.40,18.60,19.50,19.30
2024-04-08 12:23:42,43.29,47.81,44.98,50.02,34.64,43.84,37.57,50.40,21.99,20.48,21.97,19.99,25.85,21.81,23.91,21.00
2024-04-08 12:25:47,43.70,47.87,44.92,50.50,33.95,42.93,36.50,50.18,22.00,20.58,22.33,20.09,26.19,22.30,24.84,21.47
2024-04-08 12:27:52,46.20,50.19,44.92,51.45,34.86,44.75,35.93,49.69,22.09,20.75,22.50,19.89,26.43,22.57,25.06,21.80
2024-04-08 12:29:57,45.17,49.19,46.33,53.43,34.67,44.06,38.44,50.75,22.19,20.80,22.22,19.50,26.39,22.40,24.08,21.78
