ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-10 06:14:57,38.27,40.60,46.46,45.24,31.80,39.20,42.50,49.85,18.51,17.52,16.10,16.42,20.67,17.86,16.10,16.19
2024-04-10 06:17:02,37.84,40.15,46.53,46.49,31.70,38.61,42.44,49.69,18.70,17.75,16.00,15.81,20.73,18.12,16.09,16.20
2024-04-10 06:19:07,37.55,39.80,46.82,47.68,31.65,38.16,42.53,49.73,18.85,17.89,15.88,15.34,20.80,18.33,16.00,16.18
2024-04-10 06:21:12,37.27,39.42,47.08,48.78,31.52,37.72,42.65,49.82,18.99,18.06,15.77,14.95,20.87,18.54,15.98,16.10
2024-04-10 06:23:17,37.03,39.12,47.37,49.22,31.50,37.41,42.84,49.98,19.12,18.22,15.73,14.95,20.90,18.67,15.95,16.10
2024-04-10 06:25:22,36.84,39.02,46.91,47.52,31.47,37.33,42.49,49.81,19.20,18.22,15.97,15.68,20.97,18.67,16.13,16.23
2024-04-10 06:27:27,36.93,39.57,46.55,47.30,31.55,38.04,42.14,49.49,19.06,17.86,16.05,15.57,20.83,18.22,16.20,16.30
2024-04-10 06:29:32,37.33,40.22,46.72,48.36,31.65,38.86,42.23,49.50,18.81,17.50,15.92,15.13,20.67,17.78,16.13,16.29
2024-04-10 06:31:37,37.87,40.77,47.00,49.11,31.86,39.57,42.37,49.53,18.61,17.33,15.78,14.83,20.60,17.55,16.07,16.20
2024-04-10 06:33:42,37.95,40.59,47.47,49.92,31.81,39.36,42.75,49.86,18.60,17.43,15.74,14.85,20.60,17.67,16.02,16.20
2024-04-10 06:35:47,38.14,41.02,47.08,48.17,31.94,39.95,42.42,49.72,18.48,17.25,15.97,15.52,20.60,17.38,16.21,16.32
2024-04-10 06:37:52,38.38,41.61,46.47,46.72,32.08,40.75,41.93,49.28,18.35,16.99,16.19,16.04,20.50,17.03,16.38,16.46
2024-04-10 06:39:57,38.82,42.28,45.97,45.71,32.31,41.72,41.55,48.91,18.24,16.76,16.36,16.42,20.40,16.73,16.54,16.57
2024-04-10 06:42:02,39.02,42.30,45.51,44.92,32.49,41.74,41.10,48.54,18.20,16.92,16.52,16.67,20.42,16.88,16.67,16.69
2024-04-10 06:44:07,38.76,41.53,45.38,45.62,32.23,40.78,40.95,48.30,18.32,17.20,16.46,16.18,20.52,17.28,16.64,16.70
2024-04-10 06:46:12,38.23,40.81,45.58,46.71,32.01,39.80,41.05,48.21,18.52,17.47,16.30,15.67,20.60,17.64,16.53,16.67
2024-04-10 06:48:17,37.63,40.06,45.85,47.72,31.77,38.92,41.21,48.25,18.72,17.72,16.14,15.25,20.67,17.97,16.43,16.60
2024-04-10 06:50:22,37.18,39.54,46.09,48.52,31.60,38.17,41.40,48.36,18.93,17.92,16.01,14.97,20.73,18.23,16.30,16.52
2024-04-10 06:52:27,36.89,39.23,46.13,47.98,31.52,37.77,41.43,48.47,19.07,18.05,16.11,15.39,20.80,18.43,16.38,16.56
2024-04-10 06:54:32,36.64,38.91,45.58,46.36,31.41,37.40,40.98,48.17,19.23,18.23,16.37,15.94,20.89,18.62,16.59,16.68
2024-04-10 06:56:37,36.32,38.64,45.52,46.92,31.23,37.10,40.88,48.01,19.27,18.19,16.27,15.58,20.90,18.59,16.57,16.70
2024-04-10 06:58:42,36.54,39.23,45.85,47.76,31.30,37.88,41.07,48.10,19.07,17.82,16.11,15.23,20.76,18.12,16.45,16.61
2024-04-10 07:00:47,36.93,40.11,46.23,48.64,31.53,38.82,41.30,48.26,18.83,17.43,15.90,14.84,20.63,17.68,16.30,16.52
2024-04-10 07:02:52,37.50,40.49,46.98,49.32,31.71,39.37,41.91,48.74,18.70,17.40,15.75,14.87,20.62,17.58,16.15,16.40
2024-04-10 07:04:57,37.68,40.30,46.78,47.87,31.63,39.27,41.95,48.83,18.57,17.45,15.88,15.48,20.67,17.59,16.20,16.41
2024-04-10 07:07:02,38.04,40.83,46.50,46.60,31.72,39.99,41.83,48.75,18.37,17.17,15.99,15.94,20.57,17.24,16.26,16.47
2024-04-10 07:09:07,38.67,41.62,46.25,45.74,31.93,40.88,41.78,48.71,18.12,16.89,16.12,16.29,20.50,16.91,16.30,16.50
2024-04-10 07:11:12,39.38,42.35,46.13,45.15,32.29,41.84,41.81,48.73,17.92,16.73,16.22,16.53,20.40,16.71,16.31,16.52
2024-04-10 07:13:17,39.67,42.31,46.03,45.18,32.62,41.69,41.65,48.72,18.04,16.99,16.30,16.40,20.44,17.02,16.51,16.61
2024-04-10 07:15:22,39.48,41.87,46.13,46.72,32.60,40.95,40.52,48.68,18.34,17.39,16.38,15.86,20.68,17.53,17.19,16.77
2024-04-10 07:17:27,38.85,41.21,46.13,47.84,32.26,40.03,39.45,48.46,18.72,17.76,16.48,15.56,21.00,18.01,17.72,16.97
2024-04-10 07:19:32,38.34,40.71,46.25,48.77,31.95,39.38,38.69,48.26,19.07,18.07,16.52,15.33,21.31,18.38,18.16,17.14
2024-04-10 07:21:37,37.97,40.70,46.36,49.50,31.71,39.04,38.05,48.11,19.28,18.05,16.57,15.16,21.52,18.54,18.46,17.27
2024-04-10 07:23:42,37.97,41.33,46.76,50.14,31.54,39.33,37.77,47.99,19.30,17.79,16.46,15.03,21.65,18.41,18.64,17.38
2024-04-10 07:25:47,38.08,41.85,47.03,50.62,31.47,39.69,37.46,47.91,19.29,17.62,16.40,14.92,21.73,18.27,18.83,17.43
2024-04-10 07:27:52,38.19,42.35,47.36,50.63,31.43,40.15,37.47,47.91,19.32,17.50,16.44,15.17,21.81,18.14,18.87,17.53
2024-04-10 07:29:57,37.98,42.67,46.98,48.92,31.45,40.55,37.91,47.89,19.48,17.48,16.68,15.87,21.88,18.08,18.71,17.63
2024-04-10 07:32:02,38.03,42.99,46.94,49.20,31.47,40.76,37.77,47.80,19.48,17.37,16.67,15.70,21.90,18.00,18.86,17.71
2024-04-10 07:34:07,38.23,43.35,47.19,49.80,31.45,40.97,37.53,47.65,19.40,17.27,16.60,15.53,21.95,17.93,19.02,17.79
2024-04-10 07:36:12,38.38,43.65,47.41,50.27,31.46,41.23,37.22,47.58,19.33,17.17,16.56,15.36,22.00,17.90,19.18,17.85
2024-04-10 07:38:17,38.58,43.93,47.63,50.74,31.43,41.46,36.86,47.48,19.27,17.07,16.50,15.26,22.00,17.80,19.39,17.90
2024-04-10 07:40:22,38.82,44.18,47.80,51.08,31.47,41.65,36.47,47.42,19.20,17.00,16.50,15.20,22.00,17.77,19.61,17.94
2024-04-10 07:42:27,39.07,44.58,48.15,51.75,31.56,41.91,36.26,47.48,19.12,16.92,16.50,15.13,22.00,17.70,19.78,18.00
2024-04-10 07:44:32,39.28,45.00,48.27,50.98,31.75,42.32,36.83,47.78,19.26,16.97,16.65,15.73,22.02,17.70,19.62,18.08
2024-04-10 07:46:37,39.09,44.98,47.55,49.00,31.87,42.43,37.26,47.70,19.40,17.02,16.97,16.41,22.07,17.75,19.44,18.13
2024-04-10 07:48:42,38.98,44.90,47.02,48.12,31.86,42.37,37.46,47.48,19.43,17.10,17.15,16.60,22.10,17.79,19.39,18.21
2024-04-10 07:50:47,39.07,44.96,47.08,48.88,31.91,42.30,37.20,47.31,19.39,17.03,17.10,16.26,22.10,17.80,19.53,18.30
2024-04-10 07:52:52,39.22,45.13,47.27,49.57,31.99,42.35,36.76,47.20,19.40,17.01,17.03,16.04,22.10,17.80,19.81,18.38
2024-04-10 07:54:57,39.30,45.24,47.44,50.26,32.02,42.38,36.36,47.08,19.30,17.00,17.00,15.82,22.10,17.81,20.00,18.40
2024-04-10 07:57:02,39.44,45.42,47.68,50.83,31.97,42.51,36.12,47.05,19.29,16.97,16.92,15.64,22.10,17.80,20.15,18.48
2024-04-10 07:59:07,39.47,45.45,47.69,50.93,31.92,42.53,35.69,46.89,19.30,16.91,16.90,15.60,22.13,17.80,20.30,18.51
2024-04-10 08:01:12,39.56,45.58,47.83,51.30,31.93,42.54,35.60,46.80,19.28,16.90,16.90,15.50,22.14,17.80,20.39,18.60
2024-04-10 08:03:17,39.67,45.74,48.09,51.64,32.02,42.60,35.46,46.82,19.26,16.90,16.80,15.40,22.19,17.83,20.50,18.60
2024-04-10 08:05:22,39.82,45.86,48.32,51.85,32.06,42.64,35.32,46.85,19.20,16.89,16.72,15.40,22.20,17.80,20.60,18.60
2024-04-10 08:07:27,39.98,46.11,48.46,52.11,32.10,42.81,35.13,46.89,19.20,16.80,16.70,15.35,22.20,17.80,20.75,18.60
2024-04-10 08:09:32,40.03,46.28,48.60,52.30,32.15,42.78,34.80,46.91,19.20,16.80,16.71,15.30,22.20,17.90,20.95,18.62
2024-04-10 08:11:37,40.03,46.40,48.68,52.44,32.19,42.80,34.63,46.90,19.20,16.80,16.72,15.30,22.20,17.90,21.02,18.69
2024-04-10 08:13:42,40.02,46.53,48.72,52.57,32.26,42.80,34.52,46.90,19.28,16.79,16.72,15.30,22.20,17.90,21.10,18.70
2024-04-10 08:15:47,39.98,46.58,48.88,52.66,32.31,42.84,34.45,46.90,19.30,16.80,16.70,15.30,22.20,17.90,21.17,18.70
2024-04-10 08:17:52,40.06,46.68,48.94,52.72,32.33,42.92,34.39,46.95,19.30,16.80,16.70,15.30,22.20,17.91,21.21,18.71
2024-04-10 08:19:57,40.13,46.75,49.03,52.87,32.39,42.92,34.30,47.00,19.30,16.80,16.72,15.30,22.20,17.98,21.32,18.76
2024-04-10 08:22:02,40.25,46.85,49.02,52.95,32.44,42.92,34.17,46.99,19.30,16.80,16.80,15.32,22.22,18.00,21.40,18.80
2024-04-10 08:24:07,40.29,46.89,49.08,53.01,32.45,42.85,34.09,46.98,19.30,16.80,16.80,15.33,22.25,18.03,21.50,18.81
2024-04-10 08:26:12,40.28,46.94,49.08,53.08,32.46,42.82,33.98,46.94,19.37,16.80,16.80,15.32,22.30,18.10,21.55,18.89
2024-04-10 08:28:17,40.23,46.94,49.11,53.13,32.43,42.82,33.83,46.98,19.40,16.83,16.82,15.39,22.31,18.10,21.68,18.90
2024-04-10 08:30:22,40.21,47.03,49.08,53.07,32.44,42.80,33.69,46.96,19.40,16.80,16.89,15.40,22.38,18.17,21.78,18.90
2024-04-10 08:32:27,40.25,47.03,49.04,53.03,32.39,42.75,33.47,46.92,19.40,16.89,16.90,15.40,22.40,18.20,21.92,18.90
2024-04-10 08:34:32,40.35,47.04,48.98,53.01,32.45,42.69,33.31,46.92,19.40,16.90,16.94,15.43,22.40,18.29,22.00,18.92
2024-04-10 08:36:37,40.43,47.12,48.99,53.11,32.55,42.56,33.29,47.00,19.40,16.90,16.99,15.48,22.40,18.32,22.05,18.99
2024-04-10 08:38:42,40.43,47.21,49.04,53.20,32.53,42.58,33.26,47.00,19.46,16.90,17.00,15.50,22.41,18.40,22.10,19.00
2024-04-10 08:40:47,41.02,47.72,49.08,53.32,33.06,43.13,33.34,47.04,19.38,16.90,16.99,15.47,22.42,18.37,22.02,18.98
2024-04-10 08:42:52,43.00,49.79,50.23,54.28,35.09,45.78,35.43,47.93,19.25,16.89,16.82,15.33,22.30,18.08,21.02,18.79
2024-04-10 08:44:57,43.03,49.51,51.41,54.86,34.48,45.83,37.88,49.32,19.04,16.80,16.73,15.60,22.30,17.76,20.15,18.53
2024-04-10 08:47:02,42.77,49.08,50.97,52.69,33.78,45.93,39.13,49.64,18.91,16.70,16.87,16.27,22.28,17.48,19.61,18.48
2024-04-10 08:49:07,42.92,48.81,50.83,52.88,33.55,46.10,40.05,49.76,18.66,16.65,16.75,15.92,22.14,17.25,19.09,18.30
2024-04-10 08:51:12,43.10,48.71,50.93,53.34,33.36,46.26,40.88,49.90,18.41,16.49,16.56,15.61,22.08,17.01,18.62,18.12
2024-04-10 08:53:17,43.62,49.07,51.06,53.76,33.47,46.81,41.61,50.08,18.30,16.47,16.40,15.35,22.01,16.97,18.22,17.94
2024-04-10 08:55:22,43.32,48.02,51.27,54.43,33.21,45.66,42.42,50.37,18.28,16.70,16.28,15.16,22.02,17.27,17.88,17.77
2024-04-10 08:57:27,43.70,48.29,53.01,56.68,33.26,45.82,44.16,51.83,18.20,16.63,16.24,15.38,21.98,17.13,17.64,17.62
2024-04-10 08:59:32,44.08,48.85,52.65,54.48,33.53,46.60,44.57,52.12,18.14,16.53,16.44,16.05,21.90,16.92,17.61,17.67
2024-04-10 09:01:37,43.98,48.80,51.49,52.06,33.48,46.98,44.15,51.56,18.07,16.41,16.64,16.54,21.82,16.71,17.60,17.70
2024-04-10 09:03:42,45.55,50.49,50.37,50.27,34.55,49.34,43.58,50.85,18.00,16.33,16.80,16.78,21.69,16.57,17.60,17.72
2024-04-10 09:05:47,46.43,50.93,50.21,51.06,35.73,49.72,43.67,50.72,18.03,16.59,16.68,16.22,21.60,16.89,17.45,17.65
2024-04-10 09:07:52,45.60,49.66,50.41,52.02,35.42,47.85,44.00,50.94,18.23,16.92,16.58,15.87,21.57,17.34,17.31,17.53
2024-04-10 09:09:57,44.21,47.80,50.52,52.73,34.90,45.84,44.24,51.09,18.50,17.32,16.50,15.57,21.61,17.80,17.21,17.45
2024-04-10 09:12:02,42.93,46.13,50.60,53.32,34.37,44.15,44.48,51.29,18.79,17.72,16.47,15.38,21.70,18.20,17.10,17.39
2024-04-10 09:14:07,42.27,45.47,50.66,53.82,33.96,43.34,44.71,51.47,18.83,17.68,16.40,15.17,21.70,18.22,17.03,17.31
2024-04-10 09:16:12,42.16,45.76,50.85,54.29,33.90,43.44,44.98,51.58,18.78,17.43,16.30,15.11,21.61,18.02,16.91,17.23
2024-04-10 09:18:17,42.30,46.14,50.76,52.80,33.92,43.85,45.03,51.75,18.69,17.27,16.46,15.78,21.60,17.83,17.00,17.28
2024-04-10 09:20:22,42.33,46.30,50.12,51.61,33.87,44.19,44.53,51.39,18.57,17.13,16.60,15.98,21.57,17.63,17.11,17.35
2024-04-10 09:22:27,42.44,46.50,50.08,52.12,33.81,44.38,44.41,51.27,18.43,16.96,16.50,15.67,21.50,17.45,17.09,17.30
2024-04-10 09:24:32,42.78,46.82,50.18,52.65,33.82,44.73,44.53,51.32,18.27,16.83,16.44,15.44,21.43,17.33,16.98,17.26
2024-04-10 09:26:37,43.31,47.09,50.41,53.22,34.04,45.16,44.72,51.41,18.26,16.95,16.33,15.23,21.53,17.40,16.90,17.20
2024-04-10 09:28:42,42.79,46.25,50.61,53.75,33.80,44.35,44.95,51.62,18.37,17.15,16.30,15.08,21.60,17.55,16.85,17.16
2024-04-10 09:30:47,43.07,46.73,51.61,55.30,33.86,44.64,45.82,52.41,18.30,16.99,16.26,15.17,21.59,17.47,16.83,17.10
2024-04-10 09:32:52,43.58,47.45,51.53,53.57,34.08,45.41,45.81,52.72,18.29,16.89,16.48,15.89,21.58,17.33,17.01,17.22
2024-04-10 09:34:57,43.51,47.62,50.55,51.33,34.08,45.66,45.04,52.14,18.26,16.79,16.73,16.49,21.54,17.20,17.23,17.34
2024-04-10 09:37:02,43.36,47.59,49.73,50.22,33.98,45.74,44.37,51.50,18.23,16.71,16.88,16.62,21.50,17.09,17.30,17.46
2024-04-10 09:39:07,43.37,47.65,49.63,50.94,33.95,45.81,44.28,51.23,18.19,16.62,16.76,16.18,21.50,17.01,17.24,17.45
2024-04-10 09:41:12,44.52,48.99,49.89,51.69,34.56,47.13,44.44,51.28,18.13,16.63,16.67,15.88,21.53,17.03,17.16,17.38
2024-04-10 09:43:17,44.02,47.89,50.12,52.48,34.42,46.19,44.69,51.53,18.33,17.05,16.60,15.63,21.68,17.40,17.10,17.31
2024-04-10 09:45:22,42.97,46.35,50.29,53.11,33.89,44.64,44.92,51.68,18.66,17.50,16.58,15.47,21.85,17.86,17.03,17.30
2024-04-10 09:47:27,42.09,45.30,50.43,53.54,33.58,43.50,45.05,51.79,18.90,17.77,16.50,15.33,21.91,18.18,17.00,17.30
2024-04-10 09:49:32,41.94,45.38,50.55,53.90,33.53,43.42,45.14,51.87,18.88,17.61,16.49,15.22,21.90,18.08,17.00,17.21
2024-04-10 09:51:37,42.04,45.62,50.68,54.23,33.56,43.57,45.20,51.95,18.78,17.45,16.40,15.09,21.81,17.95,16.92,17.20
2024-04-10 09:53:42,42.20,45.91,50.84,54.47,33.51,43.84,45.36,52.09,18.64,17.27,16.36,15.07,21.77,17.75,16.90,17.17
2024-04-10 09:55:47,42.47,46.50,50.63,52.73,33.73,44.47,45.20,52.08,18.60,17.11,16.55,15.85,21.70,17.57,17.05,17.23
2024-04-10 09:57:52,42.72,46.86,50.13,51.69,33.86,45.03,44.76,51.82,18.55,17.04,16.70,16.03,21.70,17.43,17.20,17.30
2024-04-10 09:59:57,43.05,47.23,50.37,52.53,33.94,45.40,44.92,51.92,18.41,16.89,16.61,15.73,21.70,17.30,17.12,17.30
2024-04-10 10:02:02,43.27,47.60,50.65,53.12,34.08,45.73,45.15,52.03,18.36,16.80,16.56,15.56,21.65,17.21,17.10,17.30
2024-04-10 10:04:07,43.73,48.07,50.98,53.88,34.39,46.18,45.43,52.34,18.27,16.72,16.50,15.37,21.60,17.15,17.07,17.27
2024-04-10 10:06:12,44.11,48.42,51.31,54.47,34.58,46.60,45.72,52.62,18.16,16.70,16.45,15.26,21.60,17.05,17.00,17.20
2024-04-10 10:08:17,44.43,48.63,51.58,54.94,34.62,46.87,45.98,52.82,18.09,16.64,16.40,15.15,21.58,17.00,17.00,17.20
2024-04-10 10:10:22,44.70,49.09,52.16,55.98,34.75,47.17,46.46,53.19,18.04,16.54,16.31,15.10,21.50,16.98,16.90,17.15
2024-04-10 10:12:27,45.19,49.38,52.74,55.63,35.13,47.53,47.04,54.00,18.22,16.84,16.51,15.72,21.62,17.19,17.06,17.21
2024-04-10 10:14:32,44.55,48.40,51.67,52.96,34.89,46.68,46.25,53.46,18.38,17.03,16.79,16.39,21.70,17.40,17.28,17.35
2024-04-10 10:16:37,44.29,48.32,50.77,51.40,34.85,46.60,45.52,52.83,18.40,17.01,17.01,16.73,21.67,17.35,17.48,17.48
2024-04-10 10:18:42,44.14,48.31,50.67,52.00,34.83,46.53,45.33,52.54,18.40,16.92,16.95,16.36,21.60,17.30,17.45,17.50
2024-04-10 10:20:47,44.13,48.54,50.85,52.74,34.82,46.73,45.48,52.56,18.38,16.81,16.86,16.07,21.60,17.20,17.38,17.50
2024-04-10 10:22:52,44.17,48.69,50.98,53.32,34.81,46.86,45.45,52.52,18.30,16.75,16.75,15.79,21.60,17.15,17.30,17.45
2024-04-10 10:24:57,44.28,48.90,51.13,53.92,34.82,47.00,45.56,52.61,18.24,16.67,16.70,15.62,21.59,17.10,17.28,17.40
2024-04-10 10:27:02,44.50,49.06,51.34,54.34,34.87,47.18,45.71,52.65,18.20,16.60,16.60,15.45,21.54,17.03,17.20,17.39
2024-04-10 10:29:07,45.15,49.73,52.02,55.17,35.25,47.91,46.36,53.17,18.10,16.58,16.52,15.34,21.56,16.99,17.11,17.31
2024-04-10 10:31:12,45.65,50.07,52.46,55.84,35.44,48.26,46.82,53.64,18.02,16.56,16.50,15.25,21.57,16.94,17.10,17.30
2024-04-10 10:33:17,45.80,50.28,52.55,56.08,35.55,48.35,46.92,53.70,18.00,16.49,16.49,15.18,21.50,16.92,17.04,17.30
2024-04-10 10:35:22,45.53,50.19,52.63,56.29,35.40,48.28,47.02,53.79,18.00,16.48,16.41,15.12,21.51,16.90,17.00,17.24
2024-04-10 10:37:27,45.62,50.35,52.79,55.90,35.44,48.41,47.15,53.98,18.05,16.50,16.52,15.54,21.55,16.90,17.05,17.27
2024-04-10 10:39:32,45.51,50.18,51.94,53.53,35.38,48.33,46.52,53.58,18.09,16.50,16.78,16.19,21.56,16.90,17.28,17.41
2024-04-10 10:41:37,45.43,50.18,51.65,53.62,35.28,48.32,46.22,53.27,18.03,16.49,16.80,15.98,21.58,16.88,17.30,17.43
2024-04-10 10:43:42,45.51,50.16,51.61,53.89,35.20,48.27,46.13,53.14,18.00,16.43,16.79,15.86,21.60,16.86,17.30,17.48
2024-04-10 10:45:47,45.54,50.29,51.67,54.39,35.23,48.30,46.08,53.13,18.00,16.41,16.70,15.64,21.60,16.90,17.30,17.42
2024-04-10 10:47:52,45.57,50.28,51.79,54.70,35.19,48.23,46.16,53.17,17.98,16.40,16.70,15.57,21.60,16.90,17.30,17.41
2024-04-10 10:49:57,45.57,50.26,51.79,54.69,35.18,48.19,46.17,53.16,17.98,16.40,16.70,15.56,21.60,16.90,17.30,17.40
2024-04-10 10:52:02,45.52,50.26,51.94,54.99,35.12,48.24,46.27,53.22,17.99,16.40,16.66,15.53,21.60,16.87,17.27,17.40
2024-04-10 10:54:07,45.53,50.25,51.95,55.20,35.13,48.20,46.24,53.20,17.98,16.40,16.60,15.40,21.60,16.86,17.20,17.40
2024-04-10 10:56:12,45.45,50.21,51.98,55.32,35.08,48.16,46.25,53.19,17.99,16.40,16.60,15.35,21.60,16.83,17.20,17.40
2024-04-10 10:58:17,45.53,50.34,52.12,55.62,35.12,48.32,46.39,53.26,17.96,16.40,16.57,15.30,21.60,16.80,17.20,17.40
2024-04-10 11:00:22,45.63,50.44,52.24,55.81,35.20,48.32,46.55,53.40,17.92,16.40,16.55,15.26,21.60,16.85,17.14,17.37
2024-04-10 11:02:27,45.61,50.46,52.30,55.98,35.18,48.30,46.68,53.50,18.00,16.38,16.57,15.22,21.60,16.83,17.13,17.38
2024-04-10 11:04:32,45.73,50.58,52.35,56.08,35.28,48.42,46.77,53.58,18.00,16.38,16.51,15.20,21.60,16.81,17.10,17.31
2024-04-10 11:06:37,45.76,50.65,52.47,56.20,35.43,48.51,46.80,53.68,18.00,16.38,16.50,15.20,21.60,16.87,17.12,17.31
2024-04-10 11:08:42,45.90,50.72,52.62,56.43,35.53,48.64,46.97,53.83,18.00,16.40,16.50,15.20,21.60,16.89,17.11,17.30
2024-04-10 11:10:47,46.35,51.26,54.06,58.27,35.77,49.12,48.09,54.95,18.01,16.45,16.60,15.57,21.59,16.90,17.22,17.35
2024-04-10 11:12:52,46.94,51.83,53.91,56.28,36.19,49.89,48.19,55.28,18.09,16.51,16.88,16.32,21.64,16.90,17.41,17.50
2024-04-10 11:14:57,46.78,51.78,52.77,53.77,36.26,49.92,47.32,54.58,18.17,16.60,17.18,16.87,21.68,16.90,17.66,17.68
2024-04-10 11:17:02,46.69,51.64,52.02,53.42,36.28,49.78,46.62,53.97,18.20,16.60,17.22,16.64,21.70,16.91,17.70,17.80
2024-04-10 11:19:07,46.46,51.31,51.97,54.05,36.14,49.47,46.46,53.77,18.20,16.60,17.12,16.32,21.70,17.00,17.70,17.72
2024-04-10 11:21:12,46.09,51.09,51.89,54.40,35.97,49.09,46.35,53.55,18.27,16.60,17.09,16.12,21.70,17.00,17.66,17.73
2024-04-10 11:23:17,45.72,50.82,51.85,54.55,35.71,48.85,46.28,53.31,18.30,16.60,17.01,15.98,21.70,17.00,17.60,17.72
2024-04-10 11:25:22,45.73,50.71,51.91,54.76,35.59,48.76,46.30,53.19,18.21,16.60,17.00,15.94,21.70,17.00,17.60,17.78
2024-04-10 11:27:27,45.88,50.80,51.89,54.85,35.67,48.73,46.25,53.10,18.20,16.60,16.99,15.82,21.71,17.07,17.59,17.79
2024-04-10 11:29:32,45.81,50.72,52.03,55.17,35.68,48.67,46.37,53.22,18.25,16.62,16.98,15.80,21.72,17.10,17.60,17.78
2024-04-10 11:31:37,45.84,50.81,52.15,55.40,35.72,48.74,46.45,53.32,18.30,16.62,16.90,15.72,21.78,17.10,17.58,17.70
2024-04-10 11:33:42,45.85,50.78,52.26,55.65,35.69,48.68,46.53,53.35,18.28,16.60,16.90,15.68,21.80,17.10,17.51,17.72
2024-04-10 11:35:47,45.80,50.84,52.37,55.83,35.65,48.61,46.64,53.37,18.30,16.60,16.90,15.60,21.78,17.12,17.50,17.70
2024-04-10 11:37:52,45.66,50.79,52.23,55.67,35.68,48.44,46.63,53.38,18.30,16.60,16.90,15.67,21.74,17.15,17.50,17.70
2024-04-10 11:39:57,45.79,50.87,52.37,55.92,35.73,48.65,46.73,53.53,18.30,16.62,16.90,15.63,21.80,17.10,17.50,17.70
2024-04-10 11:42:02,45.83,50.79,52.44,56.09,35.67,48.66,46.78,53.54,18.30,16.69,16.90,15.60,21.80,17.11,17.50,17.70
2024-04-10 11:44:07,45.87,50.83,52.43,56.15,35.64,48.65,46.73,53.53,18.30,16.64,16.89,15.54,21.81,17.10,17.50,17.70
2024-04-10 11:46:12,45.79,50.86,52.48,56.20,35.67,48.67,46.81,53.60,18.30,16.66,16.90,15.55,21.80,17.11,17.50,17.70
2024-04-10 11:48:17,45.94,50.93,52.55,56.37,35.80,48.73,46.95,53.78,18.30,16.70,16.90,15.50,21.80,17.15,17.50,17.70
2024-04-10 11:50:22,45.98,50.91,52.59,56.44,35.74,48.68,46.93,53.82,18.27,16.66,16.90,15.50,21.80,17.10,17.50,17.69
2024-04-10 11:52:27,45.92,50.95,52.52,56.42,35.77,48.72,46.94,53.86,18.30,16.60,16.90,15.50,21.80,17.11,17.49,17.64
2024-04-10 11:54:32,46.01,50.97,52.61,56.47,35.88,48.84,47.03,53.96,18.30,16.66,16.90,15.50,21.77,17.10,17.48,17.60
2024-04-10 11:56:37,46.22,51.11,52.71,56.54,36.01,48.95,47.14,54.08,18.23,16.70,16.90,15.50,21.72,17.10,17.47,17.60
2024-04-10 11:58:42,46.28,51.20,52.78,56.69,36.08,49.00,47.17,54.12,18.25,16.66,16.90,15.50,21.70,17.10,17.50,17.60
2024-04-10 12:00:47,46.21,51.19,52.75,56.68,36.06,48.96,47.14,54.08,18.30,16.67,16.90,15.50,21.71,17.14,17.50,17.66
2024-04-10 12:02:52,46.31,51.22,52.76,56.63,36.12,49.08,47.13,54.00,18.22,16.63,16.90,15.50,21.72,17.10,17.50,17.69
2024-04-10 12:04:57,46.42,51.34,52.77,56.67,36.25,49.23,47.14,54.08,18.30,16.70,16.90,15.53,21.70,17.12,17.50,17.70
2024-04-10 12:07:02,46.48,51.50,52.92,56.89,36.42,49.39,47.28,54.22,18.30,16.70,16.90,15.50,21.72,17.13,17.50,17.70
2024-04-10 12:09:07,46.42,51.43,52.97,56.97,36.42,49.28,47.35,54.27,18.33,16.70,16.91,15.50,21.70,17.20,17.50,17.70
2024-04-10 12:11:12,46.38,51.31,52.96,57.05,36.38,49.14,47.33,54.31,18.39,16.75,16.95,15.50,21.73,17.20,17.50,17.70
2024-04-10 12:13:17,46.18,51.08,52.88,56.99,36.24,49.02,47.22,54.22,18.40,16.80,16.93,15.50,21.77,17.20,17.59,17.70
2024-04-10 12:15:22,46.08,51.12,52.76,56.80,36.17,48.92,47.12,54.18,18.40,16.72,17.00,15.53,21.78,17.20,17.60,17.70
2024-04-10 12:17:27,46.20,51.12,52.74,56.73,36.16,48.99,47.08,54.09,18.33,16.73,17.00,15.60,21.80,17.20,17.60,17.70
2024-04-10 12:19:32,46.31,51.17,52.82,56.79,36.14,49.08,47.12,54.08,18.30,16.72,16.96,15.54,21.80,17.20,17.60,17.71
2024-04-10 12:21:37,46.25,51.18,52.81,56.82,36.15,49.03,47.13,54.10,18.38,16.73,17.00,15.60,21.80,17.20,17.60,17.74
2024-04-10 12:23:42,46.12,51.19,52.85,56.82,36.09,49.05,47.12,54.06,18.40,16.75,17.00,15.59,21.87,17.20,17.60,17.78
2024-04-10 12:25:47,46.20,51.27,52.87,56.92,36.03,49.12,47.13,54.06,18.40,16.71,17.00,15.56,21.91,17.20,17.60,17.80
2024-04-10 12:27:52,46.18,51.28,52.96,56.98,35.99,49.18,47.18,54.10,18.40,16.74,17.00,15.59,21.95,17.20,17.61,17.80
